id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
69,Candidatus Lloydbacteria,2.6560402579019647e-05,-4.575765346603654,0.002656040257901971,0.0038332557460198278,0.00022666516396179027,0.0017828752237124441,0.7132867132867133
70,Candidatus Lokiarchaeota,2.4985188752112592e-05,-4.6023173653051925,0.0024985188752112667,0.006463274850314414,0.00038218145376753954,0.0009314709651360431,0.5944055944055944
71,Candidatus Magasanikbacteria,0.0003511740998137908,-3.454477522158702,0.03511740998137917,0.052015993621850186,0.003075770181828907,0.028588989764140073,0.8986013986013986
72,Candidatus Margulisbacteria,5.52981028068639e-05,-4.257289768417617,0.005529810280686403,0.010459624448641807,0.0006184905593872373,0.003729599099219834,0.7867132867132867
73,Candidatus Marinimicrobia,0.0011270550906597014,-2.948054855041063,0.1127055090659704,0.23187744002213662,0.01371120046353044,0.028754104388900026,0.8776223776223776
74,Candidatus Melainabacteria,0.00021200966979573353,-3.6736443303771167,0.021200966979573407,0.04650045730203053,0.0027496296821851703,0.014243683251910045,0.8986013986013986
75,Candidatus Micrarchaeota,2.0458689235100843e-05,-4.689122194484965,0.00204586892351009,0.0033976182437649638,0.00020090537843768795,0.0009156894947729976,0.6468531468531469
76,Candidatus Microgenomates,8.717711381467259e-06,-5.059597513330613,0.0008717711381467283,0.0018583681323278527,0.00010988761129565391,0.0,0.48951048951048953
77,Candidatus Moranbacteria,0.000439923610136617,-3.356622729369143,0.04399236101366173,0.47574001629574825,0.02813109689037241,0.014469589504960047,0.8671328671328671
78,Candidatus Nanohaloarchaeota,1.9725237088821994e-06,-5.704977768055256,0.00019725237088822053,0.0009813258347610842,5.802701305985632e-05,0.0,0.16433566433566432
79,Candidatus Nealsonbacteria,0.00011794871915355722,-3.9283067709086326,0.01179487191535575,0.03070085429342412,0.001815379571115633,0.00810362205297762,0.8216783216783217
80,Candidatus Niyogibacteria,1.0773645567482553e-05,-4.967637316020292,0.0010773645567482585,0.002386460734047667,0.00014111438145835906,0.0003962141805938091,0.527972027972028
81,Candidatus Nomurabacteria,0.00020380542206242507,-3.6907842661565398,0.020380542206242556,0.020542221628751547,0.0012146870290235831,0.017436852023250047,0.8636363636363636
82,Candidatus Odinarchaeota,3.342912214857473e-06,-5.475875027865572,0.00033429122148574843,0.0012596694429407571,7.44858156459532e-05,0.0,0.25524475524475526
83,Candidatus Omnitrophica,0.0005371357681504799,-3.2699159267658815,0.053713576815048125,0.04577119131862909,0.0027065072805893264,0.04576838329469013,0.958041958041958
84,Candidatus Pacebacteria,7.755452188864994e-05,-4.110392875167774,0.0077554521888650125,0.011773981276377672,0.0006962101078865478,0.005662687613610395,0.8146853146853147
85,Candidatus Parcubacteria,1.6559822543426114e-05,-4.780944321465617,0.0016559822543426167,0.005802729198938478,0.00034312257059001215,0.0004529943182422148,0.5804195804195804
86,Candidatus Peregrinibacteria,0.0002912246480310913,-3.53577187094249,0.029122464803109205,0.031135546470576547,0.0018410834583946043,0.025206545430720068,0.9370629370629371
87,Candidatus Portnoybacteria,5.6688963500690395e-05,-4.246501483563729,0.005668896350069055,0.0064591360333839665,0.0003819367203919692,0.0044465753898147616,0.7902097902097902
88,Candidatus Ratteibacteria,7.047797089325355e-06,-5.151946608037391,0.0007047797089325373,0.0013161284267932387,7.782430534764519e-05,0.0,0.4825174825174825
89,Candidatus Raymondbacteria,1.1595513536393805e-05,-4.935710012779907,0.0011595513536393834,0.0017865566568500912,0.00010564130973322727,0.0006156656041301318,0.5909090909090909
90,Candidatus Riflebacteria,1.8276078907125082e-05,-4.73811697554219,0.001827607890712513,0.0031175111204091205,0.00018434229701317265,0.0009298769526300107,0.6398601398601399
91,Candidatus Roizmanbacteria,0.0002480654406951358,-3.605433735368411,0.024806544069513645,0.027587225610229017,0.00163126684742759,0.021435748347175067,0.9265734265734266
92,Candidatus Rokubacteria,0.00024971917210145795,-3.6025481135628064,0.024971917210145862,0.0646816488609947,0.003824706076451929,0.011679737084910016,0.8426573426573427
93,Candidatus Ryanbacteria,1.9608886608759194e-05,-4.707547064843154,0.0019608886608759243,0.0028681236549438533,0.00016959570703978146,0.001409829917123113,0.6678321678321678
94,Candidatus Saccharibacteria,0.00010170262458035848,-3.992667839348059,0.010170262458035876,0.009752663181244053,0.000576687063297593,0.00919426585586998,0.7762237762237763
95,Candidatus Schekmanbacteria,9.776617728307376e-05,-4.009811365661298,0.009776617728307402,0.01780684888037728,0.0010529410476471403,0.007358319918851745,0.7762237762237763
96,Candidatus Shapirobacteria,5.772427968661365e-05,-4.238641477727906,0.0057724279686613795,0.007557095704818563,0.00044686043679350695,0.004194861551133277,0.7622377622377622
97,Candidatus Spechtbacteria,2.3316116906763633e-05,-4.632343775799193,0.0023316116906763698,0.005634828827378148,0.0003331944134905326,0.0011828925444818984,0.6468531468531469
98,Candidatus Staskawiczbacteria,8.601101666006996e-05,-4.065445918892987,0.008601101666007019,0.01853091099383038,0.0010957557379622275,0.005139695192203714,0.7797202797202797
99,Candidatus Sumerlaeota,6.2769517915204945e-06,-5.202251206821176,0.000627695179152051,0.0018509671052552954,0.00010944997939054852,0.0,0.35664335664335667
100,Candidatus Sungbacteria,3.4175075551409046e-05,-4.46629051665703,0.003417507555140914,0.005298962047116808,0.00031333419443358535,0.0021667562832948352,0.7062937062937062
101,Candidatus Tagabacteria,1.3933491967064436e-05,-4.855940028444971,0.0013933491967064468,0.007996334583883902,0.0004728331761926754,0.0002461971826256843,0.513986013986014
102,Candidatus Taylorbacteria,4.908030792764263e-05,-4.309092721192456,0.004908030792764276,0.005526098497867092,0.0003267650543245461,0.0039664427622765775,0.7272727272727273
103,Candidatus Tectomicrobia,2.837926206419355e-05,-4.546998901535887,0.0028379262064193627,0.007772621720730976,0.00045960475728022194,0.0005840115683764585,0.6013986013986014
104,Candidatus Terrybacteria,1.6484587923261914e-05,-4.782921904747111,0.001648458792326196,0.0029887841913310343,0.00017673051412702467,0.0008619603055180476,0.6118881118881119
105,Candidatus Thermoplasmatota,6.781524410700504e-05,-4.168672670625582,0.006781524410700521,0.011352334188944675,0.0006712775929333655,0.003052124806157093,0.7097902097902098
106,Candidatus Thorarchaeota,3.876247443701758e-06,-5.4115885071619925,0.00038762474437017714,0.001260134426310278,7.451331068898586e-05,0.0,0.28321678321678323
107,Candidatus Uhrbacteria,0.00020202942832037594,-3.694585365076766,0.020202942832037645,0.01865766565934636,0.0011032508984591322,0.01718513891149502,0.916083916083916
108,Candidatus Veblenbacteria,2.95717186932748e-06,-5.529123433765592,0.0002957171869327494,0.003104701800828188,0.00018358486606793355,0.0,0.11188811188811189
109,Candidatus Vogelbacteria,2.0898673653250775e-05,-4.679881275771854,0.002089867365325083,0.002870094825498704,0.00016971226479815064,0.001367973087612097,0.6853146853146853
110,Candidatus Wallbacteria,3.7699840210988943e-06,-5.4236604905271735,0.0003769984021098904,0.0006852217157983003,4.0518009455244314e-05,0.0,0.3881118881118881
111,Candidatus Wildermuthbacteria,2.0559883701474214e-05,-4.686979346289157,0.002055988370147427,0.0033003959268288973,0.00019515650232058044,0.0011804595440325825,0.6748251748251748
112,Candidatus Wirthbacteria,4.540392047401469e-06,-5.342906645673286,0.000454039204740148,0.0008919326626737976,5.2741083982656545e-05,0.0,0.40559440559440557
113,Candidatus Woesearchaeota,6.94615611551433e-05,-4.158255460106094,0.006946156115514348,0.009177380873005065,0.0005426699072921004,0.004397604018921742,0.7552447552447552
114,Candidatus Woesebacteria,0.00020182839448784683,-3.6950177345217727,0.020182839448784743,0.039262670240802704,0.00232165036130183,0.015440480955310022,0.8601398601398601
115,Candidatus Wolfebacteria,5.465430637032427e-05,-4.26237561305213,0.005465430637032439,0.008186057776233902,0.000484051743736993,0.004418753013389809,0.7587412587412588
116,Candidatus Woykebacteria,6.849301301247487e-05,-4.164353728724983,0.006849301301247505,0.01487074578952281,0.0008793256322947294,0.003561545149163983,0.7587412587412588
117,Candidatus Yanofskybacteria,0.00011212910135158638,-3.9502816584469684,0.011212910135158667,0.013060117812843384,0.0007722609555812119,0.010130286685925013,0.8531468531468531
118,Candidatus Yonathbacteria,1.4427828007527872e-05,-4.8407990434972,0.0014427828007527912,0.0019555328200627506,0.00011563307972665926,0.0008903665613178543,0.6118881118881119
119,Candidatus Zambryskibacteria,5.761475244979068e-05,-4.239466299784885,0.005761475244979083,0.006571744998085223,0.0003885954280647042,0.004720616825155608,0.7657342657342657
120,Chlamydiota,0.0004454096053289825,-3.3512404215714158,0.04454096053289838,0.18479549449102683,0.01092718666154764,0.030353310502090076,0.9335664335664335
121,Chlorobiota,0.00022799320646520085,-3.6420780935198622,0.022799320646520144,0.028659888775098133,0.001694694750038389,0.016917639927545042,0.9090909090909091
122,Chloroflexota,0.0013388068569037904,-2.8732820720030467,0.13388068569037945,0.3173991988534316,0.01876820807590379,0.07086924993542516,0.9825174825174825
123,Chrysiogenota,2.0113706428831768e-05,-4.696507892940352,0.002011370642883182,0.0027977981347984903,0.00016543727185814816,0.0009590456206515252,0.6678321678321678
124,Coprothermobacterota,6.15017872185795e-06,-5.2111122636084986,0.0006150178721857965,0.0020696143709642294,0.00012237886324682965,0.0,0.4020979020979021
125,Cyanobacteriota,0.0966523889439651,-1.0147874071050653,9.665238894396532,13.573149362231144,0.8025971470498586,4.115242881800468,1.0
126,Deferribacterota,0.00020113889994051657,-3.696503929424301,0.020113889994051705,0.02540245206910998,0.0015020784796983251,0.015786276563375036,0.8986013986013986
127,Deinococcota,0.0005906436384808609,-3.2286744692380136,0.05906436384808624,0.09889118511695949,0.005847558361370922,0.03893701974011003,0.9440559440559441
128,Dictyoglomota,4.1332808144247035e-05,-4.383705087819634,0.004133280814424714,0.009242555090638392,0.000546523739570648,0.0024098216400733003,0.6993006993006993
129,Elusimicrobiota,0.0004924147019737463,-3.3076689888626705,0.04924147019737476,0.05335103154202307,0.0031547126289602784,0.03832132292329011,0.9405594405594405
130,Euryarchaeota,0.0024713678417587074,-2.6070626088040703,0.24713678417587134,0.4203078541370848,0.024853324428282947,0.18275753570016545,0.9965034965034965
131,Fibrobacterota,2.379035985322209e-05,-4.623598988770356,0.002379035985322215,0.005009333017941233,0.00029620807091460525,0.0011497266031639274,0.6818181818181818
132,Fusobacteriota,0.001092716295070974,-2.9614925804827297,0.10927162950709769,0.11933404549374797,0.00705637003639783,0.08440422786668009,0.972027972027972
133,Gemmatimonadota,0.0003840363574555322,-3.4156276581979306,0.03840363574555333,0.1110781889399239,0.0065681910044194415,0.014379240927325036,0.8111888111888111
134,Ignavibacteriota,0.0007586516917400833,-3.119957569394038,0.07586516917400854,0.06037506245950489,0.0035700522840920353,0.07391858542103014,0.9475524475524476
135,Kiritimatiellota,8.326827988818045e-05,-4.079520406673362,0.008326827988818064,0.017980929441418665,0.0010632346470115907,0.002964178622703393,0.7552447552447552
136,Lentisphaerota,0.0003497852864566564,-3.4561984628535622,0.034978528645665724,0.04104369811468892,0.0024269647472449298,0.023154417748080046,0.8706293706293706
137,Mycoplasmatota,0.002504647417525634,-2.6012534016930644,0.25046474175256406,0.3300132728270233,0.019514093906354595,0.18719001122727053,0.9790209790209791
138,Myxococcota,0.00174086051053841,-2.759236026085659,0.17408605105384148,0.23959283220733454,0.014167421167432923,0.11872433077718024,0.958041958041958
139,Nanoarchaeota,1.0941064338579616e-05,-4.960940428104209,0.0010941064338579653,0.002975481588892053,0.00017594391475491623,0.0,0.45104895104895104
140,Nitrososphaerota,0.007610476490890686,-2.1185881512601488,0.7610476490890704,2.7267248499858967,0.16123462042481324,0.05502205574734509,0.9475524475524476
141,Nitrospinota,0.00020984930789793817,-3.6780924587927437,0.02098493078979387,0.04088859693216862,0.002417793422059248,0.012128183093970023,0.9020979020979021
142,Nitrospirota,0.0006153903292533807,-3.2108493328933916,0.061539032925338244,0.09298909592739808,0.00549856051136884,0.044694154261075134,0.951048951048951
143,Planctomycetota,0.00433457299600571,-2.363053678951877,0.433457299600572,0.44150656020493023,0.026106830195967545,0.2759160712396753,0.9895104895104895
144,Pseudomonadota,0.565940717653786,-0.24722905881921223,56.5940717653787,19.07533401417909,1.1279481460216283,57.70759029921874,1.0
145,Spirochaetota,0.0015599233587448148,-2.806896738627504,0.1559923358744819,0.15428640671890947,0.009123146482550446,0.14544047925432546,0.993006993006993
146,Synergistota,8.272458083490391e-05,-4.08236542473081,0.008272458083490412,0.012352128703109864,0.0007303966819001413,0.005675180900880402,0.7727272727272727
147,Thermodesulfobacteriota,0.0028023175017259524,-2.552482660829018,0.28023175017259594,0.34263835364074385,0.020260630584906285,0.20227079095653527,0.9895104895104895
148,Thermomicrobiota,4.9843794392879714e-05,-4.302388904126473,0.004984379439287985,0.015192820187831699,0.0008983702907098066,0.0014341859693565908,0.7272727272727273
149,Thermoproteota,0.0002602905379599481,-3.5845416190074437,0.02602905379599488,0.03529891483871929,0.0020872685909097684,0.01878376402532005,0.9090909090909091
150,Thermotogota,0.00041768662908221054,-3.379149427078087,0.041768662908221156,0.043567388224207,0.0025761936717842385,0.03491325420244508,0.9335664335664335
151,Verrucomicrobiota,0.0056461558138294655,-2.2482471410398577,0.564615581382948,1.755290772719611,0.10379251924743614,0.15396065031240552,0.972027972027972
152,candidate division CPR1,4.6011637167853895e-06,-5.337132313565996,0.00046011637167854005,0.001442961221242277,8.532408570521036e-05,0.0,0.36713286713286714
153,candidate division CPR2,1.3039471942638196e-05,-4.884739995800564,0.0013039471942638229,0.003715745297719919,0.00021971662548799322,0.00041098662367753714,0.5559440559440559
154,candidate division CPR3,6.724131548775369e-06,-5.172363798750057,0.0006724131548775386,0.0011514500013974345,6.808666591879496e-05,0.0,0.48951048951048953
155,candidate division NC10,5.5654133078187046e-05,-4.254502577845038,0.005565413307818719,0.013476789823779258,0.0007968992880940199,0.002108391870091801,0.7237762237762237
156,candidate division WOR-3,4.727156647863491e-06,-5.325400005868126,0.0004727156647863503,0.0011486161120703147,6.791909452999624e-05,0.0,0.3916083916083916
157,candidate division WWE3,0.00014977265471568865,-3.824567472285149,0.014977265471568904,0.014331556911356319,0.0008474427255508001,0.012742523181520025,0.8741258741258742
158,candidate division Zixibacteria,6.166222403385347e-05,-4.209980815188311,0.006166222403385362,0.011742530907445373,0.000694350408585738,0.004313447423664133,0.7692307692307693
