Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Desantisbacteria,soil,grassland,0.0012341079684792,1.2341079684792148e-05,0,2.4654215042171666e-05,-0.13196955157284782,0,2.465421504217134e-05,-0.13196955157284795,0.003917168975284673,0,54,0,0.33962264150943394,-0.5664680714297736,0.6112784950583006,-0.5012351454513998,48,0,53,0,0.3333333333333333,-0.5882553049463034,0.7868852459016393,-0.5496755684292024,28.29850746268657,0,53,0,0.3333333333333333,-0.5882553049463034,0.7487154391974554,-0.5611296739780626,0.012580152671755756,0,53,0,0.3333333333333333,-0.5882553049463034,0.939892502352817,-0.5498690415511158,0.012580152671755726,0,53,0,0.3333333333333333,-0.5882553049463034,0.9398925023528181,-0.5498690415513332,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,^,0.0002307038203206,0,4.43882222318762e-06,-0.1162834186209693,0.9128205128205128,0,0.9128205128205128,0.2575692364104375,0.000160280347751,0,0.00011501633552944049,-0.17120511042443567,0.0022381932502948,0,0.00011501633552949572,-0.17120511042443537,0.00819998407770082,0,53,0,0.3333333333333333,-0.5882553049463034,0.9406392694063926,-0.5496755684291994,0.660019106759016,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6518191226813151,0,110,0,0.6918238993710691,0.6536170054958926,0.99945068359375,0.5496755684290331,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.00819998407770084,0,53,0,0.3333333333333333,-0.5882553049463034,0.9406392694063914,-0.5496755684289771
Candidatus.Diapherotrites,soil,grassland,0.0001658036121222,1.658036121222007e-06,0,3.3123178947356455e-06,-0.1321941562978467,0,3.3123178947356273e-06,-0.13219415629784687,0.004013937634345313,0,64,0,0.4025157232704403,-0.3485957362644761,0.6263793499493253,-0.38401883633356293,48,0,50,0,0.31446540880503143,-0.6536170054958926,0.7868852459016393,-0.5496755684292024,28.29850746268657,0,50,0,0.31446540880503143,-0.6536170054958926,0.7487154391974554,-0.5611296739780626,0.012580152671755756,0,50,0,0.31446540880503143,-0.6536170054958926,0.939892502352817,-0.5498690415511158,0.012580152671755726,0,50,0,0.31446540880503143,-0.6536170054958926,0.9398925023528181,-0.5498690415513332,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,>,1.820169940166462e-05,0,3.502070650222147e-07,-0.11632938648861006,0.6,0,0.6,-1.476062980067577,4.11335094458254e-05,0,2.9517190287571896e-05,-0.1719775865495155,0.0005743981997441,0,2.951719028756969e-05,-0.17197758654951573,0.00819998407770082,0,50,0,0.31446540880503143,-0.6536170054958926,0.9406392694063926,-0.5496755684291994,0.660019106759016,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6518191226813151,0,111,0,0.6981132075471698,0.6754042390124224,0.99945068359375,0.5496755684290331,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.00819998407770084,0,50,0,0.31446540880503143,-0.6536170054958926,0.9406392694063914,-0.5496755684289771
Candidatus.Doudnabacteria,soil,grassland,0.0026219123594456,2.621912359445694e-05,0,5.2378878333602246e-05,-0.13167777383953572,0,5.237887833360031e-05,-0.13167777383953588,0.005953858190538016,1,155,0,0.9748427672955975,1.6340425137397316,0.9291060705999091,1.9658156016556643,59,0,153,0,0.9622641509433962,1.590468046706672,0.9672131147540983,1.8066542579989218,36.27237354085603,0,153,0,0.9622641509433962,1.590468046706672,0.9596861644447279,1.845390829705237,0.013260816426301579,0,153,0,0.9622641509433962,1.590468046706672,0.9907464765623089,1.807282115879619,0.013260816426301636,0,153,0,0.9622641509433962,1.590468046706672,0.9907464765623166,1.8072821158796555,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.0004649925104501,0,8.946618595797067e-06,-0.11623273794328465,0.9692307692307692,0,0.9692307692307692,0.5701914393818829,0.0002904319684136,0,0.00020841245477848085,-0.17036128593834407,0.0040556617233121,0,0.0002084124547784948,-0.17036128593834413,0.008637847305150863,0,153,0,0.9622641509433962,1.590468046706672,0.9908675799086757,1.8066542579989218,0.660019106759016,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6513812594538652,0,6,0,0.03773584905660377,-1.6122552802232017,0.9987792968750001,-1.8066542579988274,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008637847305150825,0,153,0,0.9622641509433962,1.590468046706672,0.9908675799086678,1.8066542579988834
Candidatus.Edwardsbacteria,soil,grassland,0.0015143101036384,1.514310103638431e-05,0,3.025191303289436e-05,-0.13191064071740008,0,3.0251913032893704e-05,-0.13191064071740022,0.003974383227426688,0,61,0,0.3836477987421384,-0.4139574368140653,0.6202068415672014,-0.431931266177618,49,0,68,0,0.4276729559748428,-0.26144680219835703,0.8032786885245902,-0.33546376602664574,28.99625468164794,0,68,0,0.4276729559748428,-0.26144680219835703,0.7671762755571928,-0.3505488876496299,0.012641993404177267,0,68,0,0.4276729559748428,-0.26144680219835703,0.9445127674846926,-0.3357134426519298,0.012641993404177354,0,68,0,0.4276729559748428,-0.26144680219835703,0.9445127674847024,-0.335713442651749,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,^,0.0002574260994025,0,4.952968222495841e-06,-0.11627763813189662,0.917948717948718,0,0.917948717948718,0.28598943668056936,0.0001641719060888,0,0.00011780889734873566,-0.17117987991099473,0.0022925359050684,0,0.00011780889734880273,-0.17117987991099431,0.008239789825650825,0,68,0,0.4276729559748428,-0.26144680219835703,0.9452054794520548,-0.3354637660266404,0.660019106759016,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6517793169333652,0,101,0,0.6352201257861635,0.45753190384712483,0.9993896484375001,0.33546376602688055,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.008239789825650767,0,68,0,0.4276729559748428,-0.26144680219835703,0.9452054794520448,-0.33546376602682454
Candidatus.Eisenbacteria,soil,grassland,0.0155794818551033,0.000155794818551,0,0.0003112368655836258,-0.1289535208531023,0,0.0003112368655836914,-0.12895352085310177,0.004757805409690419,0,113,0,0.710691823899371,0.7189787060454819,0.742460728389804,0.517031523814654,51,0,85,0,0.5345911949685535,0.10893616758264878,0.8360655737704918,0.09295983877846777,30.40754716981132,0,85,0,0.5345911949685535,0.10893616758264878,0.8045159294772657,0.07538055186750253,0.012765697532372364,0,85,0,0.5345911949685535,0.10893616758264878,0.9537549909802551,0.09267623875338983,0.012765697532372344,0,85,0,0.5345911949685535,0.10893616758264878,0.9537549909802568,0.09267623875318977,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.0025418282038836,0,4.890566399483303e-05,-0.11578348262359872,0.9897435897435898,0,0.9897435897435898,0.6838722404624086,0.0016478235750895,0,0.001182469540808902,-0.16156077873684224,0.0230106039523321,0,0.0011824695408089436,-0.16156077873684205,0.008319401321550832,0,85,0,0.5345911949685535,0.10893616758264878,0.9543378995433789,0.0929598387784683,0.660019106759016,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6516997054374651,0,75,0,0.4716981132075472,-0.10893616758264878,0.999267578125,-0.09295983877861953,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.008319401321550846,0,85,0,0.5345911949685535,0.10893616758264878,0.9543378995433771,0.09295983877867554
Candidatus.Falkowbacteria,soil,grassland,0.0041954238085955,4.19542380859558e-05,0,8.381347776047875e-05,-0.13134695228646812,0,8.381347776047706e-05,-0.1313469522864683,0.003930750067839897,0,56,0,0.3522012578616352,-0.5228936043967141,0.6133978393783401,-0.48478430735397887,48,0,48,0,0.3018867924528302,-0.6971914725289522,0.7868852459016393,-0.5496755684292024,28.29850746268657,0,48,0,0.3018867924528302,-0.6971914725289522,0.7487154391974554,-0.5611296739780626,0.012580152671755756,0,48,0,0.3018867924528302,-0.6971914725289522,0.939892502352817,-0.5498690415511158,0.012580152671755726,0,48,0,0.3018867924528302,-0.6971914725289522,0.9398925023528181,-0.5498690415513332,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.0009926931311461,0,1.9099763173464692e-05,-0.116118587213018,0.9692307692307692,0,0.9692307692307692,0.5701914393818829,0.0004049414647245,0,0.0002905838677670675,-0.1696188755374191,0.0056546998170885,0,0.00029058386776707724,-0.16961887553741922,0.00819998407770082,0,48,0,0.3018867924528302,-0.6971914725289522,0.9406392694063926,-0.5496755684291994,0.660019106759016,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6518191226813151,0,106,0,0.6666666666666666,0.5664680714297736,0.99945068359375,0.5496755684290331,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.00819998407770084,0,48,0,0.3018867924528302,-0.6971914725289522,0.9406392694063914,-0.5496755684289771
Candidatus.Firestonebacteria,soil,grassland,0.0007464909643656,7.464909643656169e-06,0,1.4912916237942591e-05,-0.13207207018794284,0,1.4912916237942236e-05,-0.132072070187943,0.006281537624047494,1,158,0,0.9937106918238994,1.6994042142893209,0.9802408039343763,2.3627351636569878,61,1,159,0,1.0,1.7211914478058505,1.0,2.2350778628040353,37.79607843137255,1,159,0,1.0,1.7211914478058505,1.0,2.305246441104257,0.013384671800513434,1,159,0,1.0,1.7211914478058505,1.0,2.23619556503528,0.013384671800513387,1,159,0,1.0,1.7211914478058505,1.0,2.236195565034947,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,^,0.0001363750422762,0,2.6239035292199507e-06,-0.11630382355982409,0.9076923076923076,0,0.9076923076923076,0.22914903614030557,9.025354605270088e-05,0,6.476547050949662e-05,-0.17165912190469906,0.0012603221818812,0,6.476547050949303e-05,-0.17165912190469929,0.008717458801050872,1,159,0,1.0,1.7211914478058505,1.0,2.2350778628040397,0.660019106759016,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6513016479579651,0,1,0,0.006289308176100629,-1.7211914478058505,0.9986572265625,-2.2350778628043275,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008717458801050904,1,159,0,1.0,1.7211914478058505,1.0,2.2350778628043835
Candidatus.Fischerbacteria,soil,grassland,0.0005317789667839,5.317789667839739e-06,0,1.0623538083261934e-05,-0.13211721212608418,0,1.0623538083260445e-05,-0.13211721212608435,0.004261140692310245,0,79,0,0.4968553459119497,-0.021787233516529756,0.6649556570221219,-0.08458066762716278,51,0,78,0,0.49056603773584906,-0.04357446703305951,0.8360655737704918,0.09295983877846777,30.40754716981132,0,78,0,0.49056603773584906,-0.04357446703305951,0.8045159294772657,0.07538055186750253,0.012765697532372364,0,78,0,0.49056603773584906,-0.04357446703305951,0.9537549909802551,0.09267623875338983,0.012765697532372344,0,78,0,0.49056603773584906,-0.04357446703305951,0.9537549909802568,0.09267623875318977,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,^,5.826187352706708e-05,0,1.1209788317207144e-06,-0.11632072078318605,0.8358974358974359,0,0.8358974358974359,-0.16873376764153306,7.013086502099539e-05,0,5.0325540313624514e-05,-0.1717895852127541,0.0009793242336303,0,5.032554031362255e-05,-0.1717895852127543,0.008319401321550832,0,78,0,0.49056603773584906,-0.04357446703305951,0.9543378995433789,0.0929598387784683,0.660019106759016,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6516997054374651,0,78,0,0.49056603773584906,-0.04357446703305951,0.999267578125,-0.09295983877861953,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.008319401321550846,0,78,0,0.49056603773584906,-0.04357446703305951,0.9543378995433771,0.09295983877867554
Candidatus.Fraserbacteria,soil,grassland,0.0007676155237119,7.676155237119192e-06,0,1.5334929094270424e-05,-0.13206762887324217,0,1.5334929094270024e-05,-0.13206762887324233,0.005574717765708819,0,148,0,0.9308176100628931,1.4815318791240233,0.86994079338883,1.5065611109222752,57,0,145,0,0.9119496855345912,1.416170178574434,0.9344262295081968,1.3782306531938082,34.77220077220077,0,145,0,0.9119496855345912,1.416170178574434,0.9199949363883789,1.3926372354706809,0.013136991323475502,0,145,0,0.9119496855345912,1.416170178574434,0.9814952147703442,1.3784734970921804,0.013136991323475499,0,145,0,0.9119496855345912,1.416170178574434,0.9814952147703474,1.378473497092015,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,^,8.107045427829058e-05,0,1.5598239057953723e-06,-0.1163157868944488,0.9025641025641026,0,0.9025641025641026,0.2007288358701749,0.0001202040722332,0,8.625781075454756e-05,-0.17146494078552615,0.0016785585189037,0,8.625781075458633e-05,-0.171464940785526,0.008558235809250856,0,145,0,0.9119496855345912,1.416170178574434,0.9817351598173516,1.378230653193813,0.660019106759016,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6514608709497651,0,14,0,0.0880503144654088,-1.4379574120909637,0.9989013671875,-1.3782306531939248,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.008558235809250858,0,145,0,0.9119496855345912,1.416170178574434,0.9817351598173483,1.3782306531939807
Candidatus.Giovannonibacteria,soil,grassland,0.0014313692462215,1.4313692462215372e-05,0,2.859497394266383e-05,-0.131928078546199,0,2.859497394266305e-05,-0.13192807854619917,0.005204238386882509,0,129,0,0.8113207547169812,1.067574442309958,0.8121270818619682,1.0577977839128967,54,0,120,0,0.7547169811320755,0.8714893406611902,0.8852459016393442,0.735595245986138,32.56488549618321,0,120,0,0.7547169811320755,0.8714893406611902,0.8615942935802778,0.7264673477706015,0.012951310403812097,0,120,0,0.7547169811320755,0.8714893406611902,0.9676225608546701,0.7354570417948924,0.012951310403812083,0,120,0,0.7547169811320755,0.8714893406611902,0.9676225608546725,0.7354570417947036,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,^,0.0003025372007305,0,5.820921595825026e-06,-0.11626787982395123,0.9333333333333332,0,0.9333333333333332,0.37125003749096264,0.0001661959667011,0,0.0001192613526109234,-0.17116675712468368,0.0023208003733215,0,0.00011926135261098045,-0.17116675712468335,0.008438818565400843,0,120,0,0.7547169811320755,0.8714893406611902,0.9680365296803651,0.735595245986136,0.660019106759016,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6515802881936151,0,40,0,0.25157232704402516,-0.8714893406611902,0.99908447265625,-0.7355952459862721,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008438818565400852,0,120,0,0.7547169811320755,0.8714893406611902,0.9680365296803627,0.7355952459863282
Candidatus.Glassbacteria,soil,grassland,0.003335814303613,3.3358143036129946e-05,0,6.66407520918718e-05,-0.13152768014302338,0,6.664075209187183e-05,-0.13152768014302355,0.004469513386801404,0,92,0,0.5786163522012578,0.26144680219835703,0.6974724434828188,0.1678221082952214,51,0,79,0,0.4968553459119497,-0.021787233516529756,0.8360655737704918,0.09295983877846777,30.40754716981132,0,79,0,0.4968553459119497,-0.021787233516529756,0.8045159294772657,0.07538055186750253,0.012765697532372364,0,79,0,0.4968553459119497,-0.021787233516529756,0.9537549909802551,0.09267623875338983,0.012765697532372344,0,79,0,0.4968553459119497,-0.021787233516529756,0.9537549909802568,0.09267623875318977,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,^,0.0006087855503089,0,1.1713246993965609e-05,-0.11620163303291806,0.964102564102564,0,0.964102564102564,0.541771239111751,0.0003255934071258,0,0.00023364411848127576,-0.1701333204101354,0.0045466644937744,0,0.00023364411848133436,-0.17013332041013507,0.008319401321550832,0,79,0,0.4968553459119497,-0.021787233516529756,0.9543378995433789,0.0929598387784683,0.660019106759016,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6516997054374651,0,77,0,0.48427672955974843,-0.06536170054958926,0.999267578125,-0.09295983877861953,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.008319401321550846,0,79,0,0.4968553459119497,-0.021787233516529756,0.9543378995433771,0.09295983877867554
Candidatus.Gottesmanbacteria,soil,grassland,0.0033163241591302,3.316324159130268e-05,0,6.625139052420259e-05,-0.13153177783158534,0,6.625139052420115e-05,-0.1315317778315855,0.003931473342794494,0,57,0,0.3584905660377358,-0.5011063708801844,0.6135107072246212,-0.48390820116961947,49,0,64,0,0.4025157232704403,-0.3485957362644761,0.8032786885245902,-0.33546376602664574,28.99625468164794,0,64,0,0.4025157232704403,-0.3485957362644761,0.7671762755571928,-0.3505488876496299,0.012641993404177267,0,64,0,0.4025157232704403,-0.3485957362644761,0.9445127674846926,-0.3357134426519298,0.012641993404177354,0,64,0,0.4025157232704403,-0.3485957362644761,0.9445127674847024,-0.335713442651749,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,^,0.0007397608120798,0,1.4233256856951716e-05,-0.11617330082864985,0.958974358974359,0,0.958974358974359,0.5133510388416203,0.0003670633244285,0,0.0002634027132796561,-0.16986445451758594,0.0051257603735834,0,0.00026340271327965565,-0.1698644545175861,0.008239789825650825,0,64,0,0.4025157232704403,-0.3485957362644761,0.9452054794520548,-0.3354637660266404,0.660019106759016,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6517793169333652,0,104,0,0.6540880503144654,0.5228936043967141,0.9993896484375001,0.33546376602688055,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.008239789825650767,0,64,0,0.4025157232704403,-0.3485957362644761,0.9452054794520448,-0.33546376602682454
Candidatus.Gracilibacteria,soil,grassland,0.0003675353114595,3.6753531145950952e-06,0,7.342384001847485e-06,-0.13215174339127791,0,7.342384001847286e-06,-0.13215174339127805,0.004544216144832974,0,99,0,0.6226415094339622,0.4139574368140653,0.7091298904283961,0.2583098928980474,52,0,95,0,0.5974842767295597,0.3268085027479463,0.8524590163934426,0.3071716411810245,31.12121212121212,0,95,0,0.5974842767295597,0.3268085027479463,0.823397913561848,0.29076532525968923,0.012827560930914325,0,95,0,0.5974842767295597,0.3268085027479463,0.9583769495507736,0.30691033084645414,0.012827560930914422,0,95,0,0.5974842767295597,0.3268085027479463,0.9583769495507841,0.3069103308466583,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,^,0.0001043197640704,0,2.0071487608219448e-06,-0.11631075766843146,0.841025641025641,0,0.841025641025641,-0.14031356737140177,5.64364752866602e-05,0,4.049851818236392e-05,-0.17187837136325365,0.0007880924881271,0,4.049851818236102e-05,-0.17187837136325387,0.008359207069500836,0,95,0,0.5974842767295597,0.3268085027479463,0.958904109589041,0.3071716411810273,0.660019106759016,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6516598996895152,0,67,0,0.42138364779874216,-0.2832340357148868,0.9992065429687501,-0.3071716411807721,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,0.008359207069500774,0,95,0,0.5974842767295597,0.3268085027479463,0.9589041095890305,0.3071716411808281
Candidatus.Gribaldobacteria,soil,grassland,0.0002114662341793,2.1146623417933623e-06,0,4.224536381561655e-06,-0.13218455599938414,0,4.224536381560926e-06,-0.1321845559993843,0.004103568947108564,0,71,0,0.44654088050314467,-0.1960851016487678,0.6403664141586343,-0.2754480266780215,49,0,69,0,0.4339622641509434,-0.2396595686818273,0.8032786885245902,-0.33546376602664574,28.99625468164794,0,69,0,0.4339622641509434,-0.2396595686818273,0.7671762755571928,-0.3505488876496299,0.012641993404177267,0,69,0,0.4339622641509434,-0.2396595686818273,0.9445127674846926,-0.3357134426519298,0.012641993404177354,0,69,0,0.4339622641509434,-0.2396595686818273,0.9445127674847024,-0.335713442651749,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,>,3.727350984700901e-05,0,7.171553709651888e-07,-0.11632526092763011,0.7230769230769231,0,0.7230769230769231,-0.7939781735844238,3.526081861044754e-05,0,2.530297819569505e-05,-0.17201566152930375,0.000492390535216,0,2.5302978195690704e-05,-0.17201566152930398,0.008239789825650825,0,69,0,0.4339622641509434,-0.2396595686818273,0.9452054794520548,-0.3354637660266404,0.660019106759016,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6517793169333652,0,105,0,0.660377358490566,0.5446808379132438,0.9993896484375001,0.33546376602688055,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,0.008239789825650767,0,69,0,0.4339622641509434,-0.2396595686818273,0.9452054794520448,-0.33546376602682454
Candidatus.Handelsmanbacteria,soil,grassland,0.0086213112727514,8.621311272751432e-05,0,0.00017223101016504972,-0.13041643540628556,0,0.00017223101016504885,-0.13041643540628572,0.004214439580592544,0,75,0,0.4716981132075472,-0.10893616758264878,0.657667897553877,-0.1411499329284241,51,0,84,0,0.5283018867924528,0.08714893406611902,0.8360655737704918,0.09295983877846777,30.40754716981132,0,84,0,0.5283018867924528,0.08714893406611902,0.8045159294772657,0.07538055186750253,0.012765697532372364,0,84,0,0.5283018867924528,0.08714893406611902,0.9537549909802551,0.09267623875338983,0.012765697532372344,0,84,0,0.5283018867924528,0.08714893406611902,0.9537549909802568,0.09267623875318977,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,^,0.0019160130578418,0,3.686476162053582e-05,-0.11591885721504484,0.9794871794871794,0,0.9794871794871794,0.6270318399221454,0.0007578899754273,0,0.0005438578648679147,-0.16733057060395495,0.0105833575436335,0,0.0005438578648679424,-0.1673305706039549,0.008319401321550832,0,84,0,0.5283018867924528,0.08714893406611902,0.9543378995433789,0.0929598387784683,0.660019106759016,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6516997054374651,0,80,0,0.5031446540880503,0.0,0.999267578125,-0.09295983877861953,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,0.008319401321550846,0,84,0,0.5283018867924528,0.08714893406611902,0.9543378995433771,0.09295983877867554
Candidatus.Harrisonbacteria,soil,grassland,0.001000436572241,1.0004365722410406e-05,0,1.9986078218487038e-05,-0.13201867961335412,0,1.9986078218486204e-05,-0.13201867961335428,0.003786063595032235,0,42,0,0.2641509433962264,-0.8279148736281307,0.590819357339093,-0.6600436783778628,47,0,42,0,0.2641509433962264,-0.8279148736281307,0.7704918032786885,-0.7638873708317592,27.605947955390334,0,42,0,0.2641509433962264,-0.8279148736281307,0.7303918581266378,-0.7701448039025675,0.012518319491939399,0,42,0,0.2641509433962264,-0.8279148736281307,0.9352728014936607,-0.7639984856391167,0.012518319491939423,0,42,0,0.2641509433962264,-0.8279148736281307,0.9352728014936658,-0.7639984856391436,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,^,0.0002753582170962,0,5.297988441133738e-06,-0.11627375910608219,0.9282051282051282,0,0.9282051282051282,0.34282983722083193,0.0001031811861606,0,7.404227713686869e-05,-0.17157530689559744,0.0014408468515476,0,7.404227713687753e-05,-0.17157530689559758,0.008160178329750816,0,42,0,0.2641509433962264,-0.8279148736281307,0.9360730593607305,-0.7638873708317584,0.660019106759016,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.6518589284292652,0,123,0,0.7735849056603774,0.9368510412107794,0.9995117187500001,0.7638873708317832,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,0.0081601783297508,0,42,0,0.2641509433962264,-0.8279148736281307,0.9360730593607254,-0.7638873708317271
Candidatus.Heimdallarchaeota,soil,grassland,0.0005644852714173,5.644852714173657e-06,0,1.1276923595925041e-05,-0.1321103358173673,0,1.1276923595923713e-05,-0.13211033581736747,0.002975665555634624,0,5,0,0.031446540880503145,-1.6340425137397316,0.4643558585605731,-1.6416824446543783,44,0,15,0,0.09433962264150944,-1.416170178574434,0.7213114754098361,-1.4065227780394294,25.558823529411768,0,15,0,0.09433962264150944,-1.416170178574434,0.6762295081967213,-1.3879689379441158,0.012332865254289014,0,15,0,0.09433962264150944,-1.416170178574434,0.9214170835190689,-1.4062299369373086,0.01233286525428903,0,15,0,0.09433962264150944,-1.416170178574434,0.9214170835190734,-1.406229936937353,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,,^,5.4689018189932055e-05,0,1.0522358449393492e-06,-0.1163214936533133,0.8256410256410256,0,0.8256410256410256,-0.22557416818179624,0.0001827574918286,0,0.00013114581603811183,-0.17105938220028044,0.0025520694856928,0,0.00013114581603816778,-0.1710593822002801,0.008040761085900804,0,15,0,0.09433962264150944,-1.416170178574434,0.9223744292237442,-1.406522778039426,0.660019106759016,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.6519783456731152,0,148,0,0.9308176100628931,1.4815318791240233,0.9996948242187501,1.4065227780394358,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,,0.008040761085900794,0,15,0,0.09433962264150944,-1.416170178574434,0.9223744292237398,-1.4065227780393796
