Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Acidobacteriota,,desert_soil phyla,0.569860584693413,0.0056986058469341,0,0.01664488164241657,-0.015706157213049982,0,0.016644881642416644,-0.01570615721304981,0.003685304623229982,0,28,0,0.1761006289308176,-1.1329361428595472,0.417393920962697,-0.9802532609454178,33,0,30,0,0.18867924528301888,-1.0893616758264877,0.673469387755102,-1.0044476689052382,18.424028268551236,0,30,0,0.18867924528301888,-1.0893616758264877,0.6353933799668277,-1.0014172241043702,0.01244732154494512,0,30,0,0.18867924528301888,-1.0893616758264877,0.9217432021994242,-1.0038697823735336,0.012447321544945041,0,30,0,0.18867924528301888,-1.0893616758264877,0.9217432021994244,-1.002486466330861,0.0,0,1,0,0.006289308176100629,-1.7211914478058505,0.0,-0.13867504718785617,D,0.3409329059308902,0,0.011018374171777347,-0.02845083038157855,0.9552238805970148,0,0.9552238805970148,0.9408118141060561,0.0843088903901393,0,0.026487536591620602,0.0016608158887365585,0.6900980096484173,0,0.026487536591620602,0.0016608158887364897,0.00760289785845076,0,30,0,0.18867924528301888,-1.0893616758264877,0.9227053140096617,-1.0025007623228628,0.6184088315686118,0,1,0,0.006289308176100629,-1.7211914478058505,1.0,,0.610805933710161,0,128,0,0.8050314465408805,1.0457872087934281,0.9996091374967426,1.0039022404864009,0.0,0,1,0,0.006289308176100629,-1.7211914478058505,0.0,-0.13867504905630723,0.007602897858450808,0,30,0,0.18867924528301888,-1.0893616758264877,0.9227053140096615,-1.0039022404864306
Actinomycetota,,desert_soil phyla,34.236385510920094,0.3423638551092006,1,1.0,8.935870757245612,1,1.0,8.935870757245608,0.008019937699841995,1,158,0,0.9937106918238994,1.6994042142893209,0.908330134044581,2.6326673308023203,48,1,158,0,0.9937106918238994,1.6994042142893209,0.9795918367346939,2.4032446359866446,28.29850746268657,1,158,0,0.9937106918238994,1.6994042142893209,0.9759366433140421,2.4754171343729894,0.013437996042531942,1,158,0,0.9937106918238994,1.6994042142893209,0.9951041642703216,2.401621830888556,0.013437996042531911,1,158,0,0.9937106918238994,1.6994042142893209,0.9951041642703258,2.403093670429891,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,-0.13867504718785617,D,30.942215304700905,1,1.0,8.971750437148943,1.0,0,1.0,1.2071425175651602,3.1829645651838616,1,1.0,7.370086449976331,26.05368782639951,1,1.0,7.3700864499763314,0.00819998407770082,1,158,0,0.9937106918238994,1.6994042142893209,0.9951690821256038,2.4018148306624765,0.6184088315686118,0,102,0,0.6415094339622641,0.4793191373636546,1.0,,0.610208847490911,0,2,0,0.012578616352201259,-1.6994042142893209,0.9986319812385998,-2.400325499173341,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,-0.13867504905630723,0.00819998407770084,1,158,0,0.9937106918238994,1.6994042142893209,0.9951690821255996,2.4003254991733116
Aquificota,,desert_soil phyla,0.0079675876686721,7.967587668672087e-05,0,0.00023272280498567058,-0.16510762919700084,0,0.00023272280498567074,-0.16510762919700123,0.005535722637161665,0,118,0,0.7421383647798742,0.8279148736281307,0.6269704171325098,0.562071828102283,41,0,123,0,0.7735849056603774,0.9368510412107794,0.8367346938775511,0.8129882270370993,23.55636363636364,0,123,0,0.7735849056603774,0.9368510412107794,0.8123933209647496,0.8056937733684688,0.012975440121712664,0,123,0,0.7735849056603774,0.9368510412107794,0.9608511907199268,0.8115634284043212,0.012975440121712672,0,123,0,0.7735849056603774,0.9368510412107794,0.9608511907199337,0.8129939354309629,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,-0.13867504718785617,D,0.0042315504400812,0,0.00013675654436540361,-0.1274787053241472,0.8805970149253731,0,0.8805970149253731,0.49692730834088433,0.001268776150278,0,0.00039861460104087277,-0.19580381737139124,0.0103853803785642,0,0.00039861460104089255,-0.19580381737139121,0.007921343842050793,0,123,0,0.7735849056603774,0.9368510412107794,0.961352657004831,0.813134220602655,0.6184088315686118,0,103,0,0.6477987421383647,0.5011063708801844,1.0,,0.610487487726561,0,36,0,0.22641509433962265,-0.9586382747273092,0.9990879874923998,-0.8116858873319173,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,-0.13867504905630723,0.007921343842050788,0,123,0,0.7735849056603774,0.9368510412107794,0.961352657004824,0.8116858873318877
Armatimonadota,,desert_soil phyla,0.0451114564021417,0.0004511145640214,0,0.0013176465835668086,-0.15523146292807966,0,0.001317646583566857,-0.15523146292807963,0.0038199153026685253,0,33,0,0.20754716981132076,-1.0239999752768985,0.43263979207471986,-0.8680551378247422,33,0,32,0,0.20125786163522014,-1.0457872087934281,0.673469387755102,-1.0044476689052382,18.424028268551236,0,32,0,0.20125786163522014,-1.0457872087934281,0.6353933799668277,-1.0014172241043702,0.01244732154494512,0,32,0,0.20125786163522014,-1.0457872087934281,0.9217432021994242,-1.0038697823735336,0.012447321544945041,0,32,0,0.20125786163522014,-1.0457872087934281,0.9217432021994244,-1.002486466330861,0.0,0,102,0,0.6415094339622641,0.4793191373636546,0.0,-0.13867504718785617,D,0.03513703443429,0,0.0011355694506124062,-0.11838903474780879,0.9402985074626866,0,0.9402985074626866,0.8520349129530226,0.0046598095950064,0,0.001463984125358062,-0.18774013415436244,0.0381421853848839,0,0.0014639841253580783,-0.18774013415436244,0.00760289785845076,0,32,0,0.20125786163522014,-1.0457872087934281,0.9227053140096617,-1.0025007623228628,0.6184088315686118,0,104,0,0.6540880503144654,0.5228936043967141,1.0,,0.610805933710161,0,130,0,0.8176100628930818,1.0893616758264877,0.9996091374967426,1.0039022404864009,0.0,0,102,0,0.6415094339622641,0.4793191373636546,0.0,-0.13867504905630723,0.007602897858450808,0,32,0,0.20125786163522014,-1.0457872087934281,0.9227053140096615,-1.0039022404864306
Atribacterota,,desert_soil phyla,0.0056264201690702,5.626420169070252e-05,0,0.00016434036727608543,-0.16573012115268204,0,0.00016434036727608372,-0.16573012115268246,0.005029906757311418,0,92,0,0.5786163522012578,0.26144680219835703,0.5696822157596607,0.1404738345363948,39,0,102,0,0.6415094339622641,0.4793191373636546,0.7959183673469388,0.3586292530515149,22.24548736462094,0,102,0,0.6415094339622641,0.4793191373636546,0.7671848522802622,0.3441302243749544,0.01284335883171077,0,102,0,0.6415094339622641,0.4793191373636546,0.9510703691385628,0.35752759073417406,0.01284335883171071,0,102,0,0.6415094339622641,0.4793191373636546,0.9510703691385646,0.3589462953997554,0.0,0,103,0,0.6477987421383647,0.5011063708801844,0.0,-0.13867504718785617,D,0.0020864282018327,0,6.74298262515069e-05,-0.12810961129848206,0.8656716417910447,0,0.8656716417910447,0.4081504071878496,0.0012540506493844,0,0.0003939882533099958,-0.1958388337687089,0.0102648469590073,0,0.00039398825331000563,-0.19583883376870892,0.007841732346150784,0,102,0,0.6415094339622641,0.4793191373636546,0.9516908212560385,0.3592254748712718,0.6184088315686118,0,105,0,0.660377358490566,0.5446808379132438,1.0,,0.610567099222461,0,58,0,0.36477987421383645,-0.4793191373636546,0.9992182749934855,-0.357788855377496,0.0,0,103,0,0.6477987421383647,0.5011063708801844,0.0,-0.13867504905630723,0.00784173234615082,0,102,0,0.6415094339622641,0.4793191373636546,0.9516908212560368,0.35778885537746635
Bacillota,,desert_soil phyla,4.113031108517022,0.0411303110851701,0,0.12013625407989156,0.9263858328141664,0,0.12013625407989179,0.9263858328141674,0.004351104551601586,0,59,0,0.3710691823899371,-0.45753190384712483,0.49280175588846786,-0.42530841816807147,37,0,69,0,0.4339622641509434,-0.2396595686818273,0.7551020408163265,-0.09572972093406949,20.95340501792115,0,69,0,0.4339622641509434,-0.2396595686818273,0.7226245336844416,-0.11081592606668025,0.012711311981226313,0,67,0,0.42138364779874216,-0.2832340357148868,0.9412920978561502,-0.09638985942516293,0.012711311981226369,0,67,0,0.42138364779874216,-0.2832340357148868,0.9412920978561605,-0.0949829540425989,0.0,0,104,0,0.6540880503144654,0.5228936043967141,0.0,-0.13867504718785617,D,1.1693602698479102,0,0.03779174368521231,0.21519951451647118,1.0,0,1.0,1.2071425175651602,1.2700823535349903,1,0.3990249742103632,2.8213621635187804,10.396072113013918,1,0.3990249742103632,2.8213621635187804,0.007762120850250776,0,69,0,0.4339622641509434,-0.2396595686818273,0.9420289855072462,-0.0946832708601064,0.6184088315686118,0,106,0,0.6666666666666666,0.5664680714297736,1.0,,0.6106467107183611,0,92,0,0.5786163522012578,0.26144680219835703,0.9993485624945714,0.09610817657755827,0.0,0,104,0,0.6540880503144654,0.5228936043967141,0.0,-0.13867504905630723,0.007762120850250742,0,67,0,0.42138364779874216,-0.2832340357148868,0.942028985507236,-0.09610817657758795
Bacteroidota,,desert_soil phyla,15.520685275880933,0.1552068527588089,1,0.45333889790820364,3.9595617818160376,1,0.4533388979082044,3.959561781816042,0.006046897187298404,0,134,0,0.8427672955974843,1.1765106098926068,0.684865536150084,0.9881362782010007,42,0,137,0,0.8616352201257862,1.241872310442196,0.8571428571428571,1.0401677140298915,24.21897810218978,0,137,0,0.8616352201257862,1.241872310442196,0.835245046923879,1.039002355615189,0.013041493685743526,0,137,0,0.8616352201257862,1.241872310442196,0.9657425581845374,1.038625757031042,0.013041493685743474,0,137,0,0.8616352201257862,1.241872310442196,0.9657425581845399,1.0400621663922889,0.0,0,105,0,0.660377358490566,0.5446808379132438,0.0,-0.13867504718785617,D,2.690851943159809,0,0.08696377801853768,0.6626883193395425,1.0,0,1.0,1.2071425175651602,2.5918284030887517,1,0.814281262015569,5.96439853006644,21.215029803440256,1,0.8142812620155688,5.96439853006644,0.007961149590000795,0,137,0,0.8616352201257862,1.241872310442196,0.9661835748792269,1.0400885934683366,0.6184088315686118,0,107,0,0.6729559748427673,0.5882553049463034,1.0,,0.610447681978611,0,23,0,0.14465408805031446,-1.241872310442196,0.9990228437418569,-1.0386344033094443,0.0,0,105,0,0.660377358490566,0.5446808379132438,0.0,-0.13867504905630723,0.007961149590000827,0,137,0,0.8616352201257862,1.241872310442196,0.9661835748792243,1.0386344033094148
Balneolota,,desert_soil phyla,0.0054769613470676,5.4769613470676063e-05,0,0.00015997487075032122,-0.1657698606905058,0,0.00015997487075032087,-0.1657698606905062,0.004590845389951095,0,70,0,0.44025157232704404,-0.21787233516529755,0.5199545638009608,-0.22548421246325798,38,0,80,0,0.5031446540880503,0.0,0.7755102040816326,0.1314497660587227,21.597122302158276,0,80,0,0.5031446540880503,0.0,0.7448245485244458,0.11583890068212026,0.012777331102370762,0,80,0,0.5031446540880503,0.0,0.9461809147723316,0.13055407010972603,0.01277733110237076,0,80,0,0.5031446540880503,0.0,0.9461809147723377,0.1319668747492013,0.0,0,106,0,0.6666666666666666,0.5664680714297736,0.0,-0.13867504718785617,D,0.0018682788667767,0,6.0379609164339996e-05,-0.12817377161360535,0.8507462686567164,0,0.8507462686567164,0.31937350603481557,0.0010072814787507,0,0.0003164601609985297,-0.19642563671599697,0.0082449542441479,0,0.00031646016099853266,-0.19642563671599705,0.00780192659820078,0,80,0,0.5031446540880503,0.0,0.9468599033816425,0.13227110200558517,0.6184088315686118,0,108,0,0.6792452830188679,0.6100425384628332,1.0,,0.610606904970411,0,72,0,0.4528301886792453,-0.17429786813223805,0.9992834187440284,-0.13084033939996886,0.0,0,106,0,0.6666666666666666,0.5664680714297736,0.0,-0.13867504905630723,0.007801926598200781,0,80,0,0.5031446540880503,0.0,0.9468599033816364,0.1308403393999392
Bdellovibrionota,,desert_soil phyla,0.0501263933257453,0.0005012639332574,0,0.0014641263257697474,-0.15389804364316279,0,0.0014641263257699005,-0.1538980436431618,0.0054487015040913305,0,112,0,0.7044025157232704,0.6971914725289522,0.6171144905125255,0.48953963494309394,39,0,95,0,0.5974842767295597,0.3268085027479463,0.7959183673469388,0.3586292530515149,22.24548736462094,0,95,0,0.5974842767295597,0.3268085027479463,0.7671848522802622,0.3441302243749544,0.01284335883171077,0,95,0,0.5974842767295597,0.3268085027479463,0.9510703691385628,0.35752759073417406,0.01284335883171071,0,95,0,0.5974842767295597,0.3268085027479463,0.9510703691385646,0.3589462953997554,0.0,0,108,0,0.6792452830188679,0.6100425384628332,0.0,-0.13867504718785617,D,0.02579979360165,0,0.0008338056389172096,-0.1211352283772804,0.8955223880597015,0,0.8955223880597015,0.5857042094939191,0.007786150231454,0,0.002446194442948264,-0.18030587526787817,0.0637323863792474,0,0.002446194442948267,-0.18030587526787825,0.007841732346150784,0,95,0,0.5974842767295597,0.3268085027479463,0.9516908212560385,0.3592254748712718,0.6184088315686118,0,110,0,0.6918238993710691,0.6536170054958926,1.0,,0.610567099222461,0,54,0,0.33962264150943394,-0.5664680714297736,0.9992182749934855,-0.357788855377496,0.0,0,108,0,0.6792452830188679,0.6100425384628332,0.0,-0.13867504905630723,0.00784173234615082,0,95,0,0.5974842767295597,0.3268085027479463,0.9516908212560368,0.35778885537746635
Caldisericota,,desert_soil phyla,0.0010019577154187,1.001957715418784e-05,0,2.9265873148297122e-05,-0.16695971735937692,0,2.9265873148294635e-05,-0.16695971735937737,0.0027582948435232743,0,2,0,0.012578616352201259,-1.6994042142893209,0.31240171915566545,-1.7529167511782917,29,0,5,0,0.031446540880503145,-1.6340425137397316,0.5918367346938775,-1.9131656168764068,15.965156794425088,0,5,0,0.031446540880503145,-1.6340425137397316,0.5505937566664296,-1.8671933988518097,0.012183468705207865,0,5,0,0.031446540880503145,-1.6340425137397316,0.9022044957772707,-1.910876710531443,0.012183468705207836,0,5,0,0.031446540880503145,-1.6340425137397316,0.9022044957772745,-1.9095169715328493,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,-0.13867504718785617,s,7.666906640844527e-05,0,2.4778143921969702e-06,-0.12870070537363765,0.7164179104477612,0,0.7164179104477612,-0.4796186043424951,0.000205022096435,0,6.441230878835028e-05,-0.198333363555713,0.0016781781853495,0,6.441230878835688e-05,-0.19833336355571302,0.007443674866650744,0,5,0,0.031446540880503145,-1.6340425137397316,0.9033816425120772,-1.9103182537856194,0.6184088315686118,0,118,0,0.7421383647798742,0.8279148736281307,1.0,,0.610965156701961,1,155,0,0.9748427672955975,1.6340425137397316,0.9998697124989142,1.9116963043958763,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,-0.13867504905630723,0.007443674866650762,0,5,0,0.031446540880503145,-1.6340425137397316,0.9033816425120735,-1.9116963043959063
