Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Dadabacteria,,saliva phyla,0.0001869955178992,1.8699551789923583e-06,0,5.423668779704304e-06,-0.16921178369898773,0,5.4236687797032624e-06,-0.16921178369898784,0.0030013507583698047,0,6,0,0.03773584905660377,-1.6122552802232017,0.32548371915309904,-1.5463426046629452,40,0,4,0,0.025157232704402517,-1.6558297472562613,0.5797101449275363,-1.7595835125701762,22.89855072463768,0,4,0,0.025157232704402517,-1.6558297472562613,0.5187985717286284,-1.7056442063794215,0.012217697149203937,0,4,0,0.025157232704402517,-1.6558297472562613,0.8706858448575883,-1.7587083337970604,0.012217697149203998,0,4,0,0.025157232704402517,-1.6558297472562613,0.8706858448575905,-1.758708333796883,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.3125,0,0.3125,-0.5581697347506014,0.0001062364876166,0,4.248470254192673e-05,-0.20174336360612294,0.0013437970859398,0,4.24847025419547e-05,-0.20174336360612283,0.007881538094100788,0,4,0,0.025157232704402517,-1.6558297472562613,0.8722466960352423,-1.7595835125701693,0.6529734893718653,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.6450919512777645,0,156,0,0.9811320754716981,1.6558297472562613,0.9998766041461008,1.759583512570683,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,0.007881538094100748,0,4,0,0.025157232704402517,-1.6558297472562613,0.8722466960352399,-1.7595835125703614
Candidatus Daviesbacteria,,saliva phyla,0.0031844439566814,3.1844439566814394e-05,0,9.236247725401632e-05,-0.16840509013151164,0,9.236247725401511e-05,-0.16840509013151175,0.0037986347491730473,0,40,0,0.25157232704402516,-0.8714893406611902,0.4119457755536027,-0.6777354300569901,45,0,33,0,0.20754716981132076,-1.0239999752768985,0.6521739130434783,-0.704629596662718,26.236162361623617,0,33,0,0.20754716981132076,-1.0239999752768985,0.5944168137333548,-0.7061115882652517,0.012530090735139846,0,33,0,0.20754716981132076,-1.0239999752768985,0.8929483604509151,-0.7046718812461541,0.012530090735139807,0,33,0,0.20754716981132076,-1.0239999752768985,0.8929483604509103,-0.7046718812463431,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.45625,0,0.45625,0.16541293805441373,0.0012822915193276,0,0.0005127972036055524,-0.1978362181825698,0.0162198473015728,0,0.0005127972036055728,-0.19783621818256975,0.008080566833850809,0,33,0,0.20754716981132076,-1.0239999752768985,0.894273127753304,-0.7046295966627089,0.6529734893718653,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.6448929225380144,0,114,0,0.7169811320754716,0.7407659395620116,0.9995681145113524,0.70462959666285,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,0.008080566833850833,0,33,0,0.20754716981132076,-1.0239999752768985,0.8942731277533087,-0.7046295966625282
Candidatus Delongbacteria,,saliva phyla,6.309580875163546e-05,6.309580875163545e-07,0,1.8300479706729768e-06,-0.16924512842548523,0,1.830047970672976e-06,-0.16924512842548534,0.0051245518955634894,0,125,0,0.7861635220125787,0.980425508243839,0.5557358483708269,0.7667952009011002,51,0,118,0,0.7421383647798742,0.8279148736281307,0.7391304347826086,0.5613151024262321,30.40754716981132,0,118,0,0.7421383647798742,0.8279148736281307,0.6889253486464315,0.5431155933174382,0.012905217659771557,0,118,0,0.7421383647798742,0.8279148736281307,0.9196815245908588,0.5610309714886681,0.012905217659771534,0,118,0,0.7421383647798742,0.8279148736281307,0.9196815245908551,0.5610309714884927,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.275,0,0.275,-0.7469304320040835,3.571566540543979e-05,0,1.4282940399095007e-05,-0.20197765120350408,0.0004517714033186,0,1.4282940399092366e-05,-0.20197765120350417,0.008319401321550832,0,118,0,0.7421383647798742,0.8279148736281307,0.9207048458149779,0.5613151024262363,0.6529734893718653,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6446540880503144,0,51,0,0.32075471698113206,-0.6318297719793629,0.9991979269496545,-0.5613151024260787,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,0.008319401321550846,0,118,0,0.7421383647798742,0.8279148736281307,0.9207048458149816,0.5613151024264007
Candidatus Desantisbacteria,,saliva phyla,0.0003789758084961,3.789758084961488e-06,0,1.0991917260344984e-05,-0.16916011666662015,0,1.0991917260343563e-05,-0.16916011666662026,0.0050317319484462246,0,122,0,0.7672955974842768,0.9150638076942497,0.5456699200500295,0.665671795762393,52,0,128,0,0.8050314465408805,1.0457872087934281,0.7536231884057971,0.7723058856077237,31.12121212121212,0,128,0,0.8050314465408805,1.0457872087934281,0.7050944224857268,0.7568406982473053,0.012967765839199607,0,128,0,0.8050314465408805,1.0457872087934281,0.9241389778886895,0.7720726321563904,0.012967765839199704,0,128,0,0.8050314465408805,1.0457872087934281,0.9241389778886941,0.7720726321566125,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.39375,0,0.39375,-0.1491882240347233,0.0001106341504728,0,4.4243358183852746e-05,-0.20172875348343344,0.0013994236099675,0,4.424335818385687e-05,-0.2017287534834335,0.008359207069500836,0,128,0,0.8050314465408805,1.0457872087934281,0.9251101321585903,0.7723058856077303,0.6529734893718653,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6446142823023645,0,34,0,0.2138364779874214,-1.0022127417603688,0.9991362290227049,-0.7723058856071746,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.008359207069500774,0,128,0,0.8050314465408805,1.0457872087934281,0.9251101321585855,0.7723058856074966
Candidatus Diapherotrites,,saliva phyla,4.3682060126906336e-05,4.368206012690632e-07,0,1.2669663337659938e-06,-0.16925035318462822,0,1.2669663337659933e-06,-0.1692503531846283,0.003688381667720912,0,37,0,0.23270440251572327,-0.9368510412107794,0.39998929799127275,-0.797851497451316,45,0,39,0,0.24528301886792453,-0.89327657417772,0.6521739130434783,-0.704629596662718,26.236162361623617,0,39,0,0.24528301886792453,-0.89327657417772,0.5944168137333548,-0.7061115882652517,0.012530090735139846,0,39,0,0.24528301886792453,-0.89327657417772,0.8929483604509151,-0.7046718812461541,0.012530090735139807,0,39,0,0.24528301886792453,-0.89327657417772,0.8929483604509103,-0.7046718812463431,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.275,0,0.275,-0.7469304320040835,1.0914404841450944e-05,0,4.364745611551577e-06,-0.2020600471195948,0.0001380575144166,0,4.364745611551082e-06,-0.20206004711959488,0.008080566833850809,0,39,0,0.24528301886792453,-0.89327657417772,0.894273127753304,-0.7046295966627089,0.6529734893718653,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6448929225380144,0,121,0,0.7610062893081762,0.89327657417772,0.9995681145113524,0.70462959666285,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.008080566833850833,0,39,0,0.24528301886792453,-0.89327657417772,0.8942731277533087,-0.7046295966625282
Candidatus Doudnabacteria,,saliva phyla,0.0005270050572823,5.270050572823103e-06,0,1.5285397789419558e-05,-0.16912027803545338,0,1.5285397789419253e-05,-0.16912027803545346,0.0036785771913375727,0,36,0,0.22641509433962265,-0.9586382747273092,0.3989260442450391,-0.8085330596400204,44,0,26,0,0.16352201257861634,-1.1765106098926068,0.6376811594202898,-0.9156203798442096,25.558823529411768,0,26,0,0.16352201257861634,-1.1765106098926068,0.579070758738278,-0.9089579137060675,0.012467596593013193,0,26,0,0.16352201257861634,-1.1765106098926068,0.8884947580844709,-0.9155312165140137,0.012467596593013209,0,26,0,0.16352201257861634,-1.1765106098926068,0.8884947580844699,-0.9155312165140146,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.3875,0,0.3875,-0.18064834024363688,0.0002739259622302,0,0.0001095448775176059,-0.2011862577346729,0.0034649198036028,0,0.00010954487751760735,-0.20118625773467302,0.008040761085900804,0,26,0,0.16352201257861634,-1.1765106098926068,0.8898678414096916,-0.9156203798442029,0.6529734893718653,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6449327282859645,0,130,0,0.8176100628930818,1.0893616758264877,0.9996298124383021,0.9156203798445343,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008040761085900794,0,26,0,0.16352201257861634,-1.1765106098926068,0.8898678414096926,-0.9156203798442125
Candidatus Edwardsbacteria,,saliva phyla,0.0001633703119907,1.633703119907474e-06,0,4.738436892119698e-06,-0.1692181418739575,0,4.73843689211832e-06,-0.16921814187395764,0.006108437263183042,0,155,0,0.9748427672955975,1.6340425137397316,0.6624340301078607,1.838696680376643,55,0,147,0,0.9245283018867925,1.4597446456074936,0.7971014492753623,1.4052782351521989,33.29501915708812,0,147,0,0.9245283018867925,1.4597446456074936,0.7543450496973735,1.4078424546428758,0.013155456735223166,0,147,0,0.9245283018867925,1.4597446456074936,0.9375146414348267,1.405354028213485,0.01315545673522327,0,147,0,0.9245283018867925,1.4597446456074936,0.9375146414348319,1.405354028213711,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.33125,0,0.33125,-0.46378938612386034,4.696234137923666e-05,0,1.8780563523238408e-05,-0.20194028696681757,0.000594031852051,0,1.8780563523236995e-05,-0.20194028696681768,0.008478624313350848,0,147,0,0.9245283018867925,1.4597446456074936,0.9383259911894273,1.4052782351522028,0.6529734893718653,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6444948650585145,0,11,0,0.06918238993710692,-1.5033191126405532,0.998951135241856,-1.405278235151639,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.00847862431335078,0,147,0,0.9245283018867925,1.4597446456074936,0.938325991189422,1.405278235151961
Candidatus Eisenbacteria,,saliva phyla,0.0009545408254181,9.545408254181538e-06,0,2.768576130559103e-05,-0.16900521672211805,0,2.7685761305589452e-05,-0.16900521672211816,0.003914580610624535,0,50,0,0.31446540880503143,-0.6536170054958926,0.42451961088437823,-0.5514173197169513,46,0,54,0,0.33962264150943394,-0.5664680714297736,0.6666666666666666,-0.49363881348122624,26.918518518518518,0,54,0,0.33962264150943394,-0.5664680714297736,0.6098765432098765,-0.5017626974507996,0.012592592592592513,0,54,0,0.33962264150943394,-0.5664680714297736,0.8974025126447998,-0.4937865139621794,0.012592592592592591,0,54,0,0.33962264150943394,-0.5664680714297736,0.8974025126448032,-0.49378651396198264,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.36875,0,0.36875,-0.27502868887037796,0.0005321276493867,0,0.0002128015092151458,-0.200328447927202,0.0067309415120541,0,0.00021280150921515237,-0.20032844792720203,0.008120372581800811,0,54,0,0.33962264150943394,-0.5664680714297736,0.8986784140969162,-0.4936388134812241,0.6529734893718653,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6448531167900645,0,113,0,0.710691823899371,0.7189787060454819,0.9995064165844029,0.49363881348175415,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.008120372581800761,0,54,0,0.33962264150943394,-0.5664680714297736,0.8986784140969126,-0.4936388134814324
Candidatus Falkowbacteria,,saliva phyla,0.0046756124186602,4.675612418660289e-05,0,0.0001356127322514246,-0.1680037768042371,0,0.00013561273225142192,-0.16800377680423723,0.004346381084436573,0,82,0,0.5157232704402516,0.04357446703305951,0.4713465349806306,-0.08098897313304627,48,0,81,0,0.5094339622641509,0.021787233516529756,0.6956521739130435,-0.07165724711824291,28.29850746268657,0,81,0,0.5094339622641509,0.021787233516529756,0.6411421155094095,-0.08848994065440625,0.012717619459192524,0,81,0,0.5094339622641509,0.021787233516529756,0.9063124669222816,-0.0719376640575988,0.012717619459192494,0,81,0,0.5094339622641509,0.021787233516529756,0.9063124669222773,-0.07193766405777803,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,>,0.0004182863439088,0,2.112028236953467e-05,-0.15751935798048824,0.55625,0,0.55625,0.6687747973970332,0.0022099171031191,0,0.0008837610586973223,-0.19475441677298033,0.0279534859440709,0,0.0008837610586973445,-0.19475441677298025,0.00819998407770082,0,81,0,0.5094339622641509,0.021787233516529756,0.9074889867841409,-0.07165724711823628,0.6529734893718653,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6447735052941644,0,87,0,0.5471698113207547,0.1525106346157083,0.9993830207305034,0.0716572471183856,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.00819998407770084,0,81,0,0.5094339622641509,0.021787233516529756,0.9074889867841451,-0.07165724711806379
Candidatus Firestonebacteria,,saliva phyla,0.0002081105589479,2.081105589479194e-06,0,6.0360951640609105e-06,-0.16920610107653772,0,6.036095164060344e-06,-0.16920610107653783,0.004053375947880343,0,58,0,0.36477987421383645,-0.4793191373636546,0.4395713746427956,-0.400205672257696,45,0,37,0,0.23270440251572327,-0.9368510412107794,0.6521739130434783,-0.704629596662718,26.236162361623617,0,37,0,0.23270440251572327,-0.9368510412107794,0.5944168137333548,-0.7061115882652517,0.012530090735139846,0,37,0,0.23270440251572327,-0.9368510412107794,0.8929483604509151,-0.7046718812461541,0.012530090735139807,0,37,0,0.23270440251572327,-0.9368510412107794,0.8929483604509103,-0.7046718812463431,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.40625,0,0.40625,-0.08626799161689583,4.453991148630692e-05,0,1.7811817137333698e-05,-0.20194833487751462,0.0005633902683161,0,1.7811817137333654e-05,-0.20194833487751473,0.008080566833850809,0,37,0,0.23270440251572327,-0.9368510412107794,0.894273127753304,-0.7046295966627089,0.6529734893718653,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6448929225380144,0,123,0,0.7735849056603774,0.9368510412107794,0.9995681145113524,0.70462959666285,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008080566833850833,0,37,0,0.23270440251572327,-0.9368510412107794,0.8942731277533087,-0.7046295966625282
Candidatus Fischerbacteria,,saliva phyla,0.0008831657253707,8.831657253707985e-06,0,2.5615578521938896e-05,-0.1690244256710832,0,2.5615578521936026e-05,-0.1690244256710833,0.0038590055644931575,0,43,0,0.27044025157232704,-0.8061276401116009,0.4184927336003747,-0.6119639810767736,46,0,51,0,0.32075471698113206,-0.6318297719793629,0.6666666666666666,-0.49363881348122624,26.918518518518518,0,51,0,0.32075471698113206,-0.6318297719793629,0.6098765432098765,-0.5017626974507996,0.012592592592592513,0,51,0,0.32075471698113206,-0.6318297719793629,0.8974025126447998,-0.4937865139621794,0.012592592592592591,0,51,0,0.32075471698113206,-0.6318297719793629,0.8974025126448032,-0.49378651396198264,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.325,0,0.325,-0.4952495023327739,0.0006827153006612,0,0.00027302254733882014,-0.19982815853881786,0.0086357413741446,0,0.00027302254733883267,-0.19982815853881786,0.008120372581800811,0,51,0,0.32075471698113206,-0.6318297719793629,0.8986784140969162,-0.4936388134812241,0.6529734893718653,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6448531167900645,0,106,0,0.6666666666666666,0.5664680714297736,0.9995064165844029,0.49363881348175415,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.008120372581800761,0,51,0,0.32075471698113206,-0.6318297719793629,0.8986784140969126,-0.4936388134814324
Candidatus Fraserbacteria,,saliva phyla,9.9268318514087e-05,9.92683185140869e-07,0,2.8792052664530527e-06,-0.1692353934353625,0,2.879205266453054e-06,-0.16923539343536265,0.00644015213277874,1,157,0,0.9874213836477987,1.6776169807727912,0.6984070962859159,2.2000859958249794,57,0,156,0,0.9811320754716981,1.6558297472562613,0.8260869565217391,1.8272598015151822,34.77220077220077,0,156,0,0.9811320754716981,1.6558297472562613,0.7878126573778746,1.8502220265564686,0.013280622645005872,0,156,0,0.9811320754716981,1.6558297472562613,0.9464345045297818,1.8276720189379712,0.013280622645005869,0,156,0,0.9811320754716981,1.6558297472562613,0.9464345045297794,1.827672018937821,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.2875,0,0.2875,-0.6840101995862563,4.342780940577312e-05,0,1.736707986158482e-05,-0.20195202955543132,0.0005493231660557,0,1.7367079861584622e-05,-0.20195202955543143,0.008558235809250856,0,156,0,0.9811320754716981,1.6558297472562613,0.947136563876652,1.8272598015151906,0.6529734893718653,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6444152535626144,0,4,0,0.025157232704402517,-1.6558297472562613,0.9988277393879565,-1.8272598015150074,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.008558235809250858,0,156,0,0.9811320754716981,1.6558297472562613,0.9471365638766543,1.8272598015153296
Candidatus Giovannonibacteria,,saliva phyla,0.0005372501496465,5.372501496465462e-06,0,1.5582549230402414e-05,-0.16911752080700485,0,1.5582549230401065e-05,-0.16911752080700496,0.004450072744756981,0,90,0,0.5660377358490566,0.21787233516529755,0.48259145433973205,0.031978703554365495,48,0,86,0,0.5408805031446541,0.13072340109917852,0.6956521739130435,-0.07165724711824291,28.29850746268657,0,86,0,0.5408805031446541,0.13072340109917852,0.6411421155094095,-0.08848994065440625,0.012717619459192524,0,86,0,0.5408805031446541,0.13072340109917852,0.9063124669222816,-0.0719376640575988,0.012717619459192494,0,86,0,0.5408805031446541,0.13072340109917852,0.9063124669222773,-0.07193766405777803,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.40625,0,0.40625,-0.08626799161689583,0.000269372373689,0,0.00010772386612113179,-0.2012013858810179,0.0034073209583333,0,0.00010772386612114088,-0.20120138588101794,0.00819998407770082,0,86,0,0.5408805031446541,0.13072340109917852,0.9074889867841409,-0.07165724711823628,0.6529734893718653,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6447735052941644,0,86,0,0.5408805031446541,0.13072340109917852,0.9993830207305034,0.0716572471183856,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.00819998407770084,0,86,0,0.5408805031446541,0.13072340109917852,0.9074889867841451,-0.07165724711806379
Candidatus Glassbacteria,,saliva phyla,0.0009370549193907,9.370549193907477e-06,0,2.7178595338881654e-05,-0.16900992264724135,0,2.7178595338880254e-05,-0.16900992264724146,0.0033898201260122926,0,17,0,0.1069182389937107,-1.3725957115413745,0.36761156915687737,-1.1231216648959816,43,0,19,0,0.11949685534591195,-1.329021244508315,0.6231884057971014,-1.1266111630257012,24.88644688644689,0,19,0,0.11949685534591195,-1.329021244508315,0.5638371290545204,-1.110318185480651,0.012405110164784228,0,19,0,0.11949685534591195,-1.329021244508315,0.884041705443678,-1.1263645245850302,0.012405110164784298,0,19,0,0.11949685534591195,-1.329021244508315,0.8840417054436809,-1.1263645245848433,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.35,0,0.35,-0.3694090374971193,0.0008393635807621,0,0.0003356672726408194,-0.19930773424386522,0.0106172028008129,0,0.00033566727264085726,-0.199307734243865,0.0080009553379508,0,19,0,0.11949685534591195,-1.329021244508315,0.8854625550660792,-1.1266111630256967,0.6529734893718653,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6449725340339145,0,141,0,0.8867924528301887,1.329021244508315,0.9996915103652518,1.1266111630262186,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.008000955337950755,0,19,0,0.11949685534591195,-1.329021244508315,0.8854625550660763,-1.1266111630258968
Candidatus Gottesmanbacteria,,saliva phyla,0.0009670501905468,9.670501905468042e-06,0,2.8048586328695285e-05,-0.1690018501172911,0,2.804858632869515e-05,-0.16900185011729124,0.0030310860849086093,0,8,0,0.050314465408805034,-1.5686808131901424,0.32870838879395725,-1.5139472245113441,40,0,8,0,0.050314465408805034,-1.5686808131901424,0.5797101449275363,-1.7595835125701762,22.89855072463768,0,8,0,0.050314465408805034,-1.5686808131901424,0.5187985717286284,-1.7056442063794215,0.012217697149203937,0,8,0,0.050314465408805034,-1.5686808131901424,0.8706858448575883,-1.7587083337970604,0.012217697149203998,0,8,0,0.050314465408805034,-1.5686808131901424,0.8706858448575905,-1.758708333796883,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.4625,0,0.4625,0.1968730542633276,0.00021941386195,0,8.77451134506875e-05,-0.20136736040197598,0.002775390215904,0,8.774511345071865e-05,-0.20136736040197584,0.007881538094100788,0,8,0,0.050314465408805034,-1.5686808131901424,0.8722466960352423,-1.7595835125701693,0.6529734893718653,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6450919512777645,0,152,0,0.9559748427672956,1.5686808131901424,0.9998766041461008,1.759583512570683,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.007881538094100748,0,8,0,0.050314465408805034,-1.5686808131901424,0.8722466960352399,-1.7595835125703614
Candidatus Gracilibacteria,,saliva phyla,0.0002531299653793,2.531299653793456e-06,0,7.34185025319903e-06,-0.16919398514983489,0,7.341850253197702e-06,-0.169193985149835,0.0036406279450469274,0,33,0,0.20754716981132076,-1.0239999752768985,0.39481060995689704,-0.8498771578273344,43,0,24,0,0.1509433962264151,-1.2200850769256664,0.6231884057971014,-1.1266111630257012,24.88644688644689,0,24,0,0.1509433962264151,-1.2200850769256664,0.5638371290545204,-1.110318185480651,0.012405110164784228,0,24,0,0.1509433962264151,-1.2200850769256664,0.884041705443678,-1.1263645245850302,0.012405110164784298,0,24,0,0.1509433962264151,-1.2200850769256664,0.8840417054436809,-1.1263645245848433,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.3375,0,0.3375,-0.43232926991494647,5.716987352164023e-05,0,2.2862625877579736e-05,-0.2019063750227158,0.0007231480554885,0,2.286262587757852e-05,-0.20190637502271594,0.0080009553379508,0,24,0,0.1509433962264151,-1.2200850769256664,0.8854625550660792,-1.1266111630256967,0.6529734893718653,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6449725340339145,0,137,0,0.8616352201257862,1.241872310442196,0.9996915103652518,1.1266111630262186,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,0.008000955337950755,0,24,0,0.1509433962264151,-1.2200850769256664,0.8854625550660763,-1.1266111630258968
Candidatus Gribaldobacteria,,saliva phyla,7.213939854021578e-05,7.21393985402158e-07,0,2.092350704683995e-06,-0.16924269455352434,0,2.0923507046839935e-06,-0.16924269455352445,0.00356857382179381,0,27,0,0.16981132075471697,-1.154723376376077,0.38699664687666085,-0.9283770764755758,42,0,13,0,0.08176100628930817,-1.4597446456074936,0.6086956521739131,-1.3376019462071929,24.21897810218978,0,13,0,0.08176100628930817,-1.4597446456074936,0.5487146937480165,-1.3102086742495822,0.01234263144902498,0,13,0,0.08176100628930817,-1.4597446456074936,0.8795892024267733,-1.3371718102772703,0.012342631449024932,0,13,0,0.08176100628930817,-1.4597446456074936,0.8795892024267679,-1.3371718102774748,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.2375,0,0.2375,-0.9356911292575658,4.848607612762835e-05,0,1.9389915535814763e-05,-0.20193522474346207,0.0006133057414704,0,1.938991553581192e-05,-0.20193522474346218,0.007961149590000795,0,13,0,0.08176100628930817,-1.4597446456074936,0.8810572687224668,-1.3376019462071906,0.6529734893718653,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6450123397818645,0,146,0,0.9182389937106918,1.4379574120909637,0.9997532082922014,1.3376019462073143,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,0.007961149590000827,0,13,0,0.08176100628930817,-1.4597446456074936,0.8810572687224724,-1.3376019462069928
Candidatus Handelsmanbacteria,,saliva phyla,0.0001784074216724,1.784074216724877e-06,0,5.174577304649755e-06,-0.169214094985445,0,5.174577304647207e-06,-0.16921409498544515,0.004694775756906082,0,104,0,0.6540880503144654,0.5228936043967141,0.5091284548086529,0.29857228181781204,51,0,120,0,0.7547169811320755,0.8714893406611902,0.7391304347826086,0.5613151024262321,30.40754716981132,0,120,0,0.7547169811320755,0.8714893406611902,0.6889253486464315,0.5431155933174382,0.012905217659771557,0,120,0,0.7547169811320755,0.8714893406611902,0.9196815245908588,0.5610309714886681,0.012905217659771534,0,120,0,0.7547169811320755,0.8714893406611902,0.9196815245908551,0.5610309714884927,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,v,0.0,0,0.0,-0.15770568833995957,0.3625,0,0.3625,-0.3064888050792918,3.96589340647449e-05,0,1.585988067443693e-05,-0.20196455069061936,0.0005016502448761,0,1.585988067443585e-05,-0.20196455069061947,0.008319401321550832,0,120,0,0.7547169811320755,0.8714893406611902,0.9207048458149779,0.5613151024262363,0.6529734893718653,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6446540880503144,0,47,0,0.29559748427672955,-0.7189787060454819,0.9991979269496545,-0.5613151024260787,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,0.008319401321550846,0,120,0,0.7547169811320755,0.8714893406611902,0.9207048458149816,0.5613151024264007
