Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Dadabacteria,,animal_gut phyla,0.0008189892588476,8.189892588476707e-06,0,2.6386763661425926e-05,-0.16581735485396015,0,2.63867636614236e-05,-0.16581735485396057,0.0046885242715065285,0,75,0,0.4716981132075472,-0.10893616758264878,0.5152368403132216,-0.2442681017459545,33,0,71,0,0.44654088050314467,-0.1960851016487678,0.75,-0.30164780780259465,18.424028268551236,0,71,0,0.44654088050314467,-0.1960851016487678,0.7208480565371024,-0.31278578649154454,0.012659066808059463,0,71,0,0.44654088050314467,-0.1960851016487678,0.9432777458459949,-0.30858884616613363,0.012659066808059383,0,71,0,0.44654088050314467,-0.1960851016487678,0.944834309783046,-0.2978741650176895,0.0,0,86,0,0.5408805031446541,0.13072340109917852,0.0,-0.3492613217459456,>,0.0001240672956009,0,3.473297617687557e-06,-0.14730653919058742,0.5192307692307693,0,0.5192307692307693,-1.0613691513183534,0.0003054738785829,0,9.06013042115579e-05,-0.17912976312213916,0.0022028034650911,0,9.060130421156145e-05,-0.1791297631221393,0.00760289785845076,0,71,0,0.44654088050314467,-0.1960851016487678,0.9455445544554455,-0.2975009641250751,0.6081920229281109,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.6005891250696601,0,95,0,0.5974842767295597,0.3268085027479463,0.9994479895780433,0.30835625538029116,0.0,0,86,0,0.5408805031446541,0.13072340109917852,0.0,-0.3492503492505239,0.007602897858450808,0,71,0,0.44654088050314467,-0.1960851016487678,0.9439868204283245,-0.3083562553805197
Candidatus Daviesbacteria,,animal_gut phyla,0.0602167874922116,0.0006021678749221,0,0.0019401062014450534,-0.15013673025394364,0,0.0019401062014451013,-0.15013673025394364,0.005032920100397513,0,88,0,0.5534591194968553,0.17429786813223805,0.5530835930266988,0.03275538323837785,34,0,81,0,0.5094339622641509,0.021787233516529756,0.7727272727272727,-0.0505378526161415,19.04964539007092,0,81,0,0.5094339622641509,0.021787233516529756,0.7453255963894261,-0.06360442040183759,0.012726188108968122,0,78,0,0.49056603773584906,-0.04357446703305951,0.9482792226830601,-0.05889787634323877,0.012726188108967985,0,78,0,0.49056603773584906,-0.04357446703305951,0.9498440398822143,-0.047630067958353846,0.0,0,87,0,0.5471698113207547,0.1525106346157083,0.0,-0.3492613217459456,^,0.02984428949466,0,0.0008354989854605037,-0.13938570381638576,1.0,0,1.0,0.8263008157914692,0.0109803779641454,0,0.003256699292595795,-0.15271202243317744,0.0791806315474027,0,0.003256699292595813,-0.15271202243317744,0.0076427036064007645,0,81,0,0.5094339622641509,0.021787233516529756,0.9504950495049505,-0.0472223752579609,0.6081920229281109,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.6005493193217101,0,78,0,0.49056603773584906,-0.04357446703305951,0.9993817483274083,0.05863480577641974,0.0,0,87,0,0.5471698113207547,0.1525106346157083,0.0,-0.3492503492505239,0.007642703606400847,0,78,0,0.49056603773584906,-0.04357446703305951,0.9489291598022991,-0.05863480577664828
Candidatus Delongbacteria,,animal_gut phyla,0.0021068025555909,2.106802555590977e-05,0,6.787842516260295e-05,-0.16547738068889423,0,6.787842516260033e-05,-0.16547738068889464,0.0057017298279492925,0,119,0,0.7484276729559748,0.8497021071446604,0.626581220604043,0.570729382849341,37,0,120,0,0.7547169811320755,0.8714893406611902,0.8409090909090909,0.7027920129432179,20.95340501792115,0,120,0,0.7547169811320755,0.8714893406611902,0.8198110133594004,0.6946571559786698,0.012927605409705776,0,124,0,0.779874213836478,0.9586382747273092,0.9632876320938738,0.6903736735144403,0.012927605409705648,0,124,0,0.779874213836478,0.9586382747273092,0.9648772156451921,0.7033013036468976,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,-0.3492613217459456,>,0.0012096786297152,0,3.3865281599052394e-05,-0.14701720929930018,0.7307692307692307,0,0.7307692307692307,-0.2307943657900318,0.0003625992761823,0,0.00010754427671748648,-0.1789883919277529,0.0026147405654428,0,0.00010754427671748558,-0.17898839192775307,0.007762120850250776,0,120,0,0.7547169811320755,0.8714893406611902,0.9653465346534653,0.7036133913433709,0.6081920229281109,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6004299020778601,0,35,0,0.22012578616352202,-0.980425508243839,0.9991830245755039,-0.6905295430344981,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,-0.3492503492505239,0.007762120850250853,0,124,0,0.779874213836478,0.9586382747273092,0.9637561779242091,0.6905295430342695
Candidatus Desantisbacteria,,animal_gut phyla,0.0142782397974299,0.0001427823979742,0,0.00046002622740839023,-0.16226420202052091,0,0.00046002622740870834,-0.16226420202051872,0.004663965692265606,0,72,0,0.4528301886792453,-0.17429786813223805,0.5125380199514344,-0.26402241534926413,34,0,79,0,0.4968553459119497,-0.021787233516529756,0.7727272727272727,-0.0505378526161415,19.04964539007092,0,79,0,0.4968553459119497,-0.021787233516529756,0.7453255963894261,-0.06360442040183759,0.012726188108968122,0,77,0,0.48427672955974843,-0.06536170054958926,0.9482792226830601,-0.05889787634323877,0.012726188108967985,0,77,0,0.48427672955974843,-0.06536170054958926,0.9498440398822143,-0.047630067958353846,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,-0.3492613217459456,^,0.0047693406176125,0,0.00013351898519962444,-0.14606851193071757,0.9423076923076924,0,0.9423076923076924,0.5997804197382908,0.0032859466979736,0,0.0009745876072519143,-0.17175383192481328,0.0236952986159711,0,0.000974587607251927,-0.1717538319248133,0.0076427036064007645,0,79,0,0.4968553459119497,-0.021787233516529756,0.9504950495049505,-0.0472223752579609,0.6081920229281109,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6005493193217101,0,77,0,0.48427672955974843,-0.06536170054958926,0.9993817483274083,0.05863480577641974,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,-0.3492503492505239,0.007642703606400847,0,77,0,0.48427672955974843,-0.06536170054958926,0.9489291598022991,-0.05863480577664828
Candidatus Diapherotrites,,animal_gut phyla,0.0017157978303692,1.715797830369273e-05,0,5.528076388259722e-05,-0.16558060334184418,0,5.5280763882594765e-05,-0.1655806033418446,0.004398193879457374,0,54,0,0.33962264150943394,-0.5664680714297736,0.4833315103663556,-0.4778026868230089,33,0,70,0,0.44025157232704404,-0.21787233516529755,0.75,-0.30164780780259465,18.424028268551236,0,70,0,0.44025157232704404,-0.21787233516529755,0.7208480565371024,-0.31278578649154454,0.012659066808059463,0,66,0,0.41509433962264153,-0.3050212692314166,0.9432777458459949,-0.30858884616613363,0.012659066808059383,0,66,0,0.41509433962264153,-0.3050212692314166,0.944834309783046,-0.2978741650176895,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,-0.3492613217459456,^,0.0015513255931428,0,4.342978107827424e-05,-0.14692615582953536,0.8653846153846154,0,0.8653846153846154,0.29775322500071894,0.0001980772441321,0,5.874825283343886e-05,-0.17939554316260115,0.0014283553204422,0,5.8748252833456544e-05,-0.17939554316260115,0.00760289785845076,0,70,0,0.44025157232704404,-0.21787233516529755,0.9455445544554455,-0.2975009641250751,0.6081920229281109,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6005891250696601,0,93,0,0.5849056603773585,0.2832340357148868,0.9994479895780433,0.30835625538029116,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,-0.3492503492505239,0.007602897858450808,0,66,0,0.41509433962264153,-0.3050212692314166,0.9439868204283245,-0.3083562553805197
Candidatus Doudnabacteria,,animal_gut phyla,0.0050357224251853,5.035722425185348e-05,0,0.00016224439583599346,-0.1647041652781445,0,0.00016224439583599156,-0.1647041652781449,0.004802367132280526,0,79,0,0.4968553459119497,-0.021787233516529756,0.5277473942702271,-0.15269572082091795,34,0,76,0,0.4779874213836478,-0.08714893406611902,0.7727272727272727,-0.0505378526161415,19.04964539007092,0,76,0,0.4779874213836478,-0.08714893406611902,0.7453255963894261,-0.06360442040183759,0.012726188108968122,0,82,0,0.5157232704402516,0.04357446703305951,0.9482792226830601,-0.05889787634323877,0.012726188108967985,0,82,0,0.5157232704402516,0.04357446703305951,0.9498440398822143,-0.047630067958353846,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,-0.3492613217459456,^,0.0035718126808643,0,9.999386554841762e-05,-0.14638766908840833,0.9230769230769232,0,0.9230769230769232,0.5242736210538982,0.0006745606703458,0,0.00020006973030450612,-0.1782163648303737,0.0048643261706866,0,0.00020006973030451907,-0.17821636483037373,0.0076427036064007645,0,76,0,0.4779874213836478,-0.08714893406611902,0.9504950495049505,-0.0472223752579609,0.6081920229281109,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6005493193217101,0,85,0,0.5345911949685535,0.10893616758264878,0.9993817483274083,0.05863480577641974,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,-0.3492503492505239,0.007642703606400847,0,82,0,0.5157232704402516,0.04357446703305951,0.9489291598022991,-0.05863480577664828
Candidatus Edwardsbacteria,,animal_gut phyla,0.000617142778788,6.171427787880243e-06,0,1.988353384774257e-05,-0.16587064098534526,0,1.9883533847741745e-05,-0.16587064098534568,0.0032083825631757583,0,9,0,0.05660377358490566,-1.5468935796736125,0.35257936157287756,-1.434857475702182,28,0,11,0,0.06918238993710692,-1.5033191126405532,0.6363636363636364,-1.5571975837348604,15.361111111111112,0,11,0,0.06918238993710692,-1.5033191126405532,0.601010101010101,-1.532736224639068,0.012323593718942526,0,10,0,0.06289308176100629,-1.5251063461570828,0.918280302978188,-1.5565473904303504,0.012323593718942554,0,10,0,0.06289308176100629,-1.5251063461570828,0.9197956170095242,-1.5485972460268165,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,-0.3492613217459456,>,3.03954693729172e-05,0,8.509294157668621e-07,-0.14733150398088352,0.5,0,0.5,-1.1368759500027465,0.0001475458105903,0,4.376100153782833e-05,-0.17952059593096786,0.0010639679711265,0,4.376100153783045e-05,-0.17952059593096797,0.007403869118700741,0,11,0,0.06918238993710692,-1.5033191126405532,0.9207920792079208,-1.54889390846063,0.6081920229281109,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6007881538094102,0,149,0,0.9371069182389937,1.5033191126405532,0.9997791958312174,1.5569635033989517,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,-0.3492503492505239,0.007403869118700723,0,10,0,0.06289308176100629,-1.5251063461570828,0.9192751235584652,-1.5569635033991804
Candidatus Eisenbacteria,,animal_gut phyla,0.0011116441370704,1.1116441370704636e-05,0,3.581572139512501e-05,-0.1657400959080183,0,3.5815721395122886e-05,-0.16574009590801872,0.004155530287254999,0,42,0,0.2641509433962264,-0.8279148736281307,0.45666443662094586,-0.6729952773000496,32,0,46,0,0.2893081761006289,-0.7407659395620116,0.7272727272727273,-0.5527577629890478,17.802816901408452,0,46,0,0.2893081761006289,-0.7407659395620116,0.6965428937259923,-0.5602123542285065,0.012591954403870387,0,46,0,0.2893081761006289,-0.7407659395620116,0.938276931939122,-0.5582467202279078,0.012591954403870368,0,46,0,0.2893081761006289,-0.7407659395620116,0.9398252437080143,-0.5480850930005973,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,-0.3492613217459456,>,0.000408649328896,0,1.1440248887909179e-05,-0.14723069428535462,0.6346153846153846,0,0.6346153846153846,-0.6083283592119964,0.0002899389813336,0,8.599376801858303e-05,-0.1791682081408365,0.0020907797279088,0,8.599376801860844e-05,-0.17916820814083642,0.0075630921105007565,0,46,0,0.2893081761006289,-0.7407659395620116,0.9405940594059407,-0.5477795529921838,0.6081920229281109,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6006289308176102,0,119,0,0.7484276729559748,0.8497021071446604,0.9995142308286781,0.5580777049841626,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,-0.3492503492505239,0.007563092110500769,0,46,0,0.2893081761006289,-0.7407659395620116,0.9390444810543498,-0.5580777049843911
Candidatus Falkowbacteria,,animal_gut phyla,0.0439483018108981,0.0004394830181089,0,0.0014159568525191895,-0.15443150252441207,0,0.0014159568525194477,-0.15443150252441035,0.004022303251250919,0,36,0,0.22641509433962265,-0.9586382747273092,0.44202369401197544,-0.7801598092481582,31,0,38,0,0.2389937106918239,-0.9150638076942497,0.7045454545454546,-0.803867718175501,17.1859649122807,0,38,0,0.2389937106918239,-0.9150638076942497,0.6724082934609249,-0.805902595174334,0.012524850894632166,0,28,0,0.1761006289308176,-1.1329361428595472,0.9332767808306464,-0.8078715051082268,0.012524850894632204,0,29,0,0.18238993710691823,-1.1111489093430176,0.9348168415251065,-0.7982628585013445,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,-0.3492613217459456,^,0.0461761800559751,0,0.0012927146949205084,-0.13503303728451338,1.0,0,1.0,0.8263008157914692,0.0042101943888124,0,0.0012487126702294057,-0.16946654806415792,0.0303601434970681,0,0.0012487126702294198,-0.16946654806415792,0.007523286362550752,0,38,0,0.2389937106918239,-0.9150638076942497,0.9356435643564356,-0.7980581418592981,0.6081920229281109,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6006687365655602,0,128,0,0.8050314465408805,1.0457872087934281,0.999580472079313,0.807799154588034,0.0,0,132,0,0.8301886792452831,1.1329361428595472,0.0,-0.3492503492505239,0.00752328636255073,0,28,0,0.1761006289308176,-1.1329361428595472,0.9341021416803752,-0.8077991545882626
Candidatus Firestonebacteria,,animal_gut phyla,0.004219644028579,4.2196440285790174e-05,0,0.00013595141635205633,-0.16491960455976723,0,0.00013595141635205552,-0.16491960455976765,0.004194465804560138,0,43,0,0.27044025157232704,-0.8061276401116009,0.460943184421011,-0.6416765103792351,33,0,53,0,0.3333333333333333,-0.5882553049463034,0.75,-0.30164780780259465,18.424028268551236,0,53,0,0.3333333333333333,-0.5882553049463034,0.7208480565371024,-0.31278578649154454,0.012659066808059463,0,56,0,0.3522012578616352,-0.5228936043967141,0.9432777458459949,-0.30858884616613363,0.012659066808059383,0,56,0,0.3522012578616352,-0.5228936043967141,0.944834309783046,-0.2978741650176895,0.0,0,132,0,0.8301886792452831,1.1329361428595472,0.0,-0.3492613217459456,^,0.0030231203389518,0,8.463307449725629e-05,-0.14653390291136784,0.9615384615384616,0,0.9615384615384616,0.6752872184226835,0.0005695681945251,0,0.00016892973468234568,-0.1784761951743554,0.0041072146604677,0,0.00016892973468235836,-0.17847619517435542,0.00760289785845076,0,53,0,0.3333333333333333,-0.5882553049463034,0.9455445544554455,-0.2975009641250751,0.6081920229281109,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6005891250696601,0,105,0,0.660377358490566,0.5446808379132438,0.9994479895780433,0.30835625538029116,0.0,0,138,0,0.8679245283018868,1.2636595439587257,0.0,-0.3492503492505239,0.007602897858450808,0,56,0,0.3522012578616352,-0.5228936043967141,0.9439868204283245,-0.3083562553805197
Candidatus Fischerbacteria,,animal_gut phyla,0.0040202064524188,4.020206452418847e-05,0,0.00012952579827404823,-0.16497225475650715,0,0.00012952579827404647,-0.16497225475650756,0.0036045705970992868,0,18,0,0.11320754716981132,-1.3508084780248448,0.3961177243812404,-1.1161736222420162,29,0,19,0,0.11949685534591195,-1.329021244508315,0.6590909090909091,-1.3060876285484073,15.965156794425088,0,19,0,0.11949685534591195,-1.329021244508315,0.6246436490338929,-1.2921466957221697,0.012390670553935888,0,14,0,0.0880503144654088,-1.4379574120909637,0.9232784664818943,-1.3070218336337867,0.012390670553935858,0,14,0,0.0880503144654088,-1.4379574120909637,0.9248020283077868,-1.2985189284245653,0.0,0,136,0,0.8553459119496856,1.2200850769256664,0.0,-0.3492613217459456,^,0.0021936081719663,0,6.14106562162804e-05,-0.14675497896092027,0.903846153846154,0,0.903846153846154,0.44876682236950505,0.0006050730117709,0,0.00017946020217496803,-0.17838832955535866,0.004363243538679,0,0.00017946020217497578,-0.17838832955535874,0.007443674866650744,0,19,0,0.11949685534591195,-1.329021244508315,0.9257425742574257,-1.298615319593521,0.6081920229281109,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6007483480614602,0,141,0,0.8867924528301887,1.329021244508315,0.9997129545805825,1.3072420537950804,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,-0.3492503492505239,0.007443674866650762,0,14,0,0.0880503144654088,-1.4379574120909637,0.9242174629324398,-1.307242053795309
Candidatus Fraserbacteria,,animal_gut phyla,8.674999011884042e-05,8.674999011884023e-07,0,2.794971316373061e-06,-0.16601066116213706,0,2.7949713163730617e-06,-0.16601066116213745,0.005707937415543999,0,120,0,0.7547169811320755,0.8714893406611902,0.6272633921431137,0.5757226127452103,37,0,123,0,0.7735849056603774,0.9368510412107794,0.8409090909090909,0.7027920129432179,20.95340501792115,0,123,0,0.7735849056603774,0.9368510412107794,0.8198110133594004,0.6946571559786698,0.012927605409705776,0,126,0,0.7924528301886793,1.0022127417603688,0.9632876320938738,0.6903736735144403,0.012927605409705648,0,126,0,0.7924528301886793,1.0022127417603688,0.9648772156451921,0.7033013036468976,0.0,0,138,0,0.8679245283018868,1.2636595439587257,0.0,-0.3492613217459456,v,0.0,0,0.0,-0.1473396047786303,0.1346153846153846,0,0.1346153846153846,-2.571505125006212,4.053798852696221e-05,0,1.202326905231348e-05,-0.17978541375717982,0.0002923235924762,0,1.2023269052310753e-05,-0.17978541375717996,0.007762120850250776,0,123,0,0.7735849056603774,0.9368510412107794,0.9653465346534653,0.7036133913433709,0.6081920229281109,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6004299020778601,0,34,0,0.2138364779874214,-1.0022127417603688,0.9991830245755039,-0.6905295430344981,0.0,0,137,0,0.8616352201257862,1.241872310442196,0.0,-0.3492503492505239,0.007762120850250853,0,126,0,0.7924528301886793,1.0022127417603688,0.9637561779242091,0.6905295430342695
Candidatus Giovannonibacteria,,animal_gut phyla,0.0036733628874333,3.673362887433307e-05,0,0.00011835095186685974,-0.16506381915618576,0,0.00011835095186685928,-0.1650638191561862,0.005502505252229782,0,109,0,0.6855345911949685,0.6318297719793629,0.604687798503131,0.41047806262265574,36,0,117,0,0.7358490566037735,0.8061276401116009,0.8181818181818182,0.4516820577567648,20.314285714285713,0,117,0,0.7358490566037735,0.8061276401116009,0.7948051948051946,0.4400979124794986,0.012860457408021282,0,106,0,0.6666666666666666,0.5664680714297736,0.95828416567511,0.44058337691266847,0.012860457408021213,0,106,0,0.6666666666666666,0.5664680714297736,0.9598654926811871,0.45295765977531666,0.0,0,137,0,0.8616352201257862,1.241872310442196,0.0,-0.3492613217459456,^,0.0012604233077177,0,3.528589263407786e-05,-0.14700368516620713,0.8076923076923077,0,0.8076923076923077,0.0712328289475401,0.0006477307487663,0,0.00019211217302244593,-0.17828276223360198,0.0046708528547432,0,0.0001921121730224478,-0.1782827622336021,0.0077223151023007724,0,117,0,0.7358490566037735,0.8061276401116009,0.9603960396039604,0.4533348024762621,0.6081920229281109,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6004697078258101,0,57,0,0.3584905660377358,-0.5011063708801844,0.9992492658261388,-0.4408080934306266,0.0,0,136,0,0.8553459119496856,1.2200850769256664,0.0,-0.3492503492505239,0.007722315102300814,0,106,0,0.6666666666666666,0.5664680714297736,0.9588138385502345,0.44080809343039806
Candidatus Glassbacteria,,animal_gut phyla,0.0005718801420439,5.718801420439671e-06,0,1.842523084125521e-05,-0.16588259002110586,0,1.842523084125301e-05,-0.16588259002110628,0.005353504945061974,0,101,0,0.6352201257861635,0.45753190384712483,0.5883136809716519,0.2906259015547359,35,0,97,0,0.610062893081761,0.3703829697810058,0.7954545454545454,0.20057210257031163,19.6797153024911,0,97,0,0.610062893081761,0.3703829697810058,0.7699773536072466,0.18735047854259965,0.012793318308365382,0,93,0,0.5849056603773585,0.2832340357148868,0.9532813625821341,0.1908261958215138,0.01279331830836537,0,93,0,0.5849056603773585,0.2832340357148868,0.954854434137567,0.20264720477339065,0.0,0,135,0,0.8490566037735849,1.1982978434091365,0.0,-0.3492613217459456,>,0.0003047756744544,0,8.532277735921786e-06,-0.14725837799885572,0.5576923076923077,0,0.5576923076923077,-0.9103555539495678,0.0001355972859699,0,4.021715707219306e-05,-0.17955016556667674,0.0009778059347564,0,4.021715707219075e-05,-0.1795501655666769,0.007682509354350768,0,97,0,0.610062893081761,0.3703829697810058,0.9554455445544554,0.20305621360914788,0.6081920229281109,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6005095135737601,0,70,0,0.44025157232704404,-0.21787233516529755,0.9993155070767736,-0.1910866438267552,0.0,0,135,0,0.8490566037735849,1.1982978434091365,0.0,-0.3492503492505239,0.007682509354350775,0,93,0,0.5849056603773585,0.2832340357148868,0.9538714991762599,0.19108664382652665
Candidatus Gottesmanbacteria,,animal_gut phyla,0.0152720095669744,0.0001527200956697,0,0.0004920441907207306,-0.16200185339551068,0,0.0004920441907208715,-0.16200185339550993,0.0046018479296038835,0,67,0,0.42138364779874216,-0.2832340357148868,0.505711701496466,-0.31398840694501906,32,0,43,0,0.27044025157232704,-0.8061276401116009,0.7272727272727273,-0.5527577629890478,17.802816901408452,0,42,0,0.2641509433962264,-0.8279148736281307,0.6965428937259923,-0.5602123542285065,0.012591954403870387,0,43,0,0.27044025157232704,-0.8061276401116009,0.938276931939122,-0.5582467202279078,0.012591954403870368,0,43,0,0.27044025157232704,-0.8061276401116009,0.9398252437080143,-0.5480850930005973,0.0,0,134,0,0.8427672955974843,1.1765106098926068,0.0,-0.3492613217459456,^,0.011447158551325,0,0.00032046631090845224,-0.1442887844388584,0.9807692307692308,0,0.9807692307692308,0.7507940171070765,0.0018109812990048,0,0.0005371237251241717,-0.17540400555849006,0.013059171864937,0,0.0005371237251241974,-0.17540400555848998,0.0075630921105007565,0,42,0,0.2641509433962264,-0.8279148736281307,0.9405940594059407,-0.5477795529921838,0.6081920229281109,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6006289308176102,0,112,0,0.7044025157232704,0.6971914725289522,0.9995142308286781,0.5580777049841626,0.0,0,134,0,0.8427672955974843,1.1765106098926068,0.0,-0.3492503492505239,0.007563092110500769,0,43,0,0.27044025157232704,-0.8061276401116009,0.9390444810543498,-0.5580777049843911
Candidatus Gracilibacteria,,animal_gut phyla,0.0018190586174137,1.819058617413743e-05,0,5.860769149953444e-05,-0.16555334317925052,0,5.860769149953294e-05,-0.16555334317925094,0.00839038490823514,1,158,0,0.9937106918238994,1.6994042142893209,0.922046076502815,2.733417016610963,43,1,157,0,0.9874213836477987,1.6776169807727912,0.9772727272727273,2.2094517440619366,24.88644688644689,1,157,0,0.9874213836477987,1.6776169807727912,0.9736929736929737,2.261175577512024,0.01333068046159979,1,157,0,0.9874213836477987,1.6776169807727912,0.9933223678387929,2.1898112478217433,0.01333068046159968,1,157,0,0.9874213836477987,1.6776169807727912,0.9949615136603193,2.2060605029317335,0.0,0,133,0,0.8364779874213837,1.154723376376077,0.0,-0.3492613217459456,>,0.0011390268502698,0,3.18873658554669e-05,-0.14703603894028108,0.7307692307692307,0,0.7307692307692307,-0.2307943657900318,0.0002914235708801,0,8.643408635203832e-05,-0.17916453414982406,0.0021014852553743,0,8.643408635204945e-05,-0.17916453414982408,0.0080009553379508,1,157,0,0.9874213836477987,1.6776169807727912,0.995049504950495,2.20528492454604,0.6081920229281109,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.60019106759016,0,3,0,0.018867924528301886,-1.6776169807727912,0.9987855770716951,-2.1888582406563337,0.0,0,133,0,0.8364779874213837,1.154723376376077,0.0,-0.3492503492505239,0.008000955337950866,1,157,0,0.9874213836477987,1.6776169807727912,0.9934102141680292,2.188858240656105
Candidatus Gribaldobacteria,,animal_gut phyla,0.0017473120142008,1.7473120142008545e-05,0,5.6296109702781335e-05,-0.16557228380642475,0,5.629610970277947e-05,-0.1655722838064252,0.003722613806046875,0,21,0,0.1320754716981132,-1.2854467774752556,0.40908986795490393,-1.021222585155717,29,0,17,0,0.1069182389937107,-1.3725957115413745,0.6590909090909091,-1.3060876285484073,15.965156794425088,0,17,0,0.1069182389937107,-1.3725957115413745,0.6246436490338929,-1.2921466957221697,0.012390670553935888,0,15,0,0.09433962264150944,-1.416170178574434,0.9232784664818943,-1.3070218336337867,0.012390670553935858,0,15,0,0.09433962264150944,-1.416170178574434,0.9248020283077868,-1.2985189284245653,0.0,0,140,0,0.8805031446540881,1.3072340109917853,0.0,-0.3492613217459456,>,0.0006969406647066,0,1.951104308892066e-05,-0.14715386080155796,0.6346153846153846,0,0.6346153846153846,-0.6083283592119964,0.0004262992178924,0,0.00012643721062040628,-0.17883075036690035,0.003074087377603,0,0.00012643721062042734,-0.17883075036690033,0.007443674866650744,0,17,0,0.1069182389937107,-1.3725957115413745,0.9257425742574257,-1.298615319593521,0.6081920229281109,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6007483480614602,0,146,0,0.9182389937106918,1.4379574120909637,0.9997129545805825,1.3072420537950804,0.0,0,140,0,0.8805031446540881,1.3072340109917853,0.0,-0.3492503492505239,0.007443674866650762,0,15,0,0.09433962264150944,-1.416170178574434,0.9242174629324398,-1.307242053795309
