Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Daviesbacteria,,agricultural_soil phyla,0.0033252884610938,3.325288461093848e-05,0,6.274781198493766e-05,-0.12770597857131852,0,6.274781198493665e-05,-0.12770597857131874,0.003751256444991956,0,54,0,0.33962264150943394,-0.5664680714297736,0.5949104204087607,-0.4797242205225883,53,0,30,0,0.18867924528301888,-1.0893616758264877,0.7464788732394366,-0.801845488753906,31.840304182509506,0,30,0,0.18867924528301888,-1.0893616758264877,0.6953890644245703,-0.8041256098579224,0.012519283256200268,0,30,0,0.18867924528301888,-1.0893616758264877,0.9204133314471028,-0.8018916368715313,0.012519283256200308,0,30,0,0.18867924528301888,-1.0893616758264877,0.9204133314471108,-0.8018916368714224,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,>,0.0023035530001474,0,4.67514873475548e-05,-0.12698148228764852,0.7313019390581718,0,0.7313019390581718,0.37132900286983334,0.000268976044256,0,0.00028044953410159894,-0.15442773342682675,0.0051105448408641,0,0.0002804495341016044,-0.15442773342682697,0.00839901281745084,0,30,0,0.18867924528301888,-1.0893616758264877,0.9213973799126639,-0.8018454887539105,0.6792850887668179,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.6708860759493671,0,118,0,0.7421383647798742,0.8279148736281307,0.999584840756776,0.8018454887540256,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,0.008399012817450813,0,30,0,0.18867924528301888,-1.0893616758264877,0.9213973799126557,-0.8018454887540256
Candidatus Delongbacteria,,agricultural_soil phyla,0.000133830260666,1.3383026066604618e-06,0,2.5253616738578828e-06,-0.12835745665705334,0,2.5253616738570074e-06,-0.12835745665705356,0.003981855920580922,0,78,0,0.49056603773584906,-0.04357446703305951,0.6314811089181583,-0.14879539524601446,57,0,83,0,0.5220125786163522,0.06536170054958926,0.8028169014084507,0.07590619945174716,34.77220077220077,0,83,0,0.5220125786163522,0.06536170054958926,0.7594213932242101,0.058042677718454956,0.01275964391691395,0,83,0,0.5220125786163522,0.06536170054958926,0.9380845632539828,0.07563253541510154,0.012759643916913947,0,83,0,0.5220125786163522,0.06536170054958926,0.9380845632539877,0.07563253541507155,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,v,0.0,0,0.0,-0.12747356969421078,0.2576177285318559,0,0.2576177285318559,-1.5433427701299574,2.1007283703232203e-05,0,2.1903374122434188e-05,-0.1567531663683745,0.0003991383903614,0,2.1903374122433534e-05,-0.1567531663683748,0.008558235809250856,0,83,0,0.5220125786163522,0.06536170054958926,0.9388646288209608,0.07590619945174269,0.6792850887668179,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6707268529575671,0,74,0,0.46540880503144655,-0.13072340109917852,0.9993476069035051,-0.0759061994517696,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,0.008558235809250858,0,83,0,0.5220125786163522,0.06536170054958926,0.9388646288209558,0.0759061994517696
Candidatus Desantisbacteria,,agricultural_soil phyla,0.0020094895534109,2.0094895534109e-05,0,3.791883746580171e-05,-0.1279745749619823,0,3.791883746580165e-05,-0.12797457496198253,0.004692359563246735,0,129,0,0.8113207547169812,1.067574442309958,0.7441596279579787,0.8708345723486528,61,0,136,0,0.8553459119496856,1.2200850769256664,0.8591549295774648,0.9536578876574003,37.79607843137255,0,136,0,0.8553459119496856,1.2200850769256664,0.8254625793979564,0.9472593821599757,0.013000118722545459,0,136,0,0.8553459119496856,1.2200850769256664,0.9557641869553456,0.9535734353153098,0.013000118722545412,0,136,0,0.8553459119496856,1.2200850769256664,0.9557641869553474,0.9535734353151409,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,>,0.0013828007245875,0,2.806446848655334e-05,-0.12717817435392076,0.6565096952908587,0,0.6565096952908587,0.06901240713302408,0.0001507315465535,0,0.00015716117813491706,-0.15553662169767668,0.0028638993845175,0,0.0001571611781349719,-0.15553662169767649,0.008717458801050872,0,136,0,0.8553459119496856,1.2200850769256664,0.9563318777292578,0.9536578876573958,0.6792850887668179,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.670567629965767,0,35,0,0.22012578616352202,-0.980425508243839,0.9991103730502341,-0.9536578876575649,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.008717458801050904,0,136,0,0.8553459119496856,1.2200850769256664,0.9563318777292559,0.9536578876575649
Candidatus Diapherotrites,,agricultural_soil phyla,0.0002540989530351,2.5409895303510645e-06,0,4.794818108914245e-06,-0.12833290599320069,0,4.794818108914116e-06,-0.12833290599320094,0.0037665005124025946,0,55,0,0.34591194968553457,-0.5446808379132438,0.5973279716172657,-0.45784775567914054,53,0,28,0,0.1761006289308176,-1.1329361428595472,0.7464788732394366,-0.801845488753906,31.840304182509506,0,28,0,0.1761006289308176,-1.1329361428595472,0.6953890644245703,-0.8041256098579224,0.012519283256200268,0,28,0,0.1761006289308176,-1.1329361428595472,0.9204133314471028,-0.8018916368715313,0.012519283256200308,0,28,0,0.1761006289308176,-1.1329361428595472,0.9204133314471108,-0.8018916368714224,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,v,0.0,0,0.0,-0.12747356969421078,0.2631578947368421,0,0.2631578947368421,-1.5209489482235268,0.0001322720488469,0,0.00013791426882042696,-0.1557097335201323,0.002513168928092,0,0.00013791426882047632,-0.15570973352013215,0.00839901281745084,0,28,0,0.1761006289308176,-1.1329361428595472,0.9213973799126639,-0.8018454887539105,0.6792850887668179,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6708860759493671,0,132,0,0.8301886792452831,1.1329361428595472,0.999584840756776,0.8018454887540256,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.008399012817450813,0,28,0,0.1761006289308176,-1.1329361428595472,0.9213973799126557,-0.8018454887540256
Candidatus Doudnabacteria,,agricultural_soil phyla,0.0048126967272897,4.812696727289746e-05,0,9.081503542257021e-05,-0.1274023512545523,0,9.081503542256919e-05,-0.12740235125455254,0.004256293899679331,0,102,0,0.6415094339622641,0.4793191373636546,0.6750041300487266,0.2450452143319338,57,0,84,0,0.5283018867924528,0.08714893406611902,0.8028169014084507,0.07590619945174716,34.77220077220077,0,84,0,0.5283018867924528,0.08714893406611902,0.7594213932242101,0.058042677718454956,0.01275964391691395,0,84,0,0.5283018867924528,0.08714893406611902,0.9380845632539828,0.07563253541510154,0.012759643916913947,0,84,0,0.5283018867924528,0.08714893406611902,0.9380845632539877,0.07563253541507155,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.0037465583940333,0,7.603783257616172e-05,-0.1266732259627942,0.7922437673130194,0,0.7922437673130194,0.6176610438405665,0.0003177667038186,0,0.00033132141669132764,-0.15397017818182818,0.0060375673725545,0,0.0003313214166913879,-0.15397017818182793,0.008558235809250856,0,84,0,0.5283018867924528,0.08714893406611902,0.9388646288209608,0.07590619945174269,0.6792850887668179,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6707268529575671,0,67,0,0.42138364779874216,-0.2832340357148868,0.9993476069035051,-0.0759061994517696,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008558235809250858,0,84,0,0.5283018867924528,0.08714893406611902,0.9388646288209558,0.0759061994517696
Candidatus Edwardsbacteria,,agricultural_soil phyla,0.0033007595397919,3.300759539791905e-05,0,6.228495405244378e-05,-0.12771098570401188,0,6.228495405244359e-05,-0.12771098570401213,0.005302647816658066,0,151,0,0.949685534591195,1.5468935796736125,0.8409450241929305,1.746647382701669,64,0,151,0,0.949685534591195,1.5468935796736125,0.9014084507042254,1.6119716538116402,40.12698412698413,0,151,0,0.949685534591195,1.5468935796736125,0.8763693270735525,1.6326972585003134,0.013180549783292802,0,151,0,0.949685534591195,1.5468935796736125,0.9690294155088052,1.612302766342226,0.013180549783292764,0,151,0,0.949685534591195,1.5468935796736125,0.9690294155088076,1.6123027663421035,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,^,0.0025294683057621,0,5.133652470132473e-05,-0.12693322202325022,0.7506925207756233,0,0.7506925207756233,0.4497073795423395,0.0002732077243873,0,0.0002848617215310511,-0.15438804903935197,0.0051909467633605,0,0.0002848617215311498,-0.15438804903935135,0.008836876044900884,0,151,0,0.949685534591195,1.5468935796736125,0.9694323144104804,1.6119716538116333,0.6792850887668179,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.670448212721917,0,10,0,0.06289308176100629,-1.5251063461570828,0.998932447660281,-1.6119716538117583,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.00883687604490091,0,151,0,0.949685534591195,1.5468935796736125,0.969432314410478,1.6119716538117583
Candidatus Eisenbacteria,,agricultural_soil phyla,0.040067291009884,0.0004006729100988,0,0.0007560651872609912,-0.12020576770114678,0,0.0007560651872610655,-0.1202057677011462,0.004484691878434512,0,116,0,0.7295597484276729,0.7843404065950712,0.7112256839611911,0.5728147142926384,59,0,108,0,0.6792452830188679,0.6100425384628332,0.8309859154929577,0.5147820435545738,36.27237354085603,0,108,0,0.6792452830188679,0.6100425384628332,0.7921850167150765,0.49919104276240023,0.012879867046533655,0,108,0,0.6792452830188679,0.6100425384628332,0.946923325744277,0.5145508758622942,0.012879867046533712,0,108,0,0.6792452830188679,0.6100425384628332,0.9469233257442863,0.5145508758624956,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.03270152313632,0,0.0006636898934192559,-0.1204878360428656,0.9113573407202216,0,0.9113573407202216,1.0991282148288177,0.0016807996958418,0,0.0017524961857506647,-0.1411877542466461,0.0319351942209954,0,0.0017524961857507306,-0.14118775424664579,0.008637847305150863,0,108,0,0.6792452830188679,0.6100425384628332,0.9475982532751092,0.5147820435545645,0.6792850887668179,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6706472414616671,0,54,0,0.33962264150943394,-0.5664680714297736,0.9992289899768697,-0.5147820435543612,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.008637847305150825,0,108,0,0.6792452830188679,0.6100425384628332,0.9475982532750997,0.5147820435543612
Candidatus Falkowbacteria,,agricultural_soil phyla,0.0060852756823857,6.085275682385779e-05,0,0.00011482845439196911,-0.12714257743031693,0,0.00011482845439196744,-0.12714257743031718,0.003777370085741569,0,57,0,0.3584905660377358,-0.5011063708801844,0.5990517733726445,-0.4422490422512921,54,0,54,0,0.33962264150943394,-0.5664680714297736,0.7605633802816901,-0.5824075667024927,32.56488549618321,0,54,0,0.33962264150943394,-0.5664680714297736,0.7112138479733363,-0.5910515769549809,0.012579362724737447,0,54,0,0.33962264150943394,-0.5664680714297736,0.9248303529854955,-0.5825496457862669,0.012579362724737435,0,54,0,0.33962264150943394,-0.5664680714297736,0.9248303529854998,-0.582549645786343,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.005031003559435,0,0.0001021061374491397,-0.12639884144015742,0.8587257617728532,0,0.8587257617728532,0.8863869067177302,0.0003447258562672,0,0.0003594305435278719,-0.15371735721744367,0.0065497912690769,0,0.0003594305435278773,-0.1537173572174439,0.008438818565400843,0,54,0,0.33962264150943394,-0.5664680714297736,0.9257641921397379,-0.5824075667025044,0.6792850887668179,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6708462702014171,0,107,0,0.6729559748427673,0.5882553049463034,0.9995255322934582,0.5824075667024238,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008438818565400852,0,54,0,0.33962264150943394,-0.5664680714297736,0.9257641921397338,-0.5824075667024238
Candidatus Firestonebacteria,,agricultural_soil phyla,0.0014591247656459,1.4591247656459318e-05,0,2.753351702522664e-05,-0.12808692191308474,0,2.7533517025225996e-05,-0.128086921913085,0.0036559597208948203,0,47,0,0.29559748427672955,-0.7189787060454819,0.5797973469552271,-0.6164826970005808,54,0,47,0,0.29559748427672955,-0.7189787060454819,0.7605633802816901,-0.5824075667024927,32.56488549618321,0,47,0,0.29559748427672955,-0.7189787060454819,0.7112138479733363,-0.5910515769549809,0.012579362724737447,0,47,0,0.29559748427672955,-0.7189787060454819,0.9248303529854955,-0.5825496457862669,0.012579362724737435,0,47,0,0.29559748427672955,-0.7189787060454819,0.9248303529854998,-0.582549645786343,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,>,0.0003643616325639,0,7.394858400764202e-06,-0.12739573438032492,0.5484764542936288,0,0.5484764542936288,-0.36766712004236657,0.0001779869641844,0,0.00018557920769391895,-0.1552810223800318,0.0033817523195053,0,0.0001855792076940122,-0.15528102238003122,0.008438818565400843,0,47,0,0.29559748427672955,-0.7189787060454819,0.9257641921397379,-0.5824075667025044,0.6792850887668179,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6708462702014171,0,108,0,0.6792452830188679,0.6100425384628332,0.9995255322934582,0.5824075667024238,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008438818565400852,0,47,0,0.29559748427672955,-0.7189787060454819,0.9257641921397338,-0.5824075667024238
Candidatus Fischerbacteria,,agricultural_soil phyla,0.0007417839162224,7.41783916222416e-06,0,1.399737744654607e-05,-0.1282333539870938,0,1.3997377446545744e-05,-0.12823335398709404,0.004552849705124153,0,118,0,0.7421383647798742,0.8279148736281307,0.7220348093634852,0.6706266865974297,60,0,123,0,0.7735849056603774,0.9368510412107794,0.8450704225352113,0.7342199656059871,37.03125,0,123,0,0.7735849056603774,0.9368510412107794,0.8087588028169015,0.7223500789858022,0.012939989315605147,0,123,0,0.7735849056603774,0.9368510412107794,0.9513434939630002,0.734049125893323,0.012939989315605152,0,123,0,0.7735849056603774,0.9368510412107794,0.9513434939630058,0.7340491258933393,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,v,0.0,0,0.0,-0.12747356969421078,0.445983379501385,0,0.445983379501385,-0.7819528253113271,0.0001303381787123,0,0.0001358979071784014,-0.15572786921313514,0.0024764253955344,0,0.0001358979071784398,-0.15572786921313506,0.008677653053100868,0,123,0,0.7735849056603774,0.9368510412107794,0.9519650655021834,0.7342199656059801,0.6792850887668179,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6706074357137171,0,40,0,0.25157232704402516,-0.8714893406611902,0.9991696815135519,-0.734219965605963,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.008677653053100864,0,123,0,0.7735849056603774,0.9368510412107794,0.9519650655021779,0.734219965605963
Candidatus Fraserbacteria,,agricultural_soil phyla,0.0013601349374283,1.3601349374283809e-05,0,2.5665590316885393e-05,-0.12810712888423847,0,2.5665590316883824e-05,-0.12810712888423875,0.005026608811112536,0,144,0,0.9056603773584906,1.3943829450579044,0.7971680968496815,1.3505091711884638,63,0,143,0,0.89937106918239,1.3725957115413745,0.8873239436619719,1.3925337317602269,39.343873517786555,0,143,0,0.89937106918239,1.3725957115413745,0.8592662695540834,1.4024118059749018,0.013120398955117536,0,143,0,0.89937106918239,1.3725957115413745,0.9646071476347493,1.3927002508967712,0.01312039895511755,0,143,0,0.89937106918239,1.3725957115413745,0.9646071476347556,1.3927002508968336,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,>,0.0007177205196296,0,1.4566411882164903e-05,-0.1273202494844659,0.5761772853185596,0,0.5761772853185596,-0.25569801051021485,0.0001127368284905,0,0.00011754575064001194,-0.15589293339109953,0.0021419997413203,0,0.00011754575064005582,-0.15589293339109941,0.00879707029695088,0,143,0,0.89937106918239,1.3725957115413745,0.9650655021834061,1.3925337317602176,0.6792850887668179,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.670488018469867,0,17,0,0.1069182389937107,-1.3725957115413745,0.9989917561235988,-1.3925337317601565,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.00879707029695087,0,143,0,0.89937106918239,1.3725957115413745,0.9650655021833998,1.3925337317601565
Candidatus Giovannonibacteria,,agricultural_soil phyla,0.0024727544947418,2.4727544947418715e-05,0,4.666059379099186e-05,-0.12788000785872966,0,4.666059379099043e-05,-0.12788000785872988,0.004685720651975587,0,127,0,0.7987421383647799,1.0239999752768985,0.7431067653895858,0.8613071998233466,61,0,129,0,0.8113207547169812,1.067574442309958,0.8591549295774648,0.9536578876574003,37.79607843137255,0,129,0,0.8113207547169812,1.067574442309958,0.8254625793979564,0.9472593821599757,0.013000118722545459,0,129,0,0.8113207547169812,1.067574442309958,0.9557641869553456,0.9535734353153098,0.013000118722545412,0,129,0,0.8113207547169812,1.067574442309958,0.9557641869553474,0.9535734353151409,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,>,0.0019698611247907,0,3.9979083375203244e-05,-0.1270527658958506,0.6897506925207756,0,0.6897506925207756,0.20337533857160592,0.0001724954209923,0,0.0001798534162615137,-0.15533252167135533,0.0032774129988537,0,0.00017985341626151368,-0.1553325216713556,0.008717458801050872,0,129,0,0.8113207547169812,1.067574442309958,0.9563318777292578,0.9536578876573958,0.6792850887668179,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.670567629965767,0,24,0,0.1509433962264151,-1.2200850769256664,0.9991103730502341,-0.9536578876575649,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008717458801050904,0,129,0,0.8113207547169812,1.067574442309958,0.9563318777292559,0.9536578876575649
Candidatus Glassbacteria,,agricultural_soil phyla,0.0054065659605306,5.4065659605306327e-05,0,0.00010202127976107801,-0.12728112366297778,0,0.00010202127976107722,-0.12728112366297803,0.004880399546722921,0,137,0,0.8616352201257862,1.241872310442196,0.7739808218069943,1.1406870977191756,62,0,139,0,0.8742138364779874,1.2854467774752556,0.8732394366197183,1.1730958097088138,38.56692913385827,0,139,0,0.8742138364779874,1.2854467774752556,0.8422978817788622,1.1739396247292209,0.013060255268625639,0,139,0,0.8742138364779874,1.2854467774752556,0.96018540481476,1.1731238087686764,0.013060255268625703,0,139,0,0.8742138364779874,1.2854467774752556,0.96018540481477,1.1731238087689178,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,^,0.0051866802938046,0,0.00010526565619115402,-0.12636558561297517,0.8282548476454293,0,0.8282548476454293,0.7632208862323634,0.000242206817583,0,0.0002525384345482212,-0.15467877328114704,0.0046019295340773,0,0.00025253843454823763,-0.15467877328114718,0.008757264549000875,0,139,0,0.8742138364779874,1.2854467774752556,0.9606986899563318,1.173095809708802,0.6792850887668179,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6705278242178171,0,20,0,0.12578616352201258,-1.3072340109917853,0.9990510645869165,-1.1730958097085546,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.008757264549000832,0,139,0,0.8742138364779874,1.2854467774752556,0.9606986899563218,1.1730958097085546
Candidatus Gottesmanbacteria,,agricultural_soil phyla,0.0050777345688074,5.07773456880746e-05,0,9.58162691029038e-05,-0.12734824860466762,0,9.581626910290252e-05,-0.12734824860466787,0.004643751817348484,0,124,0,0.779874213836478,0.9586382747273092,0.7364509428889917,0.8010785409944333,60,0,121,0,0.7610062893081762,0.89327657417772,0.8450704225352113,0.7342199656059871,37.03125,0,121,0,0.7610062893081762,0.89327657417772,0.8087588028169015,0.7223500789858022,0.012939989315605147,0,121,0,0.7610062893081762,0.89327657417772,0.9513434939630002,0.734049125893323,0.012939989315605152,0,121,0,0.7610062893081762,0.89327657417772,0.9513434939630058,0.7340491258933393,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,^,0.0038987114758572,0,7.912583744486948e-05,-0.1266407228619624,0.817174515235457,0,0.817174515235457,0.7184332424195028,0.0003132741245038,0,0.00032663720111653473,-0.15401230926280737,0.0059522083655724,0,0.00032663720111654563,-0.1540123092628075,0.008677653053100868,0,121,0,0.7610062893081762,0.89327657417772,0.9519650655021834,0.7342199656059801,0.6792850887668179,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6706074357137171,0,39,0,0.24528301886792453,-0.89327657417772,0.9991696815135519,-0.734219965605963,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.008677653053100864,0,121,0,0.7610062893081762,0.89327657417772,0.9519650655021779,0.734219965605963
Candidatus Gracilibacteria,,agricultural_soil phyla,0.000624082305194,6.240823051940834e-06,0,1.177636154204898e-05,-0.12825738062802877,0,1.1776361542047389e-05,-0.12825738062802902,0.0028995675798088156,0,4,0,0.025157232704402517,-1.6558297472562613,0.459841387333191,-1.7019663567474714,49,0,4,0,0.025157232704402517,-1.6558297472562613,0.6901408450704225,-1.6795971769595592,28.99625468164794,0,4,0,0.025157232704402517,-1.6558297472562613,0.6332753072743578,-1.6404611397541096,0.012279036659152838,0,4,0,0.025157232704402517,-1.6558297472562613,0.902750485561118,-1.6789993781830688,0.012279036659152925,0,4,0,0.025157232704402517,-1.6558297472562613,0.9027504855611294,-1.6789993781828083,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,v,0.0,0,0.0,-0.12747356969421078,0.3905817174515235,0,0.3905817174515235,-1.0058910443756302,0.0001499444217647,0,0.00015634047761153258,-0.15554400329650755,0.0028489440135306,0,0.00015634047761160392,-0.15554400329650717,0.008239789825650825,0,4,0,0.025157232704402517,-1.6558297472562613,0.9039301310043669,-1.6795971769595635,0.6792850887668179,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6710452989411672,0,155,0,0.9748427672955975,1.6340425137397316,0.9998220746100469,1.6795971769598208,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,0.008239789825650767,0,4,0,0.025157232704402517,-1.6558297472562613,0.9039301310043556,-1.6795971769598208
Candidatus Gribaldobacteria,,agricultural_soil phyla,0.000267934084921,2.6793408492108703e-06,0,5.055885461273431e-06,-0.1283300818029181,0,5.0558854612717805e-06,-0.12833008180291836,0.004690023178936066,0,128,0,0.8050314465408805,1.0457872087934281,0.7437891016042415,0.8674816726365027,60,0,122,0,0.7672955974842768,0.9150638076942497,0.8450704225352113,0.7342199656059871,37.03125,0,122,0,0.7672955974842768,0.9150638076942497,0.8087588028169015,0.7223500789858022,0.012939989315605147,0,122,0,0.7672955974842768,0.9150638076942497,0.9513434939630002,0.734049125893323,0.012939989315605152,0,122,0,0.7672955974842768,0.9150638076942497,0.9513434939630058,0.7340491258933393,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,v,0.0,0,0.0,-0.12747356969421078,0.3019390581717451,0,0.3019390581717451,-1.364192194878515,8.393493287055775e-05,0,8.751527625260558e-05,-0.15616303546647517,0.0015947637245405,0,8.751527625260023e-05,-0.15616303546647553,0.008677653053100868,0,122,0,0.7672955974842768,0.9150638076942497,0.9519650655021834,0.7342199656059801,0.6792850887668179,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6706074357137171,0,38,0,0.2389937106918239,-0.9150638076942497,0.9991696815135519,-0.734219965605963,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,0.008677653053100864,0,122,0,0.7672955974842768,0.9150638076942497,0.9519650655021779,0.734219965605963
Candidatus Handelsmanbacteria,,agricultural_soil phyla,0.0178270897883118,0.0001782708978831,0,0.00033639514026025666,-0.12474569986013403,0,0.00033639514026029006,-0.1247456998601339,0.003191608782457707,0,14,0,0.0880503144654088,-1.4379574120909637,0.5061560974022609,-1.2828637032044896,50,0,13,0,0.08176100628930817,-1.4597446456074936,0.704225352112676,-1.460159254908146,29.69924812030075,0,13,0,0.08176100628930817,-1.4597446456074936,0.6486286137879912,-1.4337353461801463,0.012339087619386572,0,13,0,0.08176100628930817,-1.4597446456074936,0.9071654111790007,-1.4597614670471184,0.012339087619386603,0,13,0,0.08176100628930817,-1.4597446456074936,0.9071654111790081,-1.4597614670470556,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,^,0.01754420164135,0,0.0003560662685017625,-0.12372575894909466,0.8947368421052632,0,0.8947368421052632,1.031946749109527,0.0006329747605094,0,0.0006599750441492061,-0.15101418002772177,0.0120265204496795,0,0.0006599750441492554,-0.1510141800277216,0.008279595573600827,0,13,0,0.08176100628930817,-1.4597446456074936,0.9082969432314411,-1.4601592549081575,0.6792850887668179,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6710054931932171,0,148,0,0.9308176100628931,1.4815318791240233,0.9997627661467291,1.460159254908219,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,0.008279595573600806,0,13,0,0.08176100628930817,-1.4597446456074936,0.9082969432314337,-1.460159254908219
