Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Desantisbacteria,,forest_soil phyla,0.0024604443523807,2.460444352380781e-05,0,4.547708527325221e-05,-0.1264585485219921,0,4.5477085273250644e-05,-0.12645854852199234,0.004869353389404561,0,125,0,0.7861635220125787,0.980425508243839,0.6681871862666449,0.8219619373059511,55,0,123,0,0.7735849056603774,0.9368510412107794,0.8088235294117647,0.8205392718015988,33.29501915708812,0,123,0,0.7735849056603774,0.9368510412107794,0.7685372999774622,0.8083160647491182,0.01294754118290688,0,123,0,0.7735849056603774,0.9368510412107794,0.9417331060381503,0.8203557866926282,0.012947541182906815,0,123,0,0.7735849056603774,0.9368510412107794,0.9417331060381513,0.8203557866924206,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,^,0.0021317875933488,0,3.8372570344875005e-05,-0.12433379324109907,0.9571428571428572,0,0.9571428571428572,0.35398825605519213,0.0001681216272822,0,0.00023043757199591518,-0.16991793352340606,0.0024363138401288,0,0.0002304375719959151,-0.16991793352340642,0.008478624313350848,0,123,0,0.7735849056603774,0.9368510412107794,0.9424778761061946,0.8205392718015995,0.6633229838388663,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6548443595255155,0,30,0,0.18867924528301888,-1.0893616758264877,0.9992710927534469,-0.8205392718020236,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.008478624313350891,0,123,0,0.7735849056603774,0.9368510412107794,0.9424778761061936,0.8205392718018019
Candidatus Diapherotrites,,forest_soil phyla,0.0001744996147821,1.744996147821789e-06,0,3.225325479895539e-06,-0.12691998654980335,0,3.225325479894076e-06,-0.1269199865498036,0.0049500270198480165,0,129,0,0.8113207547169812,1.067574442309958,0.6792574623014921,0.9361972526178008,55,0,126,0,0.7924528301886793,1.0022127417603688,0.8088235294117647,0.8205392718015988,33.29501915708812,0,126,0,0.7924528301886793,1.0022127417603688,0.7685372999774622,0.8083160647491182,0.01294754118290688,0,126,0,0.7924528301886793,1.0022127417603688,0.9417331060381503,0.8203557866926282,0.012947541182906815,0,126,0,0.7924528301886793,1.0022127417603688,0.9417331060381513,0.8203557866924206,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,>,0.0001012520561287,0,1.8225557079344847e-06,-0.12474002535127109,0.6714285714285714,0,0.6714285714285714,-1.3447280230024188,2.0719771580019385e-05,0,2.839975993805498e-05,-0.17186254595246853,0.000300258016061,0,2.8399759938050276e-05,-0.1718625459524689,0.008478624313350848,0,126,0,0.7924528301886793,1.0022127417603688,0.9424778761061946,0.8205392718015995,0.6633229838388663,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6548443595255155,0,38,0,0.2389937106918239,-0.9150638076942497,0.9992710927534469,-0.8205392718020236,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.008478624313350891,0,126,0,0.7924528301886793,1.0022127417603688,0.9424778761061936,0.8205392718018019
Candidatus Doudnabacteria,,forest_soil phyla,0.0051484304500933,5.148430450093377e-05,0,9.515988865009278e-05,-0.1259159549136201,0,9.51598886500912e-05,-0.12591595491362037,0.003200084459571995,0,6,0,0.03773584905660377,-1.6122552802232017,0.4391251280939583,-1.5417529654633386,44,0,2,0,0.012578616352201259,-1.6994042142893209,0.6470588235294118,-1.8420269366974664,25.558823529411768,0,2,0,0.012578616352201259,-1.6994042142893209,0.5899653979238756,-1.7904755658296942,0.012270683999514016,0,2,0,0.012578616352201259,-1.6994042142893209,0.8925022282478324,-1.84119880316321,0.012270683999514032,0,2,0,0.012578616352201259,-1.6994042142893209,0.8925022282478391,-1.841198803163021,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.0043613953081121,0,7.850592093907383e-05,-0.12388773444024494,0.9952380952380953,0,0.9952380952380953,0.58048375992954,0.0002896107667264,0,0.00039695786310874504,-0.16831517696763634,0.0041968587303856,0,0.0003969578631087973,-0.16831517696763618,0.008040761085900804,0,2,0,0.012578616352201259,-1.6994042142893209,0.8938053097345133,-1.8420269366974635,0.6633229838388663,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6552822227529655,0,157,0,0.9874213836477987,1.6776169807727912,0.9999392577294539,1.842026936697442,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008040761085900794,0,2,0,0.012578616352201259,-1.6994042142893209,0.8938053097345066,-1.8420269366976632
Candidatus Edwardsbacteria,,forest_soil phyla,0.0030991579369848,3.099157936984851e-05,0,5.728260817569767e-05,-0.12632961857370054,0,5.728260817569663e-05,-0.12632961857370079,0.0048507420602494,0,123,0,0.7735849056603774,0.9368510412107794,0.6656332842048374,0.7956079596465142,56,0,136,0,0.8553459119496856,1.2200850769256664,0.8235294117647058,1.0625907453015138,34.03076923076923,0,136,0,0.8553459119496856,1.2200850769256664,0.7855203619909502,1.0554738701747965,0.013009118541033383,0,136,0,0.8553459119496856,1.2200850769256664,0.9462119052102009,1.0624918002771409,0.013009118541033433,0,136,0,0.8553459119496856,1.2200850769256664,0.9462119052102104,1.0624918002773833,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,^,0.0025711733029419,0,4.628159425630903e-05,-0.12424588904995558,0.9904761904761904,0,0.9904761904761904,0.5521718219452459,0.0002157951385235,0,0.0002957817419076483,-0.16928899637702313,0.003127168652341,0,0.0002957817419077262,-0.16928899637702272,0.008518430061300852,0,136,0,0.8553459119496856,1.2200850769256664,0.9469026548672567,1.062590745301517,0.6633229838388663,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6548045537775655,0,26,0,0.16352201257861634,-1.1765106098926068,0.9992103504829011,-1.062590745301484,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.008518430061300819,0,136,0,0.8553459119496856,1.2200850769256664,0.9469026548672471,1.0625907453012622
Candidatus Eisenbacteria,,forest_soil phyla,0.0287692861345664,0.0002876928613456,0,0.0005317508105907761,-0.1211478776793014,0,0.0005317508105908937,-0.12114787767930034,0.004719105527703102,0,117,0,0.7358490566037735,0.8061276401116009,0.6475697268373644,0.6092082560590469,55,0,127,0,0.7987421383647799,1.0239999752768985,0.8088235294117647,0.8205392718015988,33.29501915708812,0,127,0,0.7987421383647799,1.0239999752768985,0.7685372999774622,0.8083160647491182,0.01294754118290688,0,127,0,0.7987421383647799,1.0239999752768985,0.9417331060381503,0.8203557866926282,0.012947541182906815,0,127,0,0.7987421383647799,1.0239999752768985,0.9417331060381513,0.8203557866924206,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.022261010576025,0,0.000400702301177508,-0.12030670946025054,1.0,0,1.0,0.6087956979138335,0.0019003558573817,0,0.0026047415599195728,-0.14706527540826747,0.0275387726811463,0,0.0026047415599195953,-0.14706527540826758,0.008478624313350848,0,127,0,0.7987421383647799,1.0239999752768985,0.9424778761061946,0.8205392718015995,0.6633229838388663,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6548443595255155,0,39,0,0.24528301886792453,-0.89327657417772,0.9992710927534469,-0.8205392718020236,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.008478624313350891,0,127,0,0.7987421383647799,1.0239999752768985,0.9424778761061936,0.8205392718018019
Candidatus Falkowbacteria,,forest_soil phyla,0.0071529989922657,7.15299899226574e-05,0,0.0001322108930510828,-0.12551131514280736,0,0.00013221089305108188,-0.1255113151428076,0.0046200700536993605,0,110,0,0.6918238993710691,0.6536170054958926,0.6339797838976847,0.46897223918850905,54,0,116,0,0.7295597484276729,0.7843404065950712,0.7941176470588235,0.5784877983016837,32.56488549618321,0,116,0,0.7295597484276729,0.7843404065950712,0.7516838796587338,0.5630449601282186,0.01288597131047898,0,116,0,0.7295597484276729,0.7843404065950712,0.9372548513347441,0.5782492085576653,0.012885971310478968,0,116,0,0.7295597484276729,0.7843404065950712,0.937254851334749,0.578249208557676,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.0069909537059045,0,0.00012583845768432175,-0.12336166088123783,0.9904761904761904,0,0.9904761904761904,0.5521718219452459,0.0003052396942426,0,0.0004183798072568825,-0.16810899091552636,0.0044233434071615,0,0.00041837980725691206,-0.16810899091552642,0.008438818565400843,0,116,0,0.7295597484276729,0.7843404065950712,0.9380530973451326,0.5784877983016817,0.6633229838388663,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6548841652734655,0,54,0,0.33962264150943394,-0.5664680714297736,0.9993318350239931,-0.578487798301888,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008438818565400852,0,116,0,0.7295597484276729,0.7843404065950712,0.9380530973451279,0.5784877983016664
Candidatus Firestonebacteria,,forest_soil phyla,0.0016845388433931,1.684538843393134e-05,0,3.11358054300101e-05,-0.12661517186548168,0,3.113580543000942e-05,-0.12661517186548193,0.003996495192917192,0,64,0,0.4025157232704403,-0.3485957362644761,0.5484109827999268,-0.4140210071848837,50,0,67,0,0.42138364779874216,-0.2832340357148868,0.7352941176470589,-0.3897180956979763,29.69924812030075,0,67,0,0.42138364779874216,-0.2832340357148868,0.6855373728438744,-0.39959802191772587,0.012639766650461804,0,67,0,0.42138364779874216,-0.2832340357148868,0.9193472752225214,-0.3898828568034061,0.012639766650461836,0,67,0,0.42138364779874216,-0.2832340357148868,0.9193472752225293,-0.3898828568031972,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,^,0.0011189598812621,0,2.0141484494415845e-05,-0.12453642113466697,0.9523809523809524,0,0.9523809523809524,0.3256763180708987,0.0002231784762174,0,0.00030590178677583385,-0.16919159102090242,0.0032341633805081,0,0.00030590178677595463,-0.1691915910209016,0.008279595573600827,0,67,0,0.42138364779874216,-0.2832340357148868,0.9203539823008848,-0.3897180956979785,0.6633229838388663,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6550433882652655,0,99,0,0.6226415094339622,0.4139574368140653,0.9995748041061775,0.389718095697979,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008279595573600806,0,67,0,0.42138364779874216,-0.2832340357148868,0.9203539823008768,-0.3897180956982005
Candidatus Fischerbacteria,,forest_soil phyla,0.000926295879234,9.262958792340597e-06,0,1.712098737263785e-05,-0.1267682298691283,0,1.7120987372636718e-05,-0.12676822986912856,0.0035478911916915776,0,21,0,0.1320754716981132,-1.2854467774752556,0.4868522045894269,-1.0492523615750216,47,0,23,0,0.14465408805031446,-1.241872310442196,0.6911764705882353,-1.1158725161977212,27.605947955390334,0,23,0,0.14465408805031446,-1.241872310442196,0.6372184561556965,-1.1027926166092792,0.012455191688437912,0,23,0,0.14465408805031446,-1.241872310442196,0.9059223051970845,-1.1156730964587653,0.012455191688437936,0,23,0,0.14465408805031446,-1.241872310442196,0.9059223051970919,-1.115673096458563,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,^,0.0004284108970611,0,7.711475259204356e-06,-0.12467457344270938,0.8380952380952381,0,0.8380952380952381,-0.35381019355214566,0.0001793007334968,0,0.00024576032454608405,-0.16977045214478187,0.0025983144799705,0,0.0002457603245461089,-0.16977045214478198,0.008160178329750816,0,23,0,0.14465408805031446,-1.241872310442196,0.9070796460176991,-1.115872516197721,0.6633229838388663,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6551628055091155,0,136,0,0.8553459119496856,1.2200850769256664,0.9997570309178156,1.1158725161977106,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.0081601783297508,0,23,0,0.14465408805031446,-1.241872310442196,0.9070796460176918,-1.1158725161979317
Candidatus Fraserbacteria,,forest_soil phyla,0.0013278080138512,1.3278080138512433e-05,0,2.4542249132353236e-05,-0.12668718111738347,0,2.4542249132352396e-05,-0.1266871811173837,0.003952368245624389,0,62,0,0.389937106918239,-0.3921702032975356,0.5423557515623929,-0.47650556019227386,50,0,71,0,0.44654088050314467,-0.1960851016487678,0.7352941176470589,-0.3897180956979763,29.69924812030075,0,71,0,0.44654088050314467,-0.1960851016487678,0.6855373728438744,-0.39959802191772587,0.012639766650461804,0,71,0,0.44654088050314467,-0.1960851016487678,0.9193472752225214,-0.3898828568034061,0.012639766650461836,0,71,0,0.44654088050314467,-0.1960851016487678,0.9193472752225293,-0.3898828568031972,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,^,0.0007048765328507,0,1.268790775668969e-05,-0.12461926329592386,0.8952380952380953,0,0.8952380952380953,-0.014066937740623469,9.053403040134714e-05,0,0.0001240913646027957,-0.17094151497369958,0.0013119627428968,0,0.00012409136460278723,-0.1709415149737,0.008279595573600827,0,71,0,0.44654088050314467,-0.1960851016487678,0.9203539823008848,-0.3897180956979785,0.6633229838388663,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6550433882652655,0,97,0,0.610062893081761,0.3703829697810058,0.9995748041061775,0.389718095697979,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.008279595573600806,0,71,0,0.44654088050314467,-0.1960851016487678,0.9203539823008768,-0.3897180956982005
Candidatus Giovannonibacteria,,forest_soil phyla,0.0032155480264288,3.215548026428813e-05,0,5.9433878948183454e-05,-0.12630612421163376,0,5.943387894818312e-05,-0.126306124211634,0.003585101318778925,0,23,0,0.14465408805031446,-1.241872310442196,0.4919582891412732,-0.9965621506938279,47,0,22,0,0.13836477987421383,-1.2636595439587257,0.6911764705882353,-1.1158725161977212,27.605947955390334,0,22,0,0.13836477987421383,-1.2636595439587257,0.6372184561556965,-1.1027926166092792,0.012455191688437912,0,22,0,0.13836477987421383,-1.2636595439587257,0.9059223051970845,-1.1156730964587653,0.012455191688437936,0,22,0,0.13836477987421383,-1.2636595439587257,0.9059223051970919,-1.115673096458563,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,^,0.0031373214309374,0,5.647236510745175e-05,-0.12413262457145234,0.9809523809523808,0,0.9809523809523808,0.49554794597665847,0.0001588515086076,0,0.00021773139210685705,-0.17004023040974875,0.0023019770579336,0,0.00021773139210688673,-0.1700402304097488,0.008160178329750816,0,22,0,0.13836477987421383,-1.2636595439587257,0.9070796460176991,-1.115872516197721,0.6633229838388663,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6551628055091155,0,145,0,0.9119496855345912,1.416170178574434,0.9997570309178156,1.1158725161977106,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.0081601783297508,0,22,0,0.13836477987421383,-1.2636595439587257,0.9070796460176918,-1.1158725161979317
Candidatus Glassbacteria,,forest_soil phyla,0.0060186621888627,6.018662188862743e-05,0,0.00011124462673945894,-0.1257402909919724,0,0.00011124462673945796,-0.12574029099197265,0.003978095837190523,0,63,0,0.39622641509433965,-0.3703829697810058,0.5458861683638102,-0.4400748266475413,50,0,70,0,0.44025157232704404,-0.21787233516529755,0.7352941176470589,-0.3897180956979763,29.69924812030075,0,70,0,0.44025157232704404,-0.21787233516529755,0.6855373728438744,-0.39959802191772587,0.012639766650461804,0,70,0,0.44025157232704404,-0.21787233516529755,0.9193472752225214,-0.3898828568034061,0.012639766650461836,0,70,0,0.44025157232704404,-0.21787233516529755,0.9193472752225293,-0.3898828568031972,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,^,0.0059504824651182,0,0.00010710978321250297,-0.12356981918232159,0.9904761904761904,0,0.9904761904761904,0.5521718219452459,0.0002925472934257,0,0.0004009828424860385,-0.16827643657125171,0.0042394130451111,0,0.00040098284248615693,-0.1682764365712509,0.008279595573600827,0,70,0,0.44025157232704404,-0.21787233516529755,0.9203539823008848,-0.3897180956979785,0.6633229838388663,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6550433882652655,0,95,0,0.5974842767295597,0.3268085027479463,0.9995748041061775,0.389718095697979,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.008279595573600806,0,70,0,0.44025157232704404,-0.21787233516529755,0.9203539823008768,-0.3897180956982005
Candidatus Gottesmanbacteria,,forest_soil phyla,0.0052257124140599,5.225712414059907e-05,0,9.658831293531976e-05,-0.12590035487025444,0,9.658831293531948e-05,-0.12590035487025467,0.0057860638550359285,1,158,0,0.9937106918238994,1.6994042142893209,0.7939809288165796,2.1200404855928223,61,1,158,0,0.9937106918238994,1.6994042142893209,0.8970588235294118,2.2728481128010887,37.79607843137255,1,158,0,0.9937106918238994,1.6994042142893209,0.8724336793540947,2.320340286176793,0.013317117664943801,1,158,0,0.9937106918238994,1.6994042142893209,0.9686140715767471,2.273613587898834,0.013317117664943753,1,158,0,0.9937106918238994,1.6994042142893209,0.9686140715767495,2.2736135878986534,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,^,0.0047373818366798,0,8.527374788449917e-05,-0.12381251398825253,0.9904761904761904,0,0.9904761904761904,0.5521718219452459,0.0003065323660045,0,0.00042015162059830295,-0.16809193722537494,0.0044420760006722,0,0.00042015162059831797,-0.16809193722537513,0.008717458801050872,1,158,0,0.9937106918238994,1.6994042142893209,0.9690265486725664,2.272848112801095,0.6633229838388663,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6546055250378154,0,2,0,0.012578616352201259,-1.6994042142893209,0.9989066391301705,-2.2728481128014866,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.008717458801050904,1,158,0,0.9937106918238994,1.6994042142893209,0.9690265486725639,2.2728481128012645
Candidatus Gracilibacteria,,forest_soil phyla,0.0005104939667552,5.104939667552273e-06,0,9.43560362791548e-06,-0.12685216313807335,0,9.43560362791496e-06,-0.1268521631380736,0.003610440771618456,0,28,0,0.1761006289308176,-1.1329361428595472,0.4954354443896938,-0.9606810285843862,47,0,15,0,0.09433962264150944,-1.416170178574434,0.6911764705882353,-1.1158725161977212,27.605947955390334,0,15,0,0.09433962264150944,-1.416170178574434,0.6372184561556965,-1.1027926166092792,0.012455191688437912,0,15,0,0.09433962264150944,-1.416170178574434,0.9059223051970845,-1.1156730964587653,0.012455191688437936,0,15,0,0.09433962264150944,-1.416170178574434,0.9059223051970919,-1.115673096458563,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,^,0.0004236554889529,0,7.625877035103688e-06,-0.12467552481708088,0.8761904761904762,0,0.8761904761904762,-0.12731468967779774,3.436219338039078e-05,0,4.70988803703408e-05,-0.17168256705824675,0.0004979554901006,0,4.7098880370335154e-05,-0.17168256705824717,0.008160178329750816,0,15,0,0.09433962264150944,-1.416170178574434,0.9070796460176991,-1.115872516197721,0.6633229838388663,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6551628055091155,0,137,0,0.8616352201257862,1.241872310442196,0.9997570309178156,1.1158725161977106,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,0.0081601783297508,0,15,0,0.09433962264150944,-1.416170178574434,0.9070796460176918,-1.1158725161979317
Candidatus Gribaldobacteria,,forest_soil phyla,0.0003205814321035,3.2058143210351803e-06,0,5.925396813256894e-06,-0.12689049865161617,0,5.925396813256552e-06,-0.12689049865161642,0.00357941663082489,0,22,0,0.13836477987421383,-1.2636595439587257,0.491178219315765,-1.0046117713357778,48,0,38,0,0.2389937106918239,-0.9150638076942497,0.7058823529411765,-0.8738210426978062,28.29850746268657,0,38,0,0.2389937106918239,-0.9150638076942497,0.6532045654082529,-0.8701436586640632,0.012516709199173684,0,38,0,0.2389937106918239,-0.9150638076942497,0.9103967513982997,-0.8737724162671727,0.012516709199173654,0,38,0,0.2389937106918239,-0.9150638076942497,0.9103967513983031,-0.8737724162671887,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,^,0.000214360356012,0,3.858525992874125e-06,-0.12471739672818258,0.7714285714285715,0,0.7714285714285715,-0.7501773253322547,2.942670431135251e-05,0,4.033400344125593e-05,-0.17174767894806275,0.0004264334585745,0,4.0334003441253444e-05,-0.17174767894806314,0.00819998407770082,0,38,0,0.2389937106918239,-0.9150638076942497,0.911504424778761,-0.8738210426978034,0.6633229838388663,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6551229997611655,0,122,0,0.7672955974842768,0.9150638076942497,0.9996962886472696,0.873821042697575,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,0.00819998407770084,0,38,0,0.2389937106918239,-0.9150638076942497,0.9115044247787576,-0.8738210426977964
Candidatus Handelsmanbacteria,,forest_soil phyla,0.0169638763174532,0.0001696387631745,0,0.0003135480991907368,-0.12353090336400516,0,0.0003135480991907954,-0.12353090336400474,0.004446994721300052,0,96,0,0.6037735849056604,0.3485957362644761,0.6102298708969773,0.22389444783764006,53,0,101,0,0.6352201257861635,0.45753190384712483,0.7794117647058824,0.33643632480176877,31.840304182509506,0,101,0,0.6352201257861635,0.45753190384712483,0.7349586222321629,0.3196390350101371,0.012824408922384933,0,101,0,0.6352201257861635,0.45753190384712483,0.9327771410007177,0.33617206050574716,0.012824408922384976,0,101,0,0.6352201257861635,0.45753190384712483,0.9327771410007266,0.33617206050598314,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,^,0.01644718529402,0,0.0002960523724967158,-0.1214698324242119,0.9952380952380953,0,0.9952380952380953,0.58048375992954,0.0008420568249806,0,0.001154173519302255,-0.16102698194356388,0.0122025626924949,0,0.0011541735193023423,-0.16102698194356338,0.00839901281745084,0,101,0,0.6352201257861635,0.45753190384712483,0.9336283185840708,0.3364363248017746,0.6633229838388663,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6549239710214155,0,63,0,0.39622641509433965,-0.3703829697810058,0.9993925772945392,-0.33643632480175245,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,0.008399012817450813,0,101,0,0.6352201257861635,0.45753190384712483,0.933628318584062,0.3364363248015309
Candidatus Harrisonbacteria,,forest_soil phyla,0.0017372296104106,1.7372296104106843e-05,0,3.2109703702674366e-05,-0.1266045357712592,0,3.210970370267276e-05,-0.1266045357712595,0.0037886971793750866,0,44,0,0.27672955974842767,-0.7843404065950712,0.519896319994261,-0.7082667411090127,49,0,40,0,0.25157232704402516,-0.8714893406611902,0.7205882352941176,-0.6317695691978913,28.99625468164794,0,40,0,0.25157232704402516,-0.8714893406611902,0.6693104207975326,-0.6357520118952885,0.012578234186060726,0,40,0,0.25157232704402516,-0.8714893406611902,0.9148717413737386,-0.6318423381682845,0.012578234186060645,0,40,0,0.25157232704402516,-0.8714893406611902,0.9148717413737383,-0.631842338168512,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,^,0.0013449056962318,0,2.42085508879467e-05,-0.12449121806211924,0.9333333333333332,0,0.9333333333333332,0.21242856613372377,0.0001052555202617,0,0.00014426952034886115,-0.17074730037565136,0.0015252973987291,0,0.00014426952034892067,-0.17074730037565117,0.008239789825650825,0,40,0,0.25157232704402516,-0.8714893406611902,0.9159292035398231,-0.6317695691978856,0.6633229838388663,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.6550831940132155,0,114,0,0.7169811320754716,0.7407659395620116,0.9996355463767234,0.6317695691974394,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,0.008239789825650878,0,40,0,0.25157232704402516,-0.8714893406611902,0.9159292035398234,-0.6317695691976608
Candidatus Heimdallarchaeota,,forest_soil phyla,0.0004778944260017,4.778944260017394e-06,0,8.833057143464124e-06,-0.12685874364176858,0,8.833057143463382e-06,-0.12685874364176883,0.00418883518199872,0,83,0,0.5220125786163522,0.06536170054958926,0.5748044494130903,-0.1416641146162954,50,0,65,0,0.4088050314465409,-0.3268085027479463,0.7352941176470589,-0.3897180956979763,29.69924812030075,0,65,0,0.4088050314465409,-0.3268085027479463,0.6855373728438744,-0.39959802191772587,0.012639766650461804,0,65,0,0.4088050314465409,-0.3268085027479463,0.9193472752225214,-0.3898828568034061,0.012639766650461836,0,65,0,0.4088050314465409,-0.3268085027479463,0.9193472752225293,-0.3898828568031972,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,,^,0.0003110252609352,0,5.598512132027549e-06,-0.12469805779636546,0.8523809523809524,0,0.8523809523809524,-0.2688743795992654,4.947959651794067e-05,0,6.781969856735367e-05,-0.1714831293381693,0.0007170274743909,0,6.781969856735165e-05,-0.17148312933816967,0.008279595573600827,0,65,0,0.4088050314465409,-0.3268085027479463,0.9203539823008848,-0.3897180956979785,0.6633229838388663,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.6550433882652655,0,100,0,0.6289308176100629,0.4357446703305951,0.9995748041061775,0.389718095697979,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,,0.008279595573600806,0,65,0,0.4088050314465409,-0.3268085027479463,0.9203539823008768,-0.3897180956982005
