Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Diapherotrites,sediment,coastal marine sediment,0.0044486975901784,4.448697590178399e-05,0,0.00010019251209718564,-0.1594349431520773,0,0.00010019251209718529,-0.15943494315207796,0.003779440949499816,0,39,0,0.24528301886792453,-0.89327657417772,0.5757957289168013,-0.6610596443477667,50,0,57,0,0.3584905660377358,-0.5011063708801844,0.7936507936507936,-0.28671959703743666,29.69924812030075,0,57,0,0.3584905660377358,-0.5011063708801844,0.7548633488483114,-0.3030049513464966,0.012658227848101403,0,57,0,0.3584905660377358,-0.5011063708801844,0.9404318689501109,-0.2869875737128262,0.012658227848101266,0,57,0,0.3584905660377358,-0.5011063708801844,0.9404318689501117,-0.2869875737130019,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,^,0.0032665735182999,0,7.801719415124727e-05,-0.1597565828267687,0.8878504672897196,0,0.8878504672897196,-0.07435811113137622,0.0002625439605544,0,0.000379395436524752,-0.23939274434937127,0.0038406870325317,0,0.0003793954365248655,-0.23939274434937086,0.008279595573600827,0,57,0,0.3584905660377358,-0.5011063708801844,0.9411764705882353,-0.28671959703743916,0.6623676458880663,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6540880503144654,0,101,0,0.6352201257861635,0.45753190384712483,0.9992094861660079,0.286719597037783,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.008279595573600917,0,57,0,0.3584905660377358,-0.5011063708801844,0.9411764705882345,-0.2867195970372577
Candidatus.Doudnabacteria,sediment,coastal marine sediment,0.0142151978525131,0.0001421519785251,0,0.00032015131483558107,-0.1569414827883602,0,0.0003201513148356497,-0.1569414827883601,0.00463150478123081,0,108,0,0.6792452830188679,0.6100425384628332,0.7056071803009326,0.4188027318448685,53,0,100,0,0.6289308176100629,0.4357446703305951,0.8412698412698413,0.3708056327070679,31.840304182509506,0,100,0,0.6289308176100629,0.4357446703305951,0.8092823948337258,0.35656539255437614,0.01284314322235085,0,100,0,0.6289308176100629,0.4357446703305951,0.9541699935193492,0.3705830997310297,0.012843143222350722,0,100,0,0.6289308176100629,0.4357446703305951,0.9541699935193507,0.3705830997308634,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.013753235106685,0,0.0003284753297346372,-0.15697898448820488,0.9532710280373832,0,0.9532710280373832,0.34681531222344053,0.0005078619514278,0,0.0007338980731051269,-0.2362970656256744,0.0074293798533619,0,0.0007338980731052355,-0.236297065625674,0.00839901281745084,0,100,0,0.6289308176100629,0.4357446703305951,0.9547511312217195,0.37080563270707234,0.6623676458880663,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6539686330706154,0,66,0,0.41509433962264153,-0.3050212692314166,0.9990270598966251,-0.3708056327067122,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008399012817450924,0,100,0,0.6289308176100629,0.4357446703305951,0.954751131221718,0.37080563270723754
Candidatus.Edwardsbacteria,sediment,coastal marine sediment,0.0267045009042161,0.0002670450090421,0,0.0006014324362710998,-0.15375287056357229,0,0.000601432436271235,-0.15375287056357145,0.004896999612554519,0,129,0,0.8113207547169812,1.067574442309958,0.7460551703524533,0.7552773816814282,55,0,128,0,0.8050314465408805,1.0457872087934281,0.873015873015873,0.8091557858700709,33.29501915708812,0,128,0,0.8050314465408805,1.0457872087934281,0.8462567657969957,0.8047025866224011,0.012966457661167656,0,128,0,0.8050314465408805,1.0457872087934281,0.9633315309443858,0.8090969815931796,0.01296645766116759,0,128,0,0.8050314465408805,1.0457872087934281,0.9633315309443921,0.809096981593221,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,^,0.0288817073700851,0,0.0006897961300084747,-0.1529719114011539,0.9626168224299064,0,0.9626168224299064,0.4069829441312708,0.0010437251777073,0,0.0015082600588943508,-0.22953498355212157,0.0152683830436679,0,0.0015082600588944045,-0.22953498355212165,0.008478624313350848,0,128,0,0.8050314465408805,1.0457872087934281,0.9638009049773756,0.8091557858700705,0.6623676458880663,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6538890215747154,0,28,0,0.1761006289308176,-1.1329361428595472,0.9989054423837033,-0.8091557858695052,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.008478624313350891,0,128,0,0.8050314465408805,1.0457872087934281,0.9638009049773693,0.8091557858700306
Candidatus.Eisenbacteria,sediment,coastal marine sediment,0.0503385322482058,0.000503385322482,0,0.0011337124852827082,-0.14771892607903925,0,0.0011337124852828348,-0.14771892607903847,0.004004746057356893,0,60,0,0.37735849056603776,-0.4357446703305951,0.6101208369263372,-0.37551940654115473,50,0,60,0,0.37735849056603776,-0.4357446703305951,0.7936507936507936,-0.28671959703743666,29.69924812030075,0,60,0,0.37735849056603776,-0.4357446703305951,0.7548633488483114,-0.3030049513464966,0.012658227848101403,0,60,0,0.37735849056603776,-0.4357446703305951,0.9404318689501109,-0.2869875737128262,0.012658227848101266,0,60,0,0.37735849056603776,-0.4357446703305951,0.9404318689501117,-0.2869875737130019,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.0528926300892151,0,0.0012632608963866416,-0.1466121468097316,0.9813084112149532,0,0.9813084112149532,0.5273182079469327,0.001349115098894,0,0.0019495710767300873,-0.22568125444695775,0.0197358524445656,0,0.0019495710767301368,-0.22568125444695789,0.008279595573600827,0,60,0,0.37735849056603776,-0.4357446703305951,0.9411764705882353,-0.28671959703743916,0.6623676458880663,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6540880503144654,0,102,0,0.6415094339622641,0.4793191373636546,0.9992094861660079,0.286719597037783,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.008279595573600917,0,60,0,0.37735849056603776,-0.4357446703305951,0.9411764705882345,-0.2867195970372577
Candidatus.Falkowbacteria,sediment,coastal marine sediment,0.0524829407038495,0.0005248294070384,0,0.0011820083439644403,-0.14717144260551895,0,0.0011820083439646497,-0.14717144260551726,0.0044103876430329645,0,87,0,0.5471698113207547,0.1525106346157083,0.6719201071422753,0.1385701138423421,52,0,91,0,0.5723270440251572,0.2396595686818273,0.8253968253968254,0.15163055612556636,31.12121212121212,0,91,0,0.5723270440251572,0.2396595686818273,0.7910052910052912,0.13504302957756784,0.012781497261107805,0,91,0,0.5723270440251572,0.2396595686818273,0.9495900612222923,0.15136619354236225,0.01278149726110773,0,91,0,0.5723270440251572,0.2396595686818273,0.9495900612222978,0.15136619354239433,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.0531393956400351,0,0.0012691545203263176,-0.14654678610573676,0.9813084112149532,0,0.9813084112149532,0.5273182079469327,0.0019090289033683,0,0.00275868792640428,-0.21861567704904986,0.0279266852621945,0,0.002758687926404313,-0.21861567704905016,0.008359207069500836,0,91,0,0.5723270440251572,0.2396595686818273,0.9502262443438915,0.15163055612556853,0.6623676458880663,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6540084388185654,0,78,0,0.49056603773584906,-0.04357446703305951,0.9990878686530861,-0.15163055612501003,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008359207069500885,0,91,0,0.5723270440251572,0.2396595686818273,0.9502262443438859,0.15163055612553536
Candidatus.Firestonebacteria,sediment,coastal marine sediment,0.0072670997997367,7.267099799736711e-05,0,0.00016366789826399,-0.15871538404597138,0,0.00016366789826398917,-0.15871538404597207,0.002746369521432373,0,4,0,0.025157232704402517,-1.6558297472562613,0.41840787079298625,-1.970321844602532,42,0,4,0,0.025157232704402517,-1.6558297472562613,0.6666666666666666,-2.040120209689449,24.21897810218978,0,4,0,0.025157232704402517,-1.6558297472562613,0.6155717761557178,-1.991248264688876,0.012165450121654547,0,4,0,0.025157232704402517,-1.6558297472562613,0.9038213825676185,-2.0393360885565452,0.0121654501216545,0,4,0,0.025157232704402517,-1.6558297472562613,0.9038213825676255,-2.039336088556343,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,^,0.0068827170992276,0,0.00016438334334444038,-0.15879877615800791,0.9532710280373832,0,0.9532710280373832,0.34681531222344053,0.0002775204505329,0,0.0004010375719637207,-0.23920375535098173,0.0040597741931418,0,0.00040103757196381347,-0.23920375535098148,0.007961149590000795,0,4,0,0.025157232704402517,-1.6558297472562613,0.9049773755656109,-2.0401202096894506,0.6623676458880663,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6544064962980655,1,156,0,0.9811320754716981,1.6558297472562613,0.9996959562176955,2.0401202096901776,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.007961149590000827,0,4,0,0.025157232704402517,-1.6558297472562613,0.9049773755656039,-2.0401202096896522
Candidatus.Fischerbacteria,sediment,coastal marine sediment,0.0052011243361739,5.2011243361739554e-05,0,0.00011713848882908182,-0.15924284299159536,0,0.00011713848882908015,-0.15924284299159605,0.003725698919567643,0,35,0,0.22012578616352202,-0.980425508243839,0.5676081605140302,-0.7291695605098857,47,0,29,0,0.18238993710691823,-1.1111489093430176,0.746031746031746,-0.9442448267819412,27.605947955390334,0,29,0,0.18238993710691823,-1.1111489093430176,0.7016581105800438,-0.9478636890637064,0.01247337998174642,0,29,0,0.18238993710691823,-1.1111489093430176,0.9266987598203261,-0.9443181848481442,0.012473379981746274,0,29,0,0.18238993710691823,-1.1111489093430176,0.9266987598203261,-0.9443181848483294,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,^,0.0045933714013942,0,0.00010970576551354301,-0.15940515434167538,0.9065420560747663,0,0.9065420560747663,0.04597715268428572,0.0003615009873237,0,0.0005223956574746106,-0.23814400119262452,0.0052883035333564,0,0.0005223956574746449,-0.23814400119262477,0.008160178329750816,0,29,0,0.18238993710691823,-1.1111489093430176,0.9276018099547512,-0.9442448267819411,0.6623676458880663,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6542074675583154,0,126,0,0.7924528301886793,1.0022127417603688,0.9993919124353907,0.9442448267822782,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.008160178329750911,0,29,0,0.18238993710691823,-1.1111489093430176,0.9276018099547512,-0.9442448267817529
Candidatus.Fraserbacteria,sediment,coastal marine sediment,0.0061509137434118,6.150913743411854e-05,0,0.0001385294206120277,-0.15900035467160217,0,0.000138529420612026,-0.15900035467160284,0.004491522243575605,0,93,0,0.5849056603773585,0.2832340357148868,0.6842809184590936,0.2413959811901269,54,0,119,0,0.7484276729559748,0.8497021071446604,0.8571428571428571,0.5899807092885694,32.56488549618321,0,119,0,0.7484276729559748,0.8497021071446604,0.8276990185387134,0.5797787659355882,0.012904796688580484,0,119,0,0.7484276729559748,0.8497021071446604,0.9587504833927624,0.589826694122905,0.01290479668858047,0,119,0,0.7484276729559748,0.8497021071446604,0.9587504833927725,0.5898266941231387,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,^,0.0052703703532757,0,0.00012587486698125436,-0.15922583786921113,0.9485981308411215,0,0.9485981308411215,0.3167314962695254,0.0002887480616214,0,0.00041726230019992395,-0.239062073623356,0.004224019983533,0,0.00041726230019993967,-0.23906207362335644,0.008438818565400843,0,119,0,0.7484276729559748,0.8497021071446604,0.9592760180995474,0.5899807092885666,0.6623676458880663,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6539288273226654,0,44,0,0.27672955974842767,-0.7843404065950712,0.9989662511401642,-0.5899807092878031,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.008438818565400852,0,119,0,0.7484276729559748,0.8497021071446604,0.9592760180995373,0.5899807092883284
Candidatus.Giovannonibacteria,sediment,coastal marine sediment,0.0105746390370137,0.0001057463903701,0,0.00023815951256792628,-0.15787094460829598,0,0.00023815951256800876,-0.15787094460829573,0.003927874600200911,0,51,0,0.32075471698113206,-0.6318297719793629,0.5984095131360071,-0.47294238272500466,49,0,49,0,0.3081761006289308,-0.6754042390124224,0.7777777777777778,-0.5058946736189381,28.99625468164794,0,49,0,0.3081761006289308,-0.6754042390124224,0.736995422388681,-0.519567998095472,0.01259660439359833,0,49,0,0.3081761006289308,-0.6754042390124224,0.9358536087714415,-0.5061244445219507,0.012596604393598249,0,49,0,0.3081761006289308,-0.6754042390124224,0.9358536087714463,-0.5061244445219218,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,^,0.009912043806621,0,0.0002367342543385616,-0.157996399466579,0.9579439252336448,0,0.9579439252336448,0.37689912817735566,0.0004742723313083,0,0.0006853585882850305,-0.23672093454768367,0.0069380060729552,0,0.0006853585882851495,-0.23672093454768323,0.008239789825650825,0,49,0,0.3081761006289308,-0.6754042390124224,0.9366515837104074,-0.5058946736189335,0.6623676458880663,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6541278560624154,0,110,0,0.6918238993710691,0.6536170054958926,0.9992702949224689,0.5058946736194851,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008239789825650878,0,49,0,0.3081761006289308,-0.6754042390124224,0.9366515837104026,-0.5058946736189599
Candidatus.Glassbacteria,sediment,coastal marine sediment,0.036915519085963,0.0003691551908596,0,0.0008314025661711955,-0.1511459214594405,0,0.0008314025661712601,-0.15114592145944045,0.004824575303441092,0,124,0,0.779874213836478,0.9586382747273092,0.7350213670957096,0.6634904948064708,55,0,123,0,0.7735849056603774,0.9368510412107794,0.873015873015873,0.8091557858700709,33.29501915708812,0,123,0,0.7735849056603774,0.9368510412107794,0.8462567657969957,0.8047025866224011,0.012966457661167656,0,123,0,0.7735849056603774,0.9368510412107794,0.9633315309443858,0.8090969815931796,0.01296645766116759,0,123,0,0.7735849056603774,0.9368510412107794,0.9633315309443921,0.809096981593221,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,^,0.0399491056630751,0,0.0009541242881032503,-0.15004049353744778,0.9766355140186916,0,0.9766355140186916,0.49723439199301833,0.0012906293813779,0,0.0018650548902574356,-0.22641928833803168,0.0188802801572506,0,0.001865054890257509,-0.22641928833803163,0.008478624313350848,0,123,0,0.7735849056603774,0.9368510412107794,0.9638009049773756,0.8091557858700705,0.6623676458880663,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6538890215747154,0,29,0,0.18238993710691823,-1.1111489093430176,0.9989054423837033,-0.8091557858695052,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.008478624313350891,0,123,0,0.7735849056603774,0.9368510412107794,0.9638009049773693,0.8091557858700306
Candidatus.Gottesmanbacteria,sediment,coastal marine sediment,0.0229898407323913,0.0002298984073239,0,0.0005177717408298788,-0.15470125101248658,0,0.0005177717408299062,-0.15470125101248697,0.004147371275163221,0,67,0,0.42138364779874216,-0.2832340357148868,0.6318497096210093,-0.19476345743292178,52,0,88,0,0.5534591194968553,0.17429786813223805,0.8253968253968254,0.15163055612556636,31.12121212121212,0,88,0,0.5534591194968553,0.17429786813223805,0.7910052910052912,0.13504302957756784,0.012781497261107805,0,88,0,0.5534591194968553,0.17429786813223805,0.9495900612222923,0.15136619354236225,0.01278149726110773,0,88,0,0.5534591194968553,0.17429786813223805,0.9495900612222978,0.15136619354239433,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,^,0.0225125117119301,0,0.0005376774737266541,-0.15465891799796005,0.9813084112149532,0,0.9813084112149532,0.5273182079469327,0.0007514379557506,0,0.00108588341031061,-0.2332233691083475,0.010992589607883,0,0.0010858834103106652,-0.23322336910834762,0.008359207069500836,0,88,0,0.5534591194968553,0.17429786813223805,0.9502262443438915,0.15163055612556853,0.6623676458880663,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6540084388185654,0,76,0,0.4779874213836478,-0.08714893406611902,0.9990878686530861,-0.15163055612501003,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.008359207069500885,0,88,0,0.5534591194968553,0.17429786813223805,0.9502262443438859,0.15163055612553536
Candidatus.Gracilibacteria,sediment,coastal marine sediment,0.0025232712385148,2.5232712385148293e-05,0,5.682851642861151e-05,-0.15992651886110035,0,5.682851642861065e-05,-0.159926518861101,0.0042102822391727685,0,73,0,0.4591194968553459,-0.1525106346157083,0.6414341600364948,-0.11503330042589667,52,0,89,0,0.559748427672956,0.1960851016487678,0.8253968253968254,0.15163055612556636,31.12121212121212,0,89,0,0.559748427672956,0.1960851016487678,0.7910052910052912,0.13504302957756784,0.012781497261107805,0,89,0,0.559748427672956,0.1960851016487678,0.9495900612222923,0.15136619354236225,0.01278149726110773,0,89,0,0.559748427672956,0.1960851016487678,0.9495900612222978,0.15136619354239433,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,^,0.0019178601551319,0,4.580520451771129e-05,-0.1601138160573026,0.7616822429906542,0,0.7616822429906542,-0.886621141887094,0.0001663718085609,0,0.00024041956555041877,-0.24060634504648468,0.002433809737499,0,0.00024041956555054977,-0.2406063450464841,0.008359207069500836,0,89,0,0.559748427672956,0.1960851016487678,0.9502262443438915,0.15163055612556853,0.6623676458880663,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6540084388185654,0,75,0,0.4716981132075472,-0.10893616758264878,0.9990878686530861,-0.15163055612501003,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,0.008359207069500885,0,89,0,0.559748427672956,0.1960851016487678,0.9502262443438859,0.15163055612553536
Candidatus.Gribaldobacteria,sediment,coastal marine sediment,0.0033544338837927,3.354433883792724e-05,0,7.554776441156887e-05,-0.15971431683825332,0,7.554776441156806e-05,-0.159714316838254,0.003912851536520849,0,48,0,0.3018867924528302,-0.6971914725289522,0.5961207577306952,-0.4919818497685573,50,0,62,0,0.389937106918239,-0.3921702032975356,0.7936507936507936,-0.28671959703743666,29.69924812030075,0,62,0,0.389937106918239,-0.3921702032975356,0.7548633488483114,-0.3030049513464966,0.012658227848101403,0,62,0,0.389937106918239,-0.3921702032975356,0.9404318689501109,-0.2869875737128262,0.012658227848101266,0,62,0,0.389937106918239,-0.3921702032975356,0.9404318689501117,-0.2869875737130019,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,^,0.0025128999545537,0,6.001683493078431e-05,-0.15995620807650496,0.8364485981308412,0,0.8364485981308412,-0.4052800866244462,0.0002082382068876,0,0.0003009196068971566,-0.2400780310892557,0.003046262344721,0,0.0003009196068972186,-0.24007803108925577,0.008279595573600827,0,62,0,0.389937106918239,-0.3921702032975356,0.9411764705882353,-0.28671959703743916,0.6623676458880663,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6540880503144654,0,104,0,0.6540880503144654,0.5228936043967141,0.9992094861660079,0.286719597037783,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,0.008279595573600917,0,62,0,0.389937106918239,-0.3921702032975356,0.9411764705882345,-0.2867195970372577
Candidatus.Handelsmanbacteria,sediment,coastal marine sediment,0.0670470108243253,0.0006704701082432,0,0.0015100168772826008,-0.14345312687271994,0,0.0015100168772827149,-0.14345312687271933,0.006563857214796951,1,159,0,1.0,1.7211914478058505,1.0,2.8677679535151865,63,1,158,0,0.9937106918238994,1.6994042142893209,1.0,2.562556398522083,39.343873517786555,1,158,0,0.9937106918238994,1.6994042142893209,1.0,2.668103093181938,0.013460015835312904,1,158,0,0.9937106918238994,1.6994042142893209,1.0,2.5642208174219867,0.013460015835312748,1,158,0,0.9937106918238994,1.6994042142893209,1.0,2.56422081742165,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,^,0.0758192896781153,0,0.0018108296690979638,-0.14053957060936292,0.9813084112149532,0,0.9813084112149532,0.5273182079469327,0.0023094914850085,0,0.00333738596863836,-0.2135622217798028,0.0337849477835322,0,0.0033373859686384615,-0.21356222177980247,0.00879707029695088,1,158,0,0.9937106918238994,1.6994042142893209,1.0,2.5625563985220823,0.6623676458880663,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6535705755911153,0,2,0,0.012578616352201259,-1.6994042142893209,0.9984189723320158,-2.5625563985218998,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,0.008797070296950982,1,158,0,0.9937106918238994,1.6994042142893209,1.0,2.562556398522425
Candidatus.Harrisonbacteria,sediment,coastal marine sediment,0.0093997219089999,9.399721908999948e-05,0,0.00021169830764781008,-0.15817090971459352,0,0.00021169830764780823,-0.15817090971459424,0.004341218901330405,0,81,0,0.5094339622641509,0.021787233516529756,0.6613822877718857,0.050909167570934624,53,0,95,0,0.5974842767295597,0.3268085027479463,0.8412698412698413,0.3708056327070679,31.840304182509506,0,95,0,0.5974842767295597,0.3268085027479463,0.8092823948337258,0.35656539255437614,0.01284314322235085,0,95,0,0.5974842767295597,0.3268085027479463,0.9541699935193492,0.3705830997310297,0.012843143222350722,0,95,0,0.5974842767295597,0.3268085027479463,0.9541699935193507,0.3705830997308634,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,^,0.008563702092316,0,0.00020453114097899845,-0.15835353425861023,0.9485981308411215,0,0.9485981308411215,0.3167314962695254,0.0004123738672633,0,0.0005959107307263398,-0.23750203404018896,0.0060325096079474,0,0.0005959107307264716,-0.2375020340401884,0.00839901281745084,0,95,0,0.5974842767295597,0.3268085027479463,0.9547511312217195,0.37080563270707234,0.6623676458880663,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.6539686330706154,0,59,0,0.3710691823899371,-0.45753190384712483,0.9990270598966251,-0.3708056327067122,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,0.008399012817450924,0,95,0,0.5974842767295597,0.3268085027479463,0.954751131221718,0.37080563270723754
Candidatus.Heimdallarchaeota,sediment,coastal marine sediment,0.0050000304480358,5.000030448035784e-05,0,0.00011260949997076163,-0.15929418376116378,0,0.00011260949997076159,-0.15929418376116447,0.005514425871643357,0,148,0,0.9308176100628931,1.4815318791240233,0.8401197179018682,1.5377720287185035,58,0,151,0,0.949685534591195,1.5468935796736125,0.9206349206349206,1.4666810156145755,35.519379844961236,0,151,0,0.949685534591195,1.5468935796736125,0.9027931586071121,1.4899356217380446,0.013151485630784275,0,151,0,0.949685534591195,1.5468935796736125,0.9770780206870792,1.4670680512275496,0.013151485630784217,0,151,0,0.949685534591195,1.5468935796736125,0.9770780206870862,1.4670680512276004,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,,^,0.003736548779247,0,8.924184621377792e-05,-0.15963210064595545,0.8411214953271028,0,0.8411214953271028,-0.3751962706705311,0.0004331452916292,0,0.0006259269748551345,-0.23723991850499537,0.0063363693502963,0,0.0006259269748552732,-0.23723991850499473,0.008598041557200859,0,151,0,0.949685534591195,1.5468935796736125,0.9773755656108597,1.4666810156145724,0.6623676458880663,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.6537696043308654,0,10,0,0.06289308176100629,-1.5251063461570828,0.9987230161143206,-1.4666810156140004,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,,0.008598041557200897,0,151,0,0.949685534591195,1.5468935796736125,0.9773755656108526,1.4666810156145258
Candidatus.Huberarchaea,sediment,coastal marine sediment,0.001213646076281,1.2136460762810232e-05,0,2.7333449108329262e-05,-0.16026087593330063,0,2.733344910832864e-05,-0.1602608759333013,0.005622717578911462,0,151,0,0.949685534591195,1.5468935796736125,0.8566178993406696,1.6750154322965263,58,0,149,0,0.9371069182389937,1.5033191126405532,0.9206349206349206,1.4666810156145755,35.519379844961236,0,149,0,0.9371069182389937,1.5033191126405532,0.9027931586071121,1.4899356217380446,0.013151485630784275,0,149,0,0.9371069182389937,1.5033191126405532,0.9770780206870792,1.4670680512275496,0.013151485630784217,0,149,0,0.9371069182389937,1.5033191126405532,0.9770780206870862,1.4670680512276004,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,,v,0.0,0,0.0,-0.16062179899692489,0.4906542056074766,0,0.4906542056074766,-2.6314824672141923,0.0001355685852829,0,0.0001959066302033316,-0.24099505230184531,0.0019831974287856,0,0.0001959066302033797,-0.24099505230184548,0.008598041557200859,0,149,0,0.9371069182389937,1.5033191126405532,0.9773755656108597,1.4666810156145724,0.6623676458880663,0,141,0,0.8867924528301887,1.329021244508315,1.0,,0.6537696043308654,0,9,0,0.05660377358490566,-1.5468935796736125,0.9987230161143206,-1.4666810156140004,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,,0.008598041557200897,0,149,0,0.9371069182389937,1.5033191126405532,0.9773755656108526,1.4666810156145258
