Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Coatesbacteria,soil,garden soil,0.0029607327928148,2.960732792814852e-05,0,4.5001339943355256e-05,-0.11558232104793423,0,4.500133994335441e-05,-0.11558232104793442,0.0032769838162564984,0,8,0,0.050314465408805034,-1.5686808131901424,0.3698258847373454,-1.333280875510778,37,0,9,0,0.05660377358490566,-1.5468935796736125,0.6166666666666667,-1.4634024480316083,20.95340501792115,0,9,0,0.05660377358490566,-1.5468935796736125,0.5658303464755078,-1.4328080390401359,0.012323832395879362,0,9,0,0.05660377358490566,-1.5468935796736125,0.8931951919949265,-1.4628863183304637,0.012323832395879416,0,9,0,0.05660377358490566,-1.5468935796736125,0.89319519199493,-1.4628863183305334,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,,^,0.0029216623440672,0,4.41062128771477e-05,-0.11366013221620341,1.0,0,1.0,0.23351107885010072,0.0001022061108167,0,0.0002924062976730944,-0.20002796717851265,0.0010473009855194,0,0.000292406297673224,-0.200027967178512,0.007762120850250776,0,9,0,0.05660377358490566,-1.5468935796736125,0.8944954128440367,-1.4634024480315988,0.6376084706631637,0,94,0,0.5911949685534591,0.3050212692314166,1.0,,0.629846349812913,0,153,0,0.9622641509433962,1.590468046706672,0.9996841041192823,1.463402448031923,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,,0.007762120850250742,0,9,0,0.05660377358490566,-1.5468935796736125,0.8944954128440331,-1.4634024480315295
Candidatus.Collierbacteria,soil,garden soil,0.0015289232146369,1.528923214636921e-05,0,2.3238704112757872e-05,-0.11584669769844586,0,2.323870411275752e-05,-0.11584669769844605,0.004301289758627554,0,66,0,0.41509433962264153,-0.3050212692314166,0.48542451830394,-0.31370689429225507,43,0,74,0,0.46540880503144655,-0.13072340109917852,0.7166666666666667,-0.10929387827200117,24.88644688644689,0,74,0,0.46540880503144655,-0.13072340109917852,0.6720390720390721,-0.12437447309856045,0.01270784598849332,0,74,0,0.46540880503144655,-0.13072340109917852,0.9210273698082317,-0.10955599292051894,0.012707845988493392,0,74,0,0.46540880503144655,-0.13072340109917852,0.9210273698082365,-0.10955599292049696,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,,^,0.0015417544933416,0,2.327474700343386e-05,-0.1139140846345752,1.0,0,1.0,0.23351107885010072,7.020403586994142e-05,0,0.00020085004748154932,-0.20079605208732734,0.0007193772991309,0,0.00020085004748153496,-0.20079605208732795,0.0080009553379508,0,74,0,0.46540880503144655,-0.13072340109917852,0.9220183486238531,-0.10929387827199205,0.6376084706631637,0,95,0,0.5974842767295597,0.3268085027479463,1.0,,0.629607515325213,0,78,0,0.49056603773584906,-0.04357446703305951,0.9993050290624211,0.10929387827241237,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,,0.008000955337950755,0,74,0,0.46540880503144655,-0.13072340109917852,0.9220183486238483,-0.10929387827201896
Candidatus.Colwellbacteria,soil,garden soil,0.0009737419709635,9.737419709635263e-06,0,1.4800286455699299e-05,-0.11594920920546904,0,1.4800286455698879e-05,-0.11594920920546926,0.004683891213899685,0,95,0,0.5974842767295597,0.3268085027479463,0.5286032245874064,0.06712706637854719,45,0,105,0,0.660377358490566,0.5446808379132438,0.75,0.34207564498120124,26.236162361623617,0,105,0,0.660377358490566,0.5446808379132438,0.7084870848708488,0.3246451639219788,0.012835915270312855,0,105,0,0.660377358490566,0.5446808379132438,0.9303094553712989,0.34178230909131574,0.012835915270312994,0,105,0,0.660377358490566,0.5446808379132438,0.9303094553713086,0.3417823090915863,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,^,0.0008285378566478,0,1.2507833821485234e-05,-0.11404534201499819,1.0,0,1.0,0.23351107885010072,4.873357819435508e-05,0,0.0001394241993781572,-0.20131136662719384,0.0004993705764065,0,0.00013942419937812965,-0.20131136662719457,0.008080566833850809,0,105,0,0.660377358490566,0.5446808379132438,0.9311926605504588,0.3420756449812151,0.6376084706631637,0,96,0,0.6037735849056604,0.3485957362644761,1.0,,0.629527903829313,0,54,0,0.33962264150943394,-0.5664680714297736,0.9991786707101341,-0.34207564498054804,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,0.008080566833850722,0,105,0,0.660377358490566,0.5446808379132438,0.9311926605504491,0.34207564498094145
Candidatus.Curtissbacteria,soil,garden soil,0.0018755135299774,1.875513529977472e-05,0,2.8506666368441974e-05,-0.11578270148828912,0,2.8506666368440843e-05,-0.11578270148828933,0.004389511257434829,0,70,0,0.44025157232704404,-0.21787233516529755,0.49538080606080986,-0.2258929501890049,42,0,63,0,0.39622641509433965,-0.3703829697810058,0.7,-0.3349786398986024,24.21897810218978,0,63,0,0.39622641509433965,-0.3703829697810058,0.654014598540146,-0.34642615490981477,0.01264382349222392,0,63,0,0.39622641509433965,-0.3703829697810058,0.9163872072345779,-0.33518234411305725,0.012643823492224046,0,63,0,0.39622641509433965,-0.3703829697810058,0.9163872072345868,-0.33518234411284475,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,^,0.001699432672726,0,2.5655099873481143e-05,-0.11388506620775918,1.0,0,1.0,0.23351107885010072,9.02308632893221e-05,0,0.0002581457454887009,-0.2003153862574443,0.0009245912136957,0,0.0002581457454886968,-0.20031538625744483,0.007961149590000795,0,63,0,0.39622641509433965,-0.3703829697810058,0.9174311926605504,-0.33497863989859566,0.6376084706631637,0,97,0,0.610062893081761,0.3703829697810058,1.0,,0.629647321073163,0,96,0,0.6037735849056604,0.3485957362644761,0.9993682082385648,0.3349786398992073,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,0.007961149590000716,0,63,0,0.39622641509433965,-0.3703829697810058,0.9174311926605415,-0.3349786398988139
Candidatus.Dadabacteria,soil,garden soil,0.0023502106783566,2.350210678356597e-05,0,3.5721774667371204e-05,-0.11569505097665082,0,3.5721774667371204e-05,-0.11569505097665103,0.0044955797242770155,0,81,0,0.5094339622641509,0.021787233516529756,0.5073512236130872,-0.12031448525332324,43,0,84,0,0.5283018867924528,0.08714893406611902,0.7166666666666667,-0.10929387827200117,24.88644688644689,0,84,0,0.5283018867924528,0.08714893406611902,0.6720390720390721,-0.12437447309856045,0.01270784598849332,0,84,0,0.5283018867924528,0.08714893406611902,0.9210273698082317,-0.10955599292051894,0.012707845988493392,0,84,0,0.5283018867924528,0.08714893406611902,0.9210273698082365,-0.10955599292049696,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,^,0.0019800996386138,0,2.9892125062298006e-05,-0.11383341344362222,1.0,0,1.0,0.23351107885010072,0.0001639233128602,0,0.00046897596075955487,-0.19854668661833816,0.0016797141162724,0,0.00046897596075981703,-0.19854668661833644,0.0080009553379508,0,84,0,0.5283018867924528,0.08714893406611902,0.9220183486238531,-0.10929387827199205,0.6376084706631637,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.629607515325213,0,86,0,0.5408805031446541,0.13072340109917852,0.9993050290624211,0.10929387827241237,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,0.008000955337950755,0,84,0,0.5283018867924528,0.08714893406611902,0.9220183486238483,-0.10929387827201896
Candidatus.Daviesbacteria,soil,garden soil,0.0030863334864654,3.086333486465484e-05,0,4.691039419026674e-05,-0.11555912949285917,0,4.691039419026541e-05,-0.11555912949285939,0.004826108508966122,0,106,0,0.6666666666666666,0.5664680714297736,0.5446532388450234,0.20868736367934076,45,0,104,0,0.6540880503144654,0.5228936043967141,0.75,0.34207564498120124,26.236162361623617,0,104,0,0.6540880503144654,0.5228936043967141,0.7084870848708488,0.3246451639219788,0.012835915270312855,0,104,0,0.6540880503144654,0.5228936043967141,0.9303094553712989,0.34178230909131574,0.012835915270312994,0,104,0,0.6540880503144654,0.5228936043967141,0.9303094553713086,0.3417823090915863,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,^,0.0025946910890523,0,3.9170165490398884e-05,-0.1137203066263319,1.0,0,1.0,0.23351107885010072,0.0001778950123459,0,0.0005089482568010464,-0.19821135050206087,0.0018228814330189,0,0.0005089482568012384,-0.19821135050205974,0.008080566833850809,0,104,0,0.6540880503144654,0.5228936043967141,0.9311926605504588,0.3420756449812151,0.6376084706631637,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.629527903829313,0,53,0,0.3333333333333333,-0.5882553049463034,0.9991786707101341,-0.34207564498054804,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,0.008080566833850722,0,104,0,0.6540880503144654,0.5228936043967141,0.9311926605504491,0.34207564498094145
Candidatus.Delongbacteria,soil,garden soil,0.0002852709716302,2.852709716302424e-06,0,4.335945479935981e-06,-0.11607633201534,0,4.335945479935331e-06,-0.1160763320153402,0.003804849125462785,0,32,0,0.20125786163522014,-1.0457872087934281,0.4293984264236749,-0.8078541327850798,40,0,33,0,0.20754716981132076,-1.0239999752768985,0.6666666666666666,-0.7863481631518048,22.89855072463768,0,33,0,0.20754716981132076,-1.0239999752768985,0.6183574879227053,-0.7857023080581625,0.012515802781289444,0,33,0,0.20754716981132076,-1.0239999752768985,0.9071086419466664,-0.7863494739243598,0.012515802781289507,0,33,0,0.20754716981132076,-1.0239999752768985,0.9071086419466705,-0.7863494739243836,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,^,0.0002276896062427,0,3.43726449541545e-06,-0.11415591959174333,0.9904761904761904,0,0.9904761904761904,0.14932000960482597,1.9939011647225343e-05,0,5.7044461710142935e-05,-0.2020024678153983,0.000204314070671,0,5.7044461710139296e-05,-0.2020024678153988,0.007881538094100788,0,33,0,0.20754716981132076,-1.0239999752768985,0.908256880733945,-0.786348163151793,0.6376084706631637,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.629726932569063,0,127,0,0.7987421383647799,1.0239999752768985,0.9994945665908518,0.7863481631521677,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,0.007881538094100748,0,33,0,0.20754716981132076,-1.0239999752768985,0.9082568807339407,-0.7863481631517742
Candidatus.Desantisbacteria,soil,garden soil,0.0019051443259225,1.9051443259225454e-05,0,2.895703646747706e-05,-0.11577723030643411,0,2.895703646747633e-05,-0.11577723030643432,0.003819962739983962,0,34,0,0.2138364779874214,-1.0022127417603688,0.4311040820433778,-0.7928103382598928,40,0,32,0,0.20125786163522014,-1.0457872087934281,0.6666666666666666,-0.7863481631518048,22.89855072463768,0,32,0,0.20125786163522014,-1.0457872087934281,0.6183574879227053,-0.7857023080581625,0.012515802781289444,0,32,0,0.20125786163522014,-1.0457872087934281,0.9071086419466664,-0.7863494739243598,0.012515802781289507,0,32,0,0.20125786163522014,-1.0457872087934281,0.9071086419466705,-0.7863494739243836,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,^,0.0018884431275378,0,2.8508453332639123e-05,-0.11385028152117901,1.0,0,1.0,0.23351107885010072,7.697219095954884e-05,0,0.00022021338256998364,-0.20063360893970353,0.0007887302511105,0,0.0002202133825699732,-0.2006336089397041,0.007881538094100788,0,32,0,0.20125786163522014,-1.0457872087934281,0.908256880733945,-0.786348163151793,0.6376084706631637,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.629726932569063,0,124,0,0.779874213836478,0.9586382747273092,0.9994945665908518,0.7863481631521677,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.007881538094100748,0,32,0,0.20125786163522014,-1.0457872087934281,0.9082568807339407,-0.7863481631517742
Candidatus.Diapherotrites,soil,garden soil,0.00024762576475,2.476257647500253e-06,0,3.763761203068506e-06,-0.116083283019059,0,3.7637612030681165e-06,-0.11608328301905921,0.005467205294588362,0,133,0,0.8364779874213837,1.154723376376077,0.6170045836300765,0.8468224901340513,47,0,129,0,0.8113207547169812,1.067574442309958,0.7833333333333333,0.7934451682344037,27.605947955390334,0,129,0,0.8113207547169812,1.067574442309958,0.7454770755885998,0.7803416728684751,0.012964016948080668,0,129,0,0.8113207547169812,1.067574442309958,0.93959388889759,0.7932347800285959,0.012964016948080694,0,129,0,0.8113207547169812,1.067574442309958,0.9395938888975914,0.7932347800284794,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,^,0.0001885875016147,0,2.8469684421534503e-06,-0.11416311577808903,0.9904761904761904,0,0.9904761904761904,0.14932000960482597,2.0650477865580376e-05,0,5.9079929072772296e-05,-0.20198539184559444,0.0002116044299821,0,5.907992907276098e-05,-0.20198539184559505,0.008160178329750816,0,129,0,0.8113207547169812,1.067574442309958,0.9403669724770641,0.7934451682344125,0.6376084706631637,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6294482923334129,0,39,0,0.24528301886792453,-0.89327657417772,0.9990523123578469,-0.7934451682341379,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.0081601783297508,0,129,0,0.8113207547169812,1.067574442309958,0.9403669724770628,0.7934451682345313
Candidatus.Doudnabacteria,soil,garden soil,0.0071149184153039,7.114918415303899e-05,0,0.00010814243793068684,-0.11481527094768634,0,0.0001081424379306867,-0.11481527094768655,0.004716956146289257,0,96,0,0.6037735849056604,0.3485957362644761,0.5323347864627174,0.10003924950727199,44,0,96,0,0.6037735849056604,0.3485957362644761,0.7333333333333333,0.11639088335460004,25.558823529411768,0,96,0,0.6037735849056604,0.3485957362644761,0.6901960784313727,0.09930994166718651,0.012771876580677778,0,96,0,0.6037735849056604,0.3485957362644761,0.9256681191500411,0.11609888967707511,0.012771876580677795,0,96,0,0.6037735849056604,0.3485957362644761,0.925668119150042,0.11609888967691268,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.0057024826212959,0,8.608623543848064e-05,-0.11314836178596187,1.0,0,1.0,0.23351107885010072,0.0005656116760566,0,0.001618185202379898,-0.1889057252015883,0.0057957949972038,0,0.001618185202379879,-0.18890572520158894,0.008040761085900804,0,96,0,0.6037735849056604,0.3485957362644761,0.926605504587156,0.11639088335461155,0.6376084706631637,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6295677095772629,0,68,0,0.4276729559748428,-0.26144680219835703,0.9992418498862775,-0.11639088335438257,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008040761085900794,0,96,0,0.6037735849056604,0.3485957362644761,0.9266055045871552,0.11639088335477597
Candidatus.Edwardsbacteria,soil,garden soil,0.0027676475388397,2.767647538839779e-05,0,4.20665613732431e-05,-0.1156179732977076,0,4.2066561373241844e-05,-0.1156179732977078,0.003481514100943758,0,16,0,0.10062893081761007,-1.3943829450579044,0.39290826711433735,-1.1296954543858797,38,0,14,0,0.0880503144654088,-1.4379574120909637,0.6333333333333333,-1.2377176864050072,21.597122302158276,0,14,0,0.0880503144654088,-1.4379574120909637,0.5832134292565948,-1.2186579410173242,0.012387814435596008,0,14,0,0.0880503144654088,-1.4379574120909637,0.8978324223964081,-1.2374025430278381,0.012387814435596006,0,14,0,0.0880503144654088,-1.4379574120909637,0.8978324223964077,-1.2374025430280984,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,^,0.0027174485072213,0,4.102334500958785e-05,-0.11369771486906297,1.0,0,1.0,0.23351107885010072,9.120516245788972e-05,0,0.000260933164072877,-0.20029200200847633,0.0009345748093073,0,0.00026093316407286513,-0.2002920020084769,0.00780192659820078,0,14,0,0.0880503144654088,-1.4379574120909637,0.8990825688073395,-1.2377176864049952,0.6376084706631637,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.629806544064963,0,146,0,0.9182389937106918,1.4379574120909637,0.9996209249431388,1.237717686405128,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.007801926598200781,0,14,0,0.0880503144654088,-1.4379574120909637,0.8990825688073399,-1.2377176864047348
Candidatus.Eisenbacteria,soil,garden soil,0.018872385246815,0.0001887238524681,0,0.000286848791655468,-0.11264431208081602,0,0.0002868487916555436,-0.11264431208081528,0.004091302244557886,0,55,0,0.34591194968553457,-0.5446808379132438,0.4617262571805985,-0.5227243341702275,41,0,53,0,0.3333333333333333,-0.5882553049463034,0.6833333333333333,-0.5606634015252036,23.55636363636364,0,53,0,0.3333333333333333,-0.5882553049463034,0.6361212121212122,-0.5668629153988027,0.0125798090903344,0,53,0,0.3333333333333333,-0.5882553049463034,0.9117476313178146,-0.5607801693107612,0.01257980909033441,0,53,0,0.3333333333333333,-0.5882553049463034,0.9117476313178149,-0.5607801693109695,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.0165648335606,0,0.0002500672525632345,-0.11114930055242458,1.0,0,1.0,0.23351107885010072,0.0010989835117929,0,0.0031441339203627174,-0.17610421597140805,0.0112612299379441,0,0.003144133920362962,-0.1761042159714065,0.007921343842050793,0,53,0,0.3333333333333333,-0.5882553049463034,0.9128440366972478,-0.5606634015251895,0.6376084706631637,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6296871268211129,0,111,0,0.6981132075471698,0.6754042390124224,0.9994313874147082,0.5606634015253728,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.007921343842050788,0,53,0,0.3333333333333333,-0.5882553049463034,0.9128440366972476,-0.5606634015249794
Candidatus.Falkowbacteria,soil,garden soil,0.0068552608830927,6.85526088309276e-05,0,0.00010419580117094838,-0.11486321544372292,0,0.00010419580117094733,-0.11486321544372313,0.005064929218141427,0,115,0,0.7232704402515723,0.7625531730785414,0.5716054867097239,0.4464047986555117,44,0,95,0,0.5974842767295597,0.3268085027479463,0.7333333333333333,0.11639088335460004,25.558823529411768,0,95,0,0.5974842767295597,0.3268085027479463,0.6901960784313727,0.09930994166718651,0.012771876580677778,0,95,0,0.5974842767295597,0.3268085027479463,0.9256681191500411,0.11609888967707511,0.012771876580677795,0,95,0,0.5974842767295597,0.3268085027479463,0.925668119150042,0.11609888967691268,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.0066470838008388,0,0.00010034619288822683,-0.11297452137059238,1.0,0,1.0,0.23351107885010072,0.0002292415203374,0,0.0006558479106501511,-0.19697897797702246,0.0023490265724115,0,0.0006558479106502728,-0.19697897797702194,0.008040761085900804,0,95,0,0.5974842767295597,0.3268085027479463,0.926605504587156,0.11639088335461155,0.6376084706631637,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6295677095772629,0,65,0,0.4088050314465409,-0.3268085027479463,0.9992418498862775,-0.11639088335438257,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008040761085900794,0,95,0,0.5974842767295597,0.3268085027479463,0.9266055045871552,0.11639088335477597
Candidatus.Firestonebacteria,soil,garden soil,0.0011542826622158,1.1542826622158172e-05,0,1.7544395292663416e-05,-0.11591587324797735,0,1.7544395292663128e-05,-0.11591587324797754,0.004425533887463077,0,75,0,0.4716981132075472,-0.10893616758264878,0.49944616059648816,-0.19003673302517082,43,0,85,0,0.5345911949685535,0.10893616758264878,0.7166666666666667,-0.10929387827200117,24.88644688644689,0,85,0,0.5345911949685535,0.10893616758264878,0.6720390720390721,-0.12437447309856045,0.01270784598849332,0,85,0,0.5345911949685535,0.10893616758264878,0.9210273698082317,-0.10955599292051894,0.012707845988493392,0,85,0,0.5345911949685535,0.10893616758264878,0.9210273698082365,-0.10955599292049696,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,^,0.0011014841397298,0,1.662830547355237e-05,-0.11399511013274764,1.0,0,1.0,0.23351107885010072,5.106366618528993e-05,0,0.00014609045834484193,-0.20125544195902706,0.00052324687333,0,0.00014609045834482466,-0.20125544195902767,0.0080009553379508,0,85,0,0.5345911949685535,0.10893616758264878,0.9220183486238531,-0.10929387827199205,0.6376084706631637,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.629607515325213,0,83,0,0.5220125786163522,0.06536170054958926,0.9993050290624211,0.10929387827241237,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008000955337950755,0,85,0,0.5345911949685535,0.10893616758264878,0.9220183486238483,-0.10929387827201896
Candidatus.Fischerbacteria,soil,garden soil,0.0006641486326084,6.641486326084411e-06,0,1.009465577625195e-05,-0.1160063741043931,0,1.0094655776251312e-05,-0.1160063741043933,0.0047479671007940785,0,100,0,0.6289308176100629,0.4357446703305951,0.535834545487892,0.13090694346273032,46,0,118,0,0.7421383647798742,0.8279148736281307,0.7666666666666667,0.5677604066078025,26.918518518518518,0,118,0,0.7421383647798742,0.8279148736281307,0.7269135802469135,0.5516495359712517,0.01289996205893504,0,118,0,0.7421383647798742,0.8279148736281307,0.9349513785833655,0.5674942707370523,0.01289996205893512,0,118,0,0.7421383647798742,0.8279148736281307,0.934951378583371,0.5674942707371201,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,^,0.0005486318493257,0,8.282296271052592e-06,-0.11409685473553156,1.0,0,1.0,0.23351107885010072,4.089057914255582e-05,0,0.00011698579234882439,-0.2014996072091423,0.0004190037512653,0,0.00011698579234881214,-0.20149960720914287,0.008120372581800811,0,118,0,0.7421383647798742,0.8279148736281307,0.9357798165137614,0.5677604066078089,0.6376084706631637,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.629488098081363,0,41,0,0.2578616352201258,-0.8497021071446604,0.9991154915339905,-0.567760406607343,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.008120372581800761,0,118,0,0.7421383647798742,0.8279148736281307,0.935779816513756,0.5677604066077364
Candidatus.Fraserbacteria,soil,garden soil,0.000993449237841,9.934492378410102e-06,0,1.5099824940989258e-05,-0.11594557035482353,0,1.5099824940989082e-05,-0.11594557035482374,0.003050528638889988,0,3,0,0.018867924528301886,-1.6776169807727912,0.34426915604449704,-1.5586899034235344,36,0,3,0,0.018867924528301886,-1.6776169807727912,0.6,-1.6890872096582095,20.314285714285713,0,3,0,0.018867924528301886,-1.6776169807727912,0.5485714285714285,-1.645428493505643,0.012259858442871478,0,3,0,0.018867924528301886,-1.6776169807727912,0.888558547694355,-1.6883415946726115,0.012259858442871587,0,3,0,0.018867924528301886,-1.6776169807727912,0.8885585476943626,-1.6883415946724905,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,^,0.0009756002380464,0,1.472792770514647e-05,-0.11401827727485048,1.0,0,1.0,0.23351107885010072,3.25603540449683e-05,0,9.315345727506815e-05,-0.20169954175073473,0.000333644344821,0,9.315345727506713e-05,-0.2016995417507352,0.0077223151023007724,0,3,0,0.018867924528301886,-1.6776169807727912,0.8899082568807339,-1.6890872096581975,0.6376084706631637,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.629886155560863,0,154,0,0.9685534591194969,1.6122552802232017,0.999747283295426,1.689087209658718,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.007722315102300703,0,3,0,0.018867924528301886,-1.6776169807727912,0.8899082568807263,-1.6890872096583245
Candidatus.Giovannonibacteria,soil,garden soil,0.0032886354235667,3.288635423566738e-05,0,4.998526074519064e-05,-0.11552177542752955,0,4.9985260745189996e-05,-0.11552177542752975,0.003699627955010717,0,26,0,0.16352201257861634,-1.1765106098926068,0.41752363099060236,-0.9125892155650892,40,0,43,0,0.27044025157232704,-0.8061276401116009,0.6666666666666666,-0.7863481631518048,22.89855072463768,0,43,0,0.27044025157232704,-0.8061276401116009,0.6183574879227053,-0.7857023080581625,0.012515802781289444,0,43,0,0.27044025157232704,-0.8061276401116009,0.9071086419466664,-0.7863494739243598,0.012515802781289507,0,43,0,0.27044025157232704,-0.8061276401116009,0.9071086419466705,-0.7863494739243836,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,^,0.0031595106172267,0,4.769683538345386e-05,-0.11361635962360409,1.0,0,1.0,0.23351107885010072,0.0001518060446352,0,0.00043430909484252074,-0.1988375143498264,0.0015555490653527,0,0.00043430909484272744,-0.19883751434982513,0.007881538094100788,0,43,0,0.27044025157232704,-0.8061276401116009,0.908256880733945,-0.786348163151793,0.6376084706631637,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.629726932569063,0,118,0,0.7421383647798742,0.8279148736281307,0.9994945665908518,0.7863481631521677,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.007881538094100748,0,43,0,0.27044025157232704,-0.8061276401116009,0.9082568807339407,-0.7863481631517742
