Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Chisholmbacteria,,park_soil phyla,0.0001251886070195,1.251886070195312e-06,0,2.623206876989047e-06,-0.13424712159625446,0,2.6232068769883897e-06,-0.13424712159625463,0.005246414478484061,0,83,0,0.535483870967742,0.11174753906691855,0.5116045307994253,-0.05772543339549829,28,0,75,0,0.4838709677419355,-0.06704852344015112,0.717948717948718,-0.11239453208729594,15.290780141843971,0,71,0,0.45806451612903226,-0.15644655469368596,0.68485179123477,-0.16021061169039463,0.013047218505065848,0,71,0,0.45806451612903226,-0.15644655469368596,0.93085001921468,-0.17063056879941893,0.012999426495889869,0,72,0,0.4645161290322581,-0.13409704688030225,0.9386528893612512,-0.23107353930252392,4.779200917606571e-05,0,107,0,0.6903225806451613,0.6481357265881276,0.2854411885189939,0.5807403938814087,v,0.0,0,0.0,-0.13119266518373646,0.0909090909090909,0,0.0909090909090909,-1.1271020486056769,7.753620591113843e-05,0,2.783580450500105e-05,-0.15326764008444052,0.0004454115922314,0,2.7835804505000616e-05,-0.15326764008444066,0.007596704370897918,0,71,0,0.45806451612903226,-0.15644655469368596,0.9395509499136442,-0.23160496574593564,0.592012288786483,0,90,0,0.5806451612903226,0.2681940937606045,1.0,,0.584387655355398,0,85,0,0.5483870967741935,0.15644655469368596,0.9994506937976168,0.17033571013762583,2.7929060187124707e-05,0,99,0,0.6387096774193548,0.4693396640810579,0.28571428571428564,0.5812334799568835,0.007624633431084993,0,71,0,0.45806451612903226,-0.15644655469368596,0.9317406143344796,-0.17033571013735252
Candidatus Cloacimonetes,,park_soil phyla,2.444384149635422e-05,2.444384149635421e-07,0,5.121971930182336e-07,-0.1342680889417277,0,5.121971930182329e-07,-0.13426808894172787,0.005901278490879394,0,106,0,0.6838709677419355,0.6257862187747438,0.5754636477588139,0.3262845198940264,30,0,98,0,0.632258064516129,0.4469901562676742,0.7692307692307693,0.3584474266567824,16.618705035971225,0,103,0,0.6645161290322581,0.5587376953345927,0.7443276148312121,0.3492414321909887,0.013216701321670066,0,98,0,0.632258064516129,0.4469901562676742,0.9429417215979382,0.34270631798571094,0.013192801319280115,0,98,0,0.632258064516129,0.4469901562676742,0.9526159543289532,0.3812125132361587,2.390000239000021e-05,0,87,0,0.5612903225806452,0.20114557032045338,0.14274447141730429,-0.2529257785587391,v,0.0,0,0.0,-0.13119266518373646,0.0303030303030303,0,0.0303030303030303,-1.340411960124456,2.444384149635422e-05,0,8.77543574963608e-06,-0.15344089893037874,0.0001404191787978,0,8.775435749632786e-06,-0.15344089893037888,0.007708420611646418,0,103,0,0.6645161290322581,0.5587376953345927,0.9533678756476685,0.38204921699968614,0.592012288786483,0,91,0,0.5870967741935483,0.29054360157398823,1.0,,0.5842899036447431,0,56,0,0.36129032258064514,-0.4916891718944416,0.9992835136490652,-0.34303719402524385,1.3964530093562353e-05,0,98,0,0.632258064516129,0.4469901562676742,0.14285714285714282,-0.2529441996108656,0.007722385141739951,0,98,0,0.632258064516129,0.4469901562676742,0.9436860068259502,0.3430371940255172
Candidatus Coatesbacteria,,park_soil phyla,0.009123977111388,9.123977111388004e-05,0,0.00019118416662587846,-0.13237426292779866,0,0.0001911841666258781,-0.13237426292779883,0.0034669068015641146,0,18,0,0.11612903225806452,-1.3409704688030226,0.33807569623283884,-1.1012224754651283,22,0,8,0,0.05161290322580645,-1.5644655469368596,0.5641025641025641,-1.524920408319531,11.804878048780488,0,7,0,0.04516129032258064,-1.5868150547502433,0.5287233092111141,-1.4975603021250716,0.012635853338110533,0,10,0,0.06451612903225806,-1.5197665313100923,0.9015012907162704,-1.416591182197852,0.012588080735698061,0,8,0,0.05161290322580645,-1.5644655469368596,0.9089507416201474,-1.5335247442770656,4.7772602412516364e-05,0,100,0,0.6451612903225806,0.4916891718944416,0.2853252802374981,0.5800632317479596,v,0.0,0,0.0,-0.13119266518373646,0.4545454545454545,0,0.4545454545454545,0.1527574205069965,0.005079995911762,0,0.001823738618937221,-0.13694287464892801,0.0291823547592743,0,0.0018237386189372473,-0.1369428746489279,0.007359307359307359,0,7,0,0.04516129032258064,-1.5868150547502433,0.9101899827288428,-1.5356201040803694,0.592012288786483,0,92,0,0.5935483870967742,0.3128931093873719,1.0,,0.5846250523669886,0,146,0,0.9419354838709677,1.5197665313100923,0.9998567027298132,1.417098477389893,2.7929060187124707e-05,0,107,0,0.6903225806451613,0.6481357265881276,0.28571428571428564,0.5812334799568835,0.007387236419494458,0,10,0,0.06451612903225806,-1.5197665313100923,0.9027303754266325,-1.4170984773896196
Candidatus Collierbacteria,,park_soil phyla,0.0021772912647543,2.1772912647543623e-05,0,4.562304473937273e-05,-0.13382003096630643,0,4.562304473937137e-05,-0.1338200309663066,0.007022091546146746,0,130,0,0.8387096774193549,1.162174406295953,0.6847598231954923,0.983525352880397,33,0,135,0,0.8709677419354839,1.2739219453628714,0.8461538461538461,1.0647103647729,18.48,0,135,0,0.8709677419354839,1.2739219453628714,0.8276923076923077,1.0633183561828337,0.013483146067415668,0,136,0,0.8774193548387097,1.2962714531762551,0.9619511446869012,1.149725690343122,0.013411427205354992,0,136,0,0.8774193548387097,1.2962714531762551,0.9684023291908158,1.0734514428997912,7.171886206072189e-05,0,143,0,0.9225806451612903,1.452718007869941,0.42834602643352343,1.4156224547103673,v,0.0,0,0.0,-0.13119266518373646,0.2424242424242424,0,0.2424242424242424,-0.5938272698087296,0.0012632315513643,0,0.00045350512183463075,-0.1493983038917146,0.007256712783896,0,0.00045350512183465303,-0.14939830389171452,0.00783410138248848,0,136,0,0.8774193548387097,1.2962714531762551,0.9689119170984457,1.0724101725885076,0.592012288786483,0,93,0,0.6,0.33524261720075565,1.0,,0.5841362938137139,0,21,0,0.13548387096774195,-1.2739219453628714,0.9990208019870557,-1.1497660434238726,4.1893590280687055e-05,0,145,0,0.9354838709677419,1.4974170234967086,0.42857142857142844,1.4154111595246321,0.00787599497276914,0,136,0,0.8774193548387097,1.2962714531762551,0.9624573378839713,1.1497660434241457
Candidatus Colwellbacteria,,park_soil phyla,0.0004762138547688,4.762138547688831e-06,0,9.978603392817553e-06,-0.13417406502005255,0,9.978603392815798e-06,-0.13417406502005275,0.006460118196466787,0,118,0,0.7612903225806451,0.8939803125353484,0.6299589466990033,0.6539861574507952,31,0,115,0,0.7419354838709677,0.8269317890951973,0.7948717948717948,0.5938684060288216,17.23465703971119,0,116,0,0.7483870967741936,0.849281296908581,0.7719152087383134,0.5855484768332955,0.013337795200305752,0,119,0,0.7677419354838709,0.9163298203487321,0.9515811292395779,0.7094806961384051,0.013266086623960208,0,118,0,0.7612903225806451,0.8939803125353484,0.9579076849301023,0.613257042740986,7.170857634573085e-05,0,140,0,0.9032258064516129,1.38566948442979,0.4282845942660456,1.4152635542327234,v,0.0,0,0.0,-0.13119266518373646,0.1212121212121212,0,0.1212121212121212,-1.0204470928462874,0.0003582640313284,0,0.00012861820384479645,-0.15235152757766746,0.0020580701719674,0,0.0001286182038448054,-0.15235152757766748,0.007750314201927106,0,116,0,0.7483870967741936,0.849281296908581,0.9585492227979275,0.6121695355292949,0.592012288786483,0,94,0,0.6064516129032258,0.35759212501413934,1.0,,0.5842200809942754,0,37,0,0.23870967741935484,-0.9163298203487321,0.9991640992572428,-0.709732125569651,4.1893590280687055e-05,0,135,0,0.8709677419354839,1.2739219453628714,0.42857142857142844,1.4154111595246321,0.007792207792207684,0,119,0,0.7677419354838709,0.9163298203487321,0.9522184300341316,0.7097321255699243
Candidatus Curtissbacteria,,park_soil phyla,0.0138440853616312,0.0001384408536163,0,0.000290089496087974,-0.1313918978407401,0,0.00029008949608799874,-0.13139189784074,0.007413503341641727,0,138,0,0.8903225806451613,1.3409704688030226,0.7229283759861272,1.2130478529109208,34,0,139,0,0.896774193548387,1.3633199766164064,0.8717948717948718,1.3001313441449391,19.10948905109489,0,139,0,0.896774193548387,1.3633199766164064,0.8558862062511698,1.3048188243941874,0.013531605623027751,0,141,0,0.9096774193548387,1.4080189922431736,0.9654084776238125,1.2965020887492742,0.013483790762168867,0,141,0,0.9096774193548387,1.4080189922431736,0.9736275029097701,1.3025774261712058,4.781486085875485e-05,0,128,0,0.8258064516129032,1.1174753906691854,0.2855776718261179,0.5815377599215182,v,0.0,0,0.0,-0.13119266518373646,0.4242424242424242,0,0.4242424242424242,0.04610246474760714,0.0071077775280721,0,0.0025517202371651312,-0.13032551815088575,0.0408310732876657,0,0.0025517202371651503,-0.1303255181508857,0.007875994972769166,0,138,0,0.8903225806451613,1.3409704688030226,0.9740932642487047,1.3025304911181117,0.592012288786483,0,106,0,0.6838709677419355,0.6257862187747438,1.0,,0.5841083647535267,0,16,0,0.1032258064516129,-1.38566948442979,0.9989730362303265,-1.296444016042335,2.7929060187124707e-05,0,117,0,0.7548387096774194,0.8716308047219646,0.28571428571428564,0.5812334799568835,0.007903924032956366,0,141,0,0.9096774193548387,1.4080189922431736,0.9658703071672602,1.2964440160426083
Candidatus Dadabacteria,,park_soil phyla,0.0007389162549535,7.389162549535093e-06,0,1.548327957040556e-05,-0.13411939049723529,0,1.5483279570405343e-05,-0.13411939049723545,0.005169814898678786,0,80,0,0.5161290322580645,0.04469901562676742,0.5041349165997796,-0.10264315754318509,29,0,88,0,0.567741935483871,0.2234950781338371,0.7435897435897436,0.12302644728474324,16.00716845878136,0,89,0,0.5741935483870968,0.2458445859472208,0.7169377814539105,0.11462834485794425,0.013119847054606445,0,86,0,0.5548387096774193,0.17879606250706967,0.9360316820119383,0.04934992397203306,0.013119847054606271,0,87,0,0.5612903225806452,0.20114557032045338,0.9473481272175818,0.1502161614367078,0.0,0,7,0,0.04516129032258064,-1.5868150547502433,0.0,-1.0868709424033465,v,0.0,0,0.0,-0.13119266518373646,0.2727272727272727,0,0.2727272727272727,-0.4871723140493401,0.000328897229038,0,0.00011807540570440975,-0.15244736166473088,0.0018893707364819,0,0.00011807540570443115,-0.15244736166473083,0.0076665270213657315,0,92,0,0.5935483870967742,0.3128931093873719,0.9481865284974095,0.15192889847008215,0.592012288786483,0,117,0,0.7548387096774194,0.8716308047219646,1.0,,0.5843457617651172,0,69,0,0.44516129032258067,-0.20114557032045338,0.999379045162523,-0.04968124879006798,0.0,0,25,0,0.16129032258064516,-1.1845239141093367,0.0,-1.0871218791786148,0.007666527021365832,0,86,0,0.5548387096774193,0.17879606250706967,0.936860068259413,0.0496812487903413
Candidatus Daviesbacteria,,park_soil phyla,0.0095561242662243,9.556124266224298e-05,0,0.00020023939469676,-0.13228432298259485,0,0.0002002393946967598,-0.132284322982595,0.0032975266681195153,0,14,0,0.09032258064516129,-1.4303685000565574,0.32155857886572087,-1.200546389897867,24,0,22,0,0.14193548387096774,-1.2515724375494877,0.6153846153846154,-1.0540784495754527,12.923076923076923,0,21,0,0.13548387096774195,-1.2739219453628714,0.5788058095750404,-1.0685686441664473,0.01270842291338227,0,21,0,0.13548387096774195,-1.2739219453628714,0.9066787460114253,-1.196789313243162,0.012708422913382051,0,21,0,0.13548387096774195,-1.2739219453628714,0.9176403197973706,-1.1524832227583164,0.0,0,8,0,0.05161290322580645,-1.5644655469368596,0.0,-1.0868709424033465,v,0.0,0,0.0,-0.13119266518373646,0.3636363636363636,0,0.3636363636363636,-0.1672074467711718,0.0069514656093067,0,0.002495603640261462,-0.13083561829334878,0.039933129677917,0,0.0024956036402614622,-0.1308356182933489,0.00742913000977517,0,21,0,0.13548387096774195,-1.2739219453628714,0.9188255613126078,-1.1520862398643612,0.592012288786483,0,145,0,0.9354838709677419,1.4974170234967086,1.0,,0.5845831587767077,0,135,0,0.8709677419354839,1.2739219453628714,0.9997850540947195,1.197081518462199,0.0,0,27,0,0.17419354838709677,-1.1398248984825692,0.0,-1.0871218791786148,0.007429130009775298,0,21,0,0.13548387096774195,-1.2739219453628714,0.9078498293515659,-1.1970815184619257
Candidatus Delongbacteria,,park_soil phyla,0.0002465015480162,2.4650154801620445e-06,0,5.165202899363444e-06,-0.13422187353169207,0,5.165202899363344e-06,-0.13422187353169227,0.0068269222555687745,0,126,0,0.8129032258064516,1.072776375042418,0.6657278740915681,0.8690787674217475,32,0,125,0,0.8064516129032258,1.0504268672290344,0.8205128205128205,0.8292893854008607,17.790613718411553,0,120,0,0.7741935483870968,0.9386793281621157,0.7968156993427752,0.798838601542911,0.013313574109042136,0,114,0,0.7354838709677419,0.8045822812818135,0.9498530825099716,0.6361188071108086,0.013313574109042218,0,120,0,0.7741935483870968,0.9386793281621157,0.9613366258218271,0.7636174892360077,0.0,0,9,0,0.05806451612903226,-1.542116039123476,0.0,-1.0868709424033465,v,0.0,0,0.0,-0.13119266518373646,0.1212121212121212,0,0.1212121212121212,-1.0204470928462874,0.0001395645631671,0,5.0104230023811156e-05,-0.15306521998670952,0.0008017373763504,0,5.010423002382866e-05,-0.15306521998670947,0.007778243262114229,0,121,0,0.7806451612903226,0.9610288359754995,0.9620034542314335,0.7655830812156944,0.592012288786483,0,118,0,0.7612903225806451,0.8939803125353484,1.0,,0.5842340455243689,0,43,0,0.27741935483870966,-0.7822327734684298,0.9991879821356072,-0.6363931392610028,0.0,0,3,0,0.01935483870967742,-1.6762130860037783,0.0,-1.0871218791786148,0.007778243262114182,0,114,0,0.7354838709677419,0.8045822812818135,0.9505119453925008,0.636393139261276
Candidatus Desantisbacteria,,park_soil phyla,0.0008902190684615,8.902190684615395e-06,0,1.865368453257703e-05,-0.1340879008377436,0,1.8653684532576177e-05,-0.13408790083774377,0.005671951752459773,0,98,0,0.632258064516129,0.4469901562676742,0.5531008323750713,0.1918081271748084,29,0,84,0,0.5419354838709678,0.13409704688030225,0.7435897435897436,0.12302644728474324,15.950000000000001,0,84,0,0.5419354838709678,0.13409704688030225,0.7143772893772895,0.0926959386650066,0.013095636381016178,0,84,0,0.5419354838709678,0.13409704688030225,0.9343043785282149,-0.023980411555853873,0.013095636381016093,0,85,0,0.5483870967741935,0.15644655469368596,0.9455999409629043,0.07355748632098578,0.0,0,10,0,0.06451612903225806,-1.5197665313100923,0.0,-1.0868709424033465,v,0.0,0,0.0,-0.13119266518373646,0.303030303030303,0,0.303030303030303,-0.38051735828995076,0.0003196078356845,0,0.00011474047675967354,-0.152477676185277,0.0018360072344145,0,0.0001147404767597021,-0.15247767618527686,0.007652562491272169,0,85,0,0.5483870967741935,0.15644655469368596,0.9464594127806564,0.07522212562687763,0.592012288786483,0,138,0,0.8903225806451613,1.3409704688030226,1.0,,0.5843597262952108,0,72,0,0.4645161290322581,-0.13409704688030225,0.9994029280408876,0.023657737519163287,0.0,0,4,0,0.025806451612903226,-1.6538635781903945,0.0,-1.0871218791786148,0.007652562491272219,0,84,0,0.5419354838709678,0.13409704688030225,0.9351535836177686,-0.023657737518889974
Candidatus Diapherotrites,,park_soil phyla,0.0006998672971037,6.998672971037777e-06,0,1.466504620868527e-05,-0.13412751750001656,0,1.4665046208683623e-05,-0.13412751750001672,0.005808841126616237,0,102,0,0.6580645161290323,0.536388187521209,0.5664496107310241,0.27207957465194055,31,0,118,0,0.7612903225806451,0.8939803125353484,0.7948717948717948,0.5938684060288216,17.23465703971119,0,109,0,0.7032258064516129,0.692834742214895,0.7719152087383134,0.5855484768332955,0.01326513539998577,0,106,0,0.6838709677419355,0.6257862187747438,0.9463972368645303,0.4894055496544346,0.013265135399985646,0,108,0,0.6967741935483871,0.6704852344015113,0.9578389996590686,0.6102451657951994,0.0,0,11,0,0.07096774193548387,-1.4974170234967086,0.0,-1.0868709424033465,v,0.0,0,0.0,-0.13119266518373646,0.1818181818181818,0,0.1818181818181818,-0.8071371813275086,0.0003914048757866,0,0.00014051589804621703,-0.15224337747873068,0.0022484498291166,0,0.00014051589804621957,-0.1522433774787308,0.007750314201927106,0,108,0,0.6967741935483871,0.6704852344015113,0.9585492227979275,0.6121695355292949,0.592012288786483,0,139,0,0.896774193548387,1.3633199766164064,1.0,,0.5842619745845559,0,50,0,0.3225806451612903,-0.6257862187747438,0.999235747892336,-0.4897151666437064,0.0,0,5,0,0.03225806451612903,-1.6315140703770108,0.0,-1.0871218791786148,0.007750314201927178,0,106,0,0.6838709677419355,0.6257862187747438,0.947098976109239,0.4897151666439797
Candidatus Doudnabacteria,,park_soil phyla,0.0034994735984856,3.4994735984856403e-05,0,7.33281041137949e-05,-0.13354485385287548,0,7.332810411379395e-05,-0.13354485385287565,0.006818191537629124,0,124,0,0.8,1.0280773594156507,0.6648764974278724,0.8639591051335024,32,0,127,0,0.8193548387096774,1.0951258828558017,0.8205128205128205,0.8292893854008607,17.855072463768117,0,125,0,0.8064516129032258,1.0504268672290344,0.7997027127461911,0.8235678913643159,0.013386240856719387,0,127,0,0.8193548387096774,1.0951258828558017,0.9550374705422081,0.856214996051015,0.013338432853659687,0,127,0,0.8193548387096774,1.0951258828558017,0.9631316075057081,0.842328162869984,4.7808003059712145e-05,0,120,0,0.7741935483870968,0.9386793281621157,0.28553671313149254,0.5812984700564814,v,0.0,0,0.0,-0.13119266518373646,0.4545454545454545,0,0.4545454545454545,0.1527574205069965,0.0012906740565444,0,0.0004633570897036312,-0.1493087494552233,0.0074143579740809,0,0.00046335708970364546,-0.14930874945522327,0.007792207792207792,0,127,0,0.8193548387096774,1.0951258828558017,0.9637305699481866,0.8422898540588989,0.592012288786483,0,140,0,0.9032258064516129,1.38566948442979,1.0,,0.5841921519340881,0,32,0,0.2064516129032258,-1.0280773594156507,0.9991163335005137,-0.8564100981881135,2.7929060187124707e-05,0,129,0,0.832258064516129,1.1398248984825692,0.28571428571428564,0.5812334799568835,0.00782013685239491,0,127,0,0.8193548387096774,1.0951258828558017,0.9556313993174206,0.8564100981883869
Candidatus Edwardsbacteria,,park_soil phyla,0.0011259227164148,1.1259227164148767e-05,0,2.3592627819533937e-05,-0.13403884538766364,0,2.3592627819532297e-05,-0.13403884538766384,0.004717590795458129,0,65,0,0.41935483870967744,-0.29054360157398823,0.4600362467190031,-0.36782578090793694,26,0,53,0,0.3419354838709677,-0.5587376953345927,0.6666666666666666,-0.5832364908313743,14.148409893992932,0,44,0,0.2838709677419355,-0.7598832656550462,0.6336866902237928,-0.5984755016783848,0.012926194060162792,0,48,0,0.3096774193548387,-0.6704852344015113,0.922215565302552,-0.5371946430590094,0.012878407760495049,0,45,0,0.2903225806451613,-0.7375337578416624,0.9299144588096335,-0.6142572572190068,4.778629966788516e-05,0,104,0,0.6709677419354839,0.5810872031479765,0.2854070880735636,0.5805411714437954,v,0.0,0,0.0,-0.13119266518373646,0.3636363636363636,0,0.3636363636363636,-0.1672074467711718,0.0004377579208587,0,0.00015715682450987732,-0.15209211137514994,0.0025147278003911,0,0.00015715682450988117,-0.15209211137515005,0.007526881720430107,0,44,0,0.2838709677419355,-0.7598832656550462,0.9309153713298791,-0.6151388299619439,0.592012288786483,0,141,0,0.9096774193548387,1.4080189922431736,1.0,,0.5844574780058659,0,108,0,0.6967741935483871,0.6704852344015113,0.9995701081894394,0.537030641682616,2.7929060187124707e-05,0,134,0,0.864516129032258,1.2515724375494877,0.28571428571428564,0.5812334799568835,0.007554810780617149,0,48,0,0.3096774193548387,-0.6704852344015113,0.9232081911262845,-0.5370306416823427
Candidatus Eisenbacteria,,park_soil phyla,0.0117564844474162,0.0001175648444741,0,0.00024634582639656064,-0.13182637648934653,0,0.00024634582639669026,-0.13182637648934542,0.004857527850875502,0,70,0,0.45161290322580644,-0.17879606250706967,0.47368221995879656,-0.28576718386006805,27,0,67,0,0.432258064516129,-0.2458445859472208,0.6923076923076923,-0.3478155114593351,14.74468085106383,0,62,0,0.4,-0.35759212501413934,0.6603927986906711,-0.3697189966001937,0.012974600367972109,0,63,0,0.4064516129032258,-0.33524261720075565,0.9256690992904222,-0.3905795239013837,0.012950706076318352,0,62,0,0.4,-0.35759212501413934,0.9351349216558178,-0.3853378476260088,2.38942916537239e-05,0,70,0,0.45161290322580644,-0.17879606250706967,0.14271036363698428,-0.2531250438484202,>,0.0046786361775542,0,0.00010156095398812249,-0.1302041318803219,0.6060606060606061,0,0.6060606060606061,0.6860321993039441,0.0033551585914036,0,0.0012045152008162538,-0.1425716185719097,0.0192739187173887,0,0.0012045152008162809,-0.1425716185719096,0.007568775310710795,0,61,0,0.3935483870967742,-0.3799416328275231,0.9360967184801382,-0.3850185114323351,0.592012288786483,0,142,0,0.9161290322580645,1.4303685000565574,1.0,,0.5844295489456787,0,94,0,0.6064516129032258,0.35759212501413934,0.9995223424327102,0.3903526690641535,1.3964530093562353e-05,0,97,0,0.6258064516129033,0.4246406484542905,0.14285714285714282,-0.2529441996108656,0.007582739840804376,0,63,0,0.4064516129032258,-0.33524261720075565,0.9266211604095734,-0.39035266906388016
Candidatus Falkowbacteria,,park_soil phyla,0.0112658561124676,0.0001126585611246,0,0.00023606518143271237,-0.13192848773795018,0,0.00023606518143287131,-0.13192848773794877,0.003815096471491309,0,31,0,0.2,-1.0504268672290344,0.3720294399644589,-0.8970452778274619,24,0,23,0,0.14838709677419354,-1.229222929736104,0.6153846153846154,-1.0540784495754527,12.96842105263158,0,23,0,0.14838709677419354,-1.229222929736104,0.5808367071524967,-1.0511725854120668,0.012756808408982316,0,24,0,0.15483870967741936,-1.2068734219227204,0.9101307951582628,-1.0502372310053132,0.012732919254658371,0,24,0,0.15483870967741936,-1.2068734219227204,0.9194091333311882,-1.0749200331002202,2.3889154323936908e-05,0,51,0,0.32903225806451614,-0.6034367109613602,0.14267968056787936,-0.2533043012083579,>,0.0019548176480937,0,4.243397812500973e-05,-0.13077963833704256,0.5151515151515151,0,0.5151515151515151,0.3660673320257756,0.0039317455532121,0,0.0014115121999656317,-0.14069001482931692,0.0225861586406742,0,0.00141151219996563,-0.14069001482931706,0.007443094539868734,0,25,0,0.16129032258064516,-1.1845239141093367,0.920552677029361,-1.0753794670211518,0.592012288786483,0,143,0,0.9225806451612903,1.452718007869941,1.0,,0.5845552297165207,0,132,0,0.8516129032258064,1.2068734219227204,0.9997372883379907,1.0504035458449026,1.3964530093562353e-05,0,95,0,0.6129032258064516,0.3799416328275231,0.14285714285714282,-0.2529441996108656,0.007457059069962302,0,24,0,0.15483870967741936,-1.2068734219227204,0.9112627986348276,-1.0504035458446292
Candidatus Firestonebacteria,,park_soil phyla,0.0025310791046417,2.531079104641769e-05,0,5.303632871690717e-05,-0.13374639942997177,0,5.303632871690565e-05,-0.13374639942997193,0.004916846716916453,0,72,0,0.4645161290322581,-0.13409704688030225,0.47946670396266117,-0.25098280947636514,27,0,66,0,0.4258064516129032,-0.2681940937606045,0.6923076923076923,-0.3478155114593351,14.797153024911033,0,67,0,0.432258064516129,-0.2458445859472208,0.6627429509991789,-0.3495882976942696,0.012998805256869878,0,68,0,0.43870967741935485,-0.2234950781338371,0.9273959900669375,-0.31726670930038015,0.01297491039426522,0,67,0,0.432258064516129,-0.2458445859472208,0.936882648986945,-0.3086992964937793,2.389486260454e-05,0,73,0,0.47096774193548385,-0.11174753906691855,0.14271377368151567,-0.253105121604727,v,0.0,0,0.0,-0.13119266518373646,0.2121212121212121,0,0.2121212121212121,-0.700482225568119,0.0019759975412119,0,0.0007093909305102548,-0.1470723006295466,0.0113512416648969,0,0.0007093909305102566,-0.14707230062954674,0.007582739840804357,0,70,0,0.45161290322580644,-0.17879606250706967,0.9378238341968913,-0.30831173858913064,0.592012288786483,0,144,0,0.9290322580645162,1.4750675156833248,1.0,,0.584415584415585,0,89,0,0.5741935483870968,0.2458445859472208,0.9994984595543456,0.3170136827549222,1.3964530093562353e-05,0,93,0,0.6,0.33524261720075565,0.14285714285714282,-0.2529441996108656,0.007596704370897989,0,68,0,0.43870967741935485,-0.2234950781338371,0.9283276450512179,-0.3170136827546489
Candidatus Fischerbacteria,,park_soil phyla,0.0002012615201345,2.0126152013457114e-06,0,4.217241618543681e-06,-0.13423128904116186,0,4.217241618542184e-06,-0.13423128904116202,0.006596849098765774,0,119,0,0.7677419354838709,0.9163298203487321,0.6432922716589993,0.7341646775881506,31,0,108,0,0.6967741935483871,0.6704852344015113,0.7948717948717948,0.5938684060288216,17.23465703971119,0,113,0,0.7290322580645161,0.7822327734684298,0.7719152087383134,0.5855484768332955,0.013289354175629816,0,112,0,0.7225806451612903,0.7598832656550462,0.9481251183869301,0.5627604250333055,0.013265452459486576,0,110,0,0.7096774193548387,0.7151842500282787,0.9578618936549492,0.6112490767844416,2.3901716143219057e-05,0,89,0,0.5741935483870968,0.2458445859472208,0.1427547069308148,-0.2528659803969833,v,0.0,0,0.0,-0.13119266518373646,0.1818181818181818,0,0.1818181818181818,-0.8071371813275086,8.0133699402885e-05,0,2.8768314939186268e-05,-0.15325916355999727,0.0004603330563187,0,2.876831493918502e-05,-0.1532591635599974,0.007750314201927106,0,115,0,0.7419354838709677,0.8269317890951973,0.9585492227979275,0.6121695355292949,0.592012288786483,0,146,0,0.9419354838709677,1.5197665313100923,1.0,,0.5842480100544624,0,46,0,0.2967741935483871,-0.7151842500282787,0.9992118650139716,-0.5630541529523546,1.3964530093562353e-05,0,92,0,0.5935483870967742,0.3128931093873719,0.14285714285714282,-0.2529441996108656,0.00776427873202068,0,112,0,0.7225806451612903,0.7598832656550462,0.9488054607508699,0.563054152952628
