Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Colwellbacteria,,agricultural_soil phyla,0.0009029938396369887,9.02993839636989e-06,0,1.7039390217130283e-05,-0.12820044591632784,0,1.703939021713028e-05,-0.12820044591632782,0.003858783640200172,0,65,0,0.4088050314465409,-0.3268085027479463,0.6119631199095095,-0.32541403267564556,56,0,78,0,0.49056603773584906,-0.04357446703305951,0.7887323943661971,-0.14353172259966615,34.03076923076923,0,78,0,0.49056603773584906,-0.04357446703305951,0.743228602383532,-0.159986418082109,0.01269954305382465,0,78,0,0.49056603773584906,-0.04357446703305951,0.9336659687955923,-0.1437875642782267,0.012699543053824699,0,78,0,0.49056603773584906,-0.04357446703305951,0.9336659687956009,-0.14378756427807154,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,v,0.0,0,0.0,-0.12747356969421098,0.4847645429362881,0,0.4847645429362881,-0.6251960719663152,8.281673986603957e-05,0,8.63493854089797e-05,-0.1561735217988747,0.0015735180574547524,0,8.634938540897974e-05,-0.15617352179887467,0.008518430061300852,0,78,0,0.49056603773584906,-0.04357446703305951,0.9344978165938865,-0.14353172259967298,0.6792850887668179,0,96,0,0.6037735849056604,0.3485957362644761,1.0,,0.6707666587055171,0,79,0,0.4968553459119497,-0.021787233516529756,0.9994069153668228,0.1435317225998322,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,0.008518430061300819,0,78,0,0.49056603773584906,-0.04357446703305951,0.9344978165938778,-0.1435317225998322
Candidatus Curtissbacteria,,agricultural_soil phyla,0.0019842893346618045,1.984289334661805e-05,0,3.7443312227450695e-05,-0.12797971912782782,0,3.744331222745069e-05,-0.12797971912782782,0.004150916220249227,0,93,0,0.5849056603773585,0.2832340357148868,0.6582923214878493,0.09381975479821643,58,0,97,0,0.610062893081761,0.3703829697810058,0.8169014084507042,0.2953441215031605,35.519379844961236,0,97,0,0.610062893081761,0.3703829697810058,0.7757397095752812,0.2777619215484813,0.012819751914060238,0,97,0,0.610062893081761,0.3703829697810058,0.942503682205751,0.2950786805829031,0.01281975191406018,0,97,0,0.610062893081761,0.3703829697810058,0.9425036822057519,0.29507868058268166,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,>,0.0015557590009633708,0,3.157472271952481e-05,-0.12714122682562018,0.6675900277008311,0,0.6675900277008311,0.11380005094588469,0.0001314088087827627,0,0.00013701420623502174,-0.1557178289224615,0.002496767366872491,0,0.00013701420623502176,-0.1557178289224615,0.008598041557200859,0,97,0,0.610062893081761,0.3703829697810058,0.9432314410480349,0.2953441215031488,0.6792850887668179,0,97,0,0.610062893081761,0.3703829697810058,1.0,,0.670687047209617,0,57,0,0.3584905660377358,-0.5011063708801844,0.9992882984401873,-0.2953441215033714,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,0.008598041557200897,0,97,0,0.610062893081761,0.3703829697810058,0.9432314410480339,0.2953441215033714
Candidatus Dadabacteria,,agricultural_soil phyla,0.002000237599827901,2.0002375998279017e-05,0,3.774425416251487e-05,-0.12797646357985923,0,3.774425416251486e-05,-0.12797646357985923,0.003976902551018212,0,77,0,0.48427672955974843,-0.06536170054958926,0.6306955558075664,-0.15590387962726293,55,0,64,0,0.4025157232704403,-0.3485957362644761,0.7746478873239436,-0.36296964465107945,33.29501915708812,0,64,0,0.4025157232704403,-0.3485957362644761,0.7271598942312881,-0.37634479284205724,0.012639449323522496,0,64,0,0.4025157232704403,-0.3485957362644761,0.9292478987372208,-0.36318162313310204,0.012639449323522432,0,64,0,0.4025157232704403,-0.3485957362644761,0.9292478987372211,-0.3631816231333634,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,>,0.0014281633818908912,0,2.8985120930337082e-05,-0.12716848393551694,0.6204986149584487,0,0.6204986149584487,-0.07654743525877326,0.0001785835529185205,0,0.00018620124462288476,-0.15527542761441837,0.003393087505451889,0,0.0001862012446228848,-0.15527542761441837,0.008478624313350848,0,64,0,0.4025157232704403,-0.3485957362644761,0.9301310043668122,-0.36296964465108866,0.6792850887668179,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.670806464453467,0,103,0,0.6477987421383647,0.5011063708801844,0.9994662238301404,0.362969644650822,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,0.008478624313350891,0,64,0,0.4025157232704403,-0.3485957362644761,0.9301310043668118,-0.362969644650822
Candidatus Daviesbacteria,,agricultural_soil phyla,0.0033252884610940558,3.3252884610940556e-05,0,6.274781198494158e-05,-0.12770597857131888,0,6.274781198494158e-05,-0.12770597857131888,0.003751256444991956,0,54,0,0.33962264150943394,-0.5664680714297736,0.5949104204087607,-0.4797242205225883,53,0,30,0,0.18867924528301888,-1.0893616758264877,0.7464788732394366,-0.801845488753906,31.840304182509506,0,30,0,0.18867924528301888,-1.0893616758264877,0.6953890644245703,-0.8041256098579224,0.012519283256200268,0,30,0,0.18867924528301888,-1.0893616758264877,0.9204133314471028,-0.8018916368715313,0.012519283256200308,0,30,0,0.18867924528301888,-1.0893616758264877,0.9204133314471108,-0.8018916368714224,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,>,0.0023035530001474327,0,4.675148734755554e-05,-0.12698148228764872,0.7313019390581718,0,0.7313019390581718,0.3713290028698329,0.00026897604425604233,0,0.00028044953410164323,-0.15442773342682686,0.005110544840864803,0,0.0002804495341016432,-0.1544277334268269,0.00839901281745084,0,30,0,0.18867924528301888,-1.0893616758264877,0.9213973799126639,-0.8018454887539105,0.6792850887668179,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.6708860759493671,0,118,0,0.7421383647798742,0.8279148736281307,0.999584840756776,0.8018454887540256,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,0.008399012817450813,0,30,0,0.18867924528301888,-1.0893616758264877,0.9213973799126557,-0.8018454887540256
Candidatus Delongbacteria,,agricultural_soil phyla,0.0001338302606660462,1.3383026066604618e-06,0,2.5253616738578828e-06,-0.12835745665705375,0,2.525361673857883e-06,-0.12835745665705373,0.003981855920580922,0,78,0,0.49056603773584906,-0.04357446703305951,0.6314811089181583,-0.14879539524601446,57,0,83,0,0.5220125786163522,0.06536170054958926,0.8028169014084507,0.07590619945174716,34.77220077220077,0,83,0,0.5220125786163522,0.06536170054958926,0.7594213932242101,0.058042677718454956,0.01275964391691395,0,83,0,0.5220125786163522,0.06536170054958926,0.9380845632539828,0.07563253541510154,0.012759643916913947,0,83,0,0.5220125786163522,0.06536170054958926,0.9380845632539877,0.07563253541507155,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,v,0.0,0,0.0,-0.12747356969421098,0.25761772853185594,0,0.25761772853185594,-1.5433427701299576,2.1007283703232172e-05,0,2.1903374122434167e-05,-0.15675316636837505,0.0003991383903614113,0,2.1903374122434174e-05,-0.15675316636837502,0.008558235809250856,0,83,0,0.5220125786163522,0.06536170054958926,0.9388646288209608,0.07590619945174269,0.6792850887668179,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6707268529575671,0,74,0,0.46540880503144655,-0.13072340109917852,0.9993476069035051,-0.0759061994517696,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,0.008558235809250858,0,83,0,0.5220125786163522,0.06536170054958926,0.9388646288209558,0.0759061994517696
Candidatus Desantisbacteria,,agricultural_soil phyla,0.0020094895534110077,2.009489553411008e-05,0,3.791883746580374e-05,-0.12797457496198267,0,3.7918837465803734e-05,-0.1279745749619827,0.004692359563246735,0,129,0,0.8113207547169812,1.067574442309958,0.7441596279579787,0.8708345723486528,61,0,136,0,0.8553459119496856,1.2200850769256664,0.8591549295774648,0.9536578876574003,37.79607843137255,0,136,0,0.8553459119496856,1.2200850769256664,0.8254625793979564,0.9472593821599757,0.013000118722545459,0,136,0,0.8553459119496856,1.2200850769256664,0.9557641869553456,0.9535734353153098,0.013000118722545412,0,136,0,0.8553459119496856,1.2200850769256664,0.9557641869553474,0.9535734353151409,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,>,0.0013828007245875794,0,2.8064468486555e-05,-0.12717817435392093,0.6565096952908587,0,0.6565096952908587,0.06901240713302363,0.00015073154655358202,0,0.00015716117813500263,-0.15553662169767646,0.002863899384518059,0,0.0001571611781350027,-0.15553662169767646,0.008717458801050872,0,136,0,0.8553459119496856,1.2200850769256664,0.9563318777292578,0.9536578876573958,0.6792850887668179,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.670567629965767,0,35,0,0.22012578616352202,-0.980425508243839,0.9991103730502341,-0.9536578876575649,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.008717458801050904,0,136,0,0.8553459119496856,1.2200850769256664,0.9563318777292559,0.9536578876575649
Candidatus Diapherotrites,,agricultural_soil phyla,0.00025409895303510935,2.5409895303510916e-06,0,4.794818108914296e-06,-0.1283329059932011,0,4.7948181089142995e-06,-0.1283329059932011,0.0037665005124025946,0,55,0,0.34591194968553457,-0.5446808379132438,0.5973279716172657,-0.45784775567914054,53,0,28,0,0.1761006289308176,-1.1329361428595472,0.7464788732394366,-0.801845488753906,31.840304182509506,0,28,0,0.1761006289308176,-1.1329361428595472,0.6953890644245703,-0.8041256098579224,0.012519283256200268,0,28,0,0.1761006289308176,-1.1329361428595472,0.9204133314471028,-0.8018916368715313,0.012519283256200308,0,28,0,0.1761006289308176,-1.1329361428595472,0.9204133314471108,-0.8018916368714224,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,v,0.0,0,0.0,-0.12747356969421098,0.2631578947368421,0,0.2631578947368421,-1.5209489482235272,0.0001322720488469527,0,0.00013791426882048198,-0.15570973352013234,0.002513168928092101,0,0.00013791426882048198,-0.15570973352013234,0.00839901281745084,0,28,0,0.1761006289308176,-1.1329361428595472,0.9213973799126639,-0.8018454887539105,0.6792850887668179,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6708860759493671,0,132,0,0.8301886792452831,1.1329361428595472,0.999584840756776,0.8018454887540256,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.008399012817450813,0,28,0,0.1761006289308176,-1.1329361428595472,0.9213973799126557,-0.8018454887540256
Candidatus Doudnabacteria,,agricultural_soil phyla,0.004812696727290167,4.8126967272901674e-05,0,9.081503542257816e-05,-0.1274023512545526,0,9.081503542257816e-05,-0.1274023512545526,0.004256293899679331,0,102,0,0.6415094339622641,0.4793191373636546,0.6750041300487266,0.2450452143319338,57,0,84,0,0.5283018867924528,0.08714893406611902,0.8028169014084507,0.07590619945174716,34.77220077220077,0,84,0,0.5283018867924528,0.08714893406611902,0.7594213932242101,0.058042677718454956,0.01275964391691395,0,84,0,0.5283018867924528,0.08714893406611902,0.9380845632539828,0.07563253541510154,0.012759643916913947,0,84,0,0.5283018867924528,0.08714893406611902,0.9380845632539877,0.07563253541507155,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.0037465583940333924,0,7.603783257616372e-05,-0.12667322596279437,0.7922437673130194,0,0.7922437673130194,0.6176610438405661,0.0003177667038186981,0,0.0003313214166914301,-0.1539701781818278,0.006037567372555264,0,0.0003313214166914301,-0.1539701781818278,0.008558235809250856,0,84,0,0.5283018867924528,0.08714893406611902,0.9388646288209608,0.07590619945174269,0.6792850887668179,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6707268529575671,0,67,0,0.42138364779874216,-0.2832340357148868,0.9993476069035051,-0.0759061994517696,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008558235809250858,0,84,0,0.5283018867924528,0.08714893406611902,0.9388646288209558,0.0759061994517696
Candidatus Edwardsbacteria,,agricultural_soil phyla,0.00330075953979211,3.300759539792109e-05,0,6.228495405244763e-05,-0.12771098570401226,0,6.228495405244765e-05,-0.12771098570401224,0.005302647816658066,0,151,0,0.949685534591195,1.5468935796736125,0.8409450241929305,1.746647382701669,64,0,151,0,0.949685534591195,1.5468935796736125,0.9014084507042254,1.6119716538116402,40.12698412698413,0,151,0,0.949685534591195,1.5468935796736125,0.8763693270735525,1.6326972585003134,0.013180549783292802,0,151,0,0.949685534591195,1.5468935796736125,0.9690294155088052,1.612302766342226,0.013180549783292764,0,151,0,0.949685534591195,1.5468935796736125,0.9690294155088076,1.6123027663421035,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,^,0.0025294683057621287,0,5.13365247013254e-05,-0.12693322202325039,0.7506925207756233,0,0.7506925207756233,0.4497073795423391,0.00027320772438743396,0,0.0002848617215311909,-0.15438804903935124,0.005190946763361246,0,0.00028486172153119094,-0.15438804903935124,0.008836876044900884,0,151,0,0.949685534591195,1.5468935796736125,0.9694323144104804,1.6119716538116333,0.6792850887668179,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.670448212721917,0,10,0,0.06289308176100629,-1.5251063461570828,0.998932447660281,-1.6119716538117583,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.00883687604490091,0,151,0,0.949685534591195,1.5468935796736125,0.969432314410478,1.6119716538117583
Candidatus Eisenbacteria,,agricultural_soil phyla,0.04006729100988793,0.0004006729100988793,0,0.0007560651872611408,-0.12020576770114556,0,0.0007560651872611407,-0.12020576770114556,0.004484691878434512,0,116,0,0.7295597484276729,0.7843404065950712,0.7112256839611911,0.5728147142926384,59,0,108,0,0.6792452830188679,0.6100425384628332,0.8309859154929577,0.5147820435545738,36.27237354085603,0,108,0,0.6792452830188679,0.6100425384628332,0.7921850167150765,0.49919104276240023,0.012879867046533655,0,108,0,0.6792452830188679,0.6100425384628332,0.946923325744277,0.5145508758622942,0.012879867046533712,0,108,0,0.6792452830188679,0.6100425384628332,0.9469233257442863,0.5145508758624956,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.032701523136327015,0,0.0006636898934193994,-0.1204878360428643,0.9113573407202216,0,0.9113573407202216,1.0991282148288173,0.0016807996958419107,0,0.0017524961857507812,-0.14118775424664556,0.031935194220996305,0,0.0017524961857507814,-0.14118775424664554,0.008637847305150863,0,108,0,0.6792452830188679,0.6100425384628332,0.9475982532751092,0.5147820435545645,0.6792850887668179,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6706472414616671,0,54,0,0.33962264150943394,-0.5664680714297736,0.9992289899768697,-0.5147820435543612,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.008637847305150825,0,108,0,0.6792452830188679,0.6100425384628332,0.9475982532750997,0.5147820435543612
Candidatus Falkowbacteria,,agricultural_soil phyla,0.006085275682386551,6.085275682386551e-05,0,0.00011482845439198368,-0.12714257743031718,0,0.00011482845439198368,-0.12714257743031718,0.003777370085741569,0,57,0,0.3584905660377358,-0.5011063708801844,0.5990517733726445,-0.4422490422512921,54,0,54,0,0.33962264150943394,-0.5664680714297736,0.7605633802816901,-0.5824075667024927,32.56488549618321,0,54,0,0.33962264150943394,-0.5664680714297736,0.7112138479733363,-0.5910515769549809,0.012579362724737447,0,54,0,0.33962264150943394,-0.5664680714297736,0.9248303529854955,-0.5825496457862669,0.012579362724737435,0,54,0,0.33962264150943394,-0.5664680714297736,0.9248303529854998,-0.582549645786343,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.005031003559435021,0,0.0001021061374491403,-0.12639884144015762,0.8587257617728532,0,0.8587257617728532,0.8863869067177298,0.00034472585626727116,0,0.0003594305435279463,-0.15371735721744356,0.0065497912690781505,0,0.0003594305435279462,-0.15371735721744353,0.008438818565400843,0,54,0,0.33962264150943394,-0.5664680714297736,0.9257641921397379,-0.5824075667025044,0.6792850887668179,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6708462702014171,0,107,0,0.6729559748427673,0.5882553049463034,0.9995255322934582,0.5824075667024238,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008438818565400852,0,54,0,0.33962264150943394,-0.5664680714297736,0.9257641921397338,-0.5824075667024238
Candidatus Firestonebacteria,,agricultural_soil phyla,0.0014591247656459815,1.4591247656459818e-05,0,2.7533517025227582e-05,-0.12808692191308513,0,2.753351702522758e-05,-0.12808692191308513,0.0036559597208948203,0,47,0,0.29559748427672955,-0.7189787060454819,0.5797973469552271,-0.6164826970005808,54,0,47,0,0.29559748427672955,-0.7189787060454819,0.7605633802816901,-0.5824075667024927,32.56488549618321,0,47,0,0.29559748427672955,-0.7189787060454819,0.7112138479733363,-0.5910515769549809,0.012579362724737447,0,47,0,0.29559748427672955,-0.7189787060454819,0.9248303529854955,-0.5825496457862669,0.012579362724737435,0,47,0,0.29559748427672955,-0.7189787060454819,0.9248303529854998,-0.582549645786343,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,>,0.0003643616325639359,0,7.394858400764943e-06,-0.12739573438032512,0.5484764542936288,0,0.5484764542936288,-0.367667120042367,0.0001779869641845035,0,0.00018557920769402694,-0.15528102238003136,0.0033817523195055666,0,0.00018557920769402697,-0.15528102238003136,0.008438818565400843,0,47,0,0.29559748427672955,-0.7189787060454819,0.9257641921397379,-0.5824075667025044,0.6792850887668179,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6708462702014171,0,108,0,0.6792452830188679,0.6100425384628332,0.9995255322934582,0.5824075667024238,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008438818565400852,0,47,0,0.29559748427672955,-0.7189787060454819,0.9257641921397338,-0.5824075667024238
Candidatus Fischerbacteria,,agricultural_soil phyla,0.0007417839162224384,7.417839162224381e-06,0,1.3997377446546484e-05,-0.1282333539870942,0,1.3997377446546491e-05,-0.12823335398709418,0.004552849705124153,0,118,0,0.7421383647798742,0.8279148736281307,0.7220348093634852,0.6706266865974297,60,0,123,0,0.7735849056603774,0.9368510412107794,0.8450704225352113,0.7342199656059871,37.03125,0,123,0,0.7735849056603774,0.9368510412107794,0.8087588028169015,0.7223500789858022,0.012939989315605147,0,123,0,0.7735849056603774,0.9368510412107794,0.9513434939630002,0.734049125893323,0.012939989315605152,0,123,0,0.7735849056603774,0.9368510412107794,0.9513434939630058,0.7340491258933393,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,v,0.0,0,0.0,-0.12747356969421098,0.44598337950138506,0,0.44598337950138506,-0.7819528253113274,0.0001303381787123566,0,0.00013589790717846047,-0.1557278692131351,0.0024764253955347755,0,0.0001358979071784605,-0.15572786921313514,0.008677653053100868,0,123,0,0.7735849056603774,0.9368510412107794,0.9519650655021834,0.7342199656059801,0.6792850887668179,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6706074357137171,0,40,0,0.25157232704402516,-0.8714893406611902,0.9991696815135519,-0.734219965605963,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.008677653053100864,0,123,0,0.7735849056603774,0.9368510412107794,0.9519650655021779,0.734219965605963
Candidatus Fraserbacteria,,agricultural_soil phyla,0.0013601349374284366,1.3601349374284364e-05,0,2.566559031688644e-05,-0.1281071288842389,0,2.5665590316886443e-05,-0.12810712888423886,0.005026608811112536,0,144,0,0.9056603773584906,1.3943829450579044,0.7971680968496815,1.3505091711884638,63,0,143,0,0.89937106918239,1.3725957115413745,0.8873239436619719,1.3925337317602269,39.343873517786555,0,143,0,0.89937106918239,1.3725957115413745,0.8592662695540834,1.4024118059749018,0.013120398955117536,0,143,0,0.89937106918239,1.3725957115413745,0.9646071476347493,1.3927002508967712,0.01312039895511755,0,143,0,0.89937106918239,1.3725957115413745,0.9646071476347556,1.3927002508968336,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,>,0.0007177205196296567,0,1.456641188216608e-05,-0.12732024948446607,0.5761772853185596,0,0.5761772853185596,-0.2556980105102153,0.00011273682849056404,0,0.00011754575064007877,-0.15589293339109947,0.0021419997413207174,0,0.00011754575064007882,-0.15589293339109944,0.00879707029695088,0,143,0,0.89937106918239,1.3725957115413745,0.9650655021834061,1.3925337317602176,0.6792850887668179,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.670488018469867,0,17,0,0.1069182389937107,-1.3725957115413745,0.9989917561235988,-1.3925337317601565,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.00879707029695087,0,143,0,0.89937106918239,1.3725957115413745,0.9650655021833998,1.3925337317601565
Candidatus Giovannonibacteria,,agricultural_soil phyla,0.002472754494742005,2.4727544947420043e-05,0,4.6660593790994365e-05,-0.12788000785873002,0,4.666059379099438e-05,-0.12788000785873002,0.004685720651975587,0,127,0,0.7987421383647799,1.0239999752768985,0.7431067653895858,0.8613071998233466,61,0,129,0,0.8113207547169812,1.067574442309958,0.8591549295774648,0.9536578876574003,37.79607843137255,0,129,0,0.8113207547169812,1.067574442309958,0.8254625793979564,0.9472593821599757,0.013000118722545459,0,129,0,0.8113207547169812,1.067574442309958,0.9557641869553456,0.9535734353153098,0.013000118722545412,0,129,0,0.8113207547169812,1.067574442309958,0.9557641869553474,0.9535734353151409,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,>,0.0019698611247907,0,3.997908337520331e-05,-0.1270527658958508,0.6897506925207756,0,0.6897506925207756,0.20337533857160547,0.00017249542099233298,0,0.00017985341626154818,-0.15533252167135556,0.0032774129988543265,0,0.0001798534162615482,-0.15533252167135556,0.008717458801050872,0,129,0,0.8113207547169812,1.067574442309958,0.9563318777292578,0.9536578876573958,0.6792850887668179,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.670567629965767,0,24,0,0.1509433962264151,-1.2200850769256664,0.9991103730502341,-0.9536578876575649,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008717458801050904,0,129,0,0.8113207547169812,1.067574442309958,0.9563318777292559,0.9536578876575649
Candidatus Glassbacteria,,agricultural_soil phyla,0.005406565960531168,5.406565960531167e-05,0,0.00010202127976108809,-0.12728112366297806,0,0.0001020212797610881,-0.12728112366297806,0.004880399546722921,0,137,0,0.8616352201257862,1.241872310442196,0.7739808218069943,1.1406870977191756,62,0,139,0,0.8742138364779874,1.2854467774752556,0.8732394366197183,1.1730958097088138,38.56692913385827,0,139,0,0.8742138364779874,1.2854467774752556,0.8422978817788622,1.1739396247292209,0.013060255268625639,0,139,0,0.8742138364779874,1.2854467774752556,0.96018540481476,1.1731238087686764,0.013060255268625703,0,139,0,0.8742138364779874,1.2854467774752556,0.96018540481477,1.1731238087689178,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,^,0.005186680293804691,0,0.00010526565619115603,-0.12636558561297537,0.8282548476454293,0,0.8282548476454293,0.763220886232363,0.00024220681758306979,0,0.0002525384345482941,-0.15467877328114693,0.004601929534078326,0,0.00025253843454829417,-0.15467877328114693,0.008757264549000875,0,139,0,0.8742138364779874,1.2854467774752556,0.9606986899563318,1.173095809708802,0.6792850887668179,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6705278242178171,0,20,0,0.12578616352201258,-1.3072340109917853,0.9990510645869165,-1.1730958097085546,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.008757264549000832,0,139,0,0.8742138364779874,1.2854467774752556,0.9606986899563218,1.1730958097085546
Candidatus Gottesmanbacteria,,agricultural_soil phyla,0.005077734568808018,5.077734568808017e-05,0,9.581626910291431e-05,-0.12734824860466792,0,9.581626910291433e-05,-0.12734824860466792,0.004643751817348484,0,124,0,0.779874213836478,0.9586382747273092,0.7364509428889917,0.8010785409944333,60,0,121,0,0.7610062893081762,0.89327657417772,0.8450704225352113,0.7342199656059871,37.03125,0,121,0,0.7610062893081762,0.89327657417772,0.8087588028169015,0.7223500789858022,0.012939989315605147,0,121,0,0.7610062893081762,0.89327657417772,0.9513434939630002,0.734049125893323,0.012939989315605152,0,121,0,0.7610062893081762,0.89327657417772,0.9513434939630058,0.7340491258933393,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,^,0.0038987114758572273,0,7.912583744487018e-05,-0.1266407228619626,0.8171745152354569,0,0.8171745152354569,0.7184332424195019,0.0003132741245038723,0,0.00032663720111661025,-0.1540123092628072,0.005952208365573575,0,0.0003266372011166104,-0.1540123092628072,0.008677653053100868,0,121,0,0.7610062893081762,0.89327657417772,0.9519650655021834,0.7342199656059801,0.6792850887668179,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6706074357137171,0,39,0,0.24528301886792453,-0.89327657417772,0.9991696815135519,-0.734219965605963,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.008677653053100864,0,121,0,0.7610062893081762,0.89327657417772,0.9519650655021779,0.734219965605963
