Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Delongbacteria,soil,permafrost,0.0003100730580193,3.100730580193201e-06,0,7.32128492384823e-06,-0.13606045207035636,0,7.321284923847739e-06,-0.13606045207035675,0.0057323985139003265,0,103,0,0.6477987421383647,0.5011063708801844,0.5484869834405717,0.3260250759514706,29,0,101,0,0.6352201257861635,0.45753190384712483,0.7435897435897436,0.23764870023066131,15.854671280276818,0,89,0,0.559748427672956,0.1960851016487678,0.7127140448939757,0.1870477580716959,0.012861515968383051,0,99,0,0.6226415094339622,0.4139574368140653,0.9455267756117838,0.2963778485252855,0.012770137524557941,0,89,0,0.559748427672956,0.1960851016487678,0.9451630382389409,0.11278113015764846,9.137844382510157e-05,1,147,0,0.9245283018867925,1.4597446456074936,0.6665600584822042,1.632229097158266,>,0.000168442613286,0,4.07829651914207e-06,-0.13248697102488227,0.5483870967741935,0,0.5483870967741935,-0.867567073025979,8.472055288548368e-05,0,4.145592558211636e-05,-0.1736383840832179,0.000471704075155,0,4.145592558211176e-05,-0.173638384083218,0.007417137701350741,0,88,0,0.5534591194968553,0.17429786813223805,0.9458544839255498,0.11062371561652852,0.5882891489531095,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.5808189369211587,0,60,0,0.37735849056603776,-0.4357446703305951,0.9993151310382613,-0.29664562017747564,5.307433060000531e-05,1,146,0,0.9182389937106918,1.4379574120909637,0.6666666666666667,1.6323852719554355,0.0074702120319507515,0,99,0,0.6226415094339622,0.4139574368140653,0.9462184873949575,0.2966456201766162
Candidatus.Desantisbacteria,soil,permafrost,0.0030782341524234,3.078234152423476e-05,0,7.26816752031662e-05,-0.13546130345305038,0,7.268167520316423e-05,-0.13546130345305082,0.005587501701926514,0,101,0,0.6352201257861635,0.45753190384712483,0.5346229760592011,0.22560708907636912,30,0,112,0,0.7044025157232704,0.6971914725289522,0.7692307692307693,0.5056355324056622,16.573426573426573,0,108,0,0.6792452830188679,0.6100425384628332,0.7450242065626681,0.502723492415939,0.01288465492426827,0,103,0,0.6477987421383647,0.5011063708801844,0.9472278583148616,0.3785612030888181,0.012884654924268369,0,108,0,0.6792452830188679,0.6100425384628332,0.9536388759684393,0.5332525573242699,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-1.1963665650613466,>,0.0020947233917761,0,5.0716994652302606e-05,-0.13206148746749116,0.5806451612903226,0,0.5806451612903226,-0.6604452042404971,0.0007092729498853,0,0.00034706532979780937,-0.17069266349451157,0.003949064653891,0,0.0003470653297978358,-0.17069266349451137,0.007483480614600749,0,108,0,0.6792452830188679,0.6100425384628332,0.9543147208121828,0.5354829132742563,0.5882891489531095,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.5808056683385088,0,55,0,0.34591194968553457,-0.5446808379132438,0.9992923020728701,-0.3788174905743899,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-1.1964894772643384,0.0074834806146006905,0,103,0,0.6477987421383647,0.5011063708801844,0.9478991596638572,0.3788174905735304
Candidatus.Diapherotrites,soil,permafrost,0.0003576325349758,3.576325349758335e-06,0,8.444234733973731e-06,-0.13605015816263694,0,8.444234733972922e-06,-0.13605015816263735,0.004014836708041512,0,30,0,0.18867924528301888,-1.0893616758264877,0.3841473459426086,-0.8642985517973444,26,0,41,0,0.2578616352201258,-0.8497021071446604,0.6666666666666666,-0.5663117962943414,14.165517241379309,0,51,0,0.32075471698113206,-0.6318297719793629,0.6367816091954023,-0.5548249581803103,0.012607057211373786,0,46,0,0.2893081761006289,-0.7407659395620116,0.9268199941847262,-0.6073912909650123,0.012607057211373745,0,51,0,0.32075471698113206,-0.6318297719793629,0.9330928875463806,-0.48599785190733585,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-1.1963665650613466,>,8.077557475860235e-05,0,1.955720936307084e-06,-0.13250633522341193,0.5483870967741935,0,0.5483870967741935,-0.867567073025979,0.0001133272454704,0,5.5453909289254906e-05,-0.17350345973783557,0.0006309793986678,0,5.545390928925638e-05,-0.1735034597378356,0.007324257622800733,0,51,0,0.32075471698113206,-0.6318297719793629,0.934010152284264,-0.4841791611042794,0.5882891489531095,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.5809648913303087,0,117,0,0.7358490566037735,0.8061276401116009,0.9995662496575655,0.6072449541927065,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-1.1964894772643384,0.007324257622800756,0,46,0,0.2893081761006289,-0.7407659395620116,0.9277310924369767,-0.607244954193566
Candidatus.Doudnabacteria,soil,permafrost,0.0076501633095554,7.650163309555434e-05,0,0.00018063170551159354,-0.13447174217410104,0,0.00018063170551159232,-0.13447174217410146,0.005834314024835652,0,108,0,0.6792452830188679,0.6100425384628332,0.5582384567589693,0.3966556874884756,30,0,111,0,0.6981132075471698,0.6754042390124224,0.7692307692307693,0.5056355324056622,16.573426573426573,0,109,0,0.6855345911949685,0.6318297719793629,0.7450242065626681,0.502723492415939,0.012907794937402876,0,111,0,0.6981132075471698,0.6754042390124224,0.9489290187426497,0.4607483127181222,0.012884949282646427,0,115,0,0.7232704402515723,0.7625531730785414,0.9536606624729621,0.5343333475590584,2.2845654756465296e-05,0,68,0,0.4276729559748428,-0.26144680219835703,0.1666476286210363,-0.4891853389464712,>,0.0062841701753283,0,0.00015215098395690783,-0.13113610797927153,0.6774193548387096,0,0.6774193548387096,-0.03907959788405348,0.0013617700824734,0,0.0006663488052925899,-0.16761514070095612,0.0075820149355639,0,0.0006663488052926252,-0.16761514070095584,0.007483480614600749,0,109,0,0.6855345911949685,0.6318297719793629,0.9543147208121828,0.5354829132742563,0.5882891489531095,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.5807923997558587,0,50,0,0.31446540880503143,-0.6536170054958926,0.9992694731074787,-0.4609893609719917,1.3268582650001328e-05,0,76,0,0.4779874213836478,-0.08714893406611902,0.16666666666666669,-0.4892707899593949,0.0074967491972507405,0,111,0,0.6981132075471698,0.6754042390124224,0.9495798319327708,0.46098936097113224
Candidatus.Edwardsbacteria,soil,permafrost,0.0087475958575541,8.7475958575541e-05,0,0.00020654371611943668,-0.1342342107692095,0,0.0002065437161194362,-0.13423421076920988,0.0048967040376814396,0,68,0,0.4276729559748428,-0.26144680219835703,0.46852611867728566,-0.253137127836077,27,0,64,0,0.4025157232704403,-0.3485957362644761,0.6923076923076923,-0.2983249641193405,14.761245674740486,0,68,0,0.4276729559748428,-0.26144680219835703,0.6635613521426671,-0.29318234843071783,0.012699572874077776,0,59,0,0.3710691823899371,-0.45753190384712483,0.9336213725343026,-0.2788005132134906,0.012676731915671167,0,63,0,0.39622641509433965,-0.3703829697810058,0.9382497588075953,-0.230174523509825,2.284095840661472e-05,0,50,0,0.31446540880503143,-0.6536170054958926,0.16661337109705127,-0.48933071321921584,>,0.0050457905492343,0,0.00012216760136772673,-0.13140964555208798,0.6451612903225806,0,0.6451612903225806,-0.24620146666953469,0.002422397407993,0,0.0011853407851552884,-0.16261265930029864,0.0134873379608352,0,0.0011853407851552845,-0.16261265930029872,0.007364063370750736,0,68,0,0.4276729559748428,-0.26144680219835703,0.9390862944162437,-0.22926364250964823,0.5882891489531095,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.5809118169997087,0,98,0,0.6163522012578616,0.3921702032975356,0.9994749337960004,0.27855747260367436,1.3268582650001328e-05,0,79,0,0.4968553459119497,-0.021787233516529756,0.16666666666666669,-0.4892707899593949,0.007377331953400734,0,59,0,0.3710691823899371,-0.45753190384712483,0.9344537815126035,-0.27855747260453384
Candidatus.Eisenbacteria,soil,permafrost,0.0356362412851451,0.0003563624128514,0,0.0008414245266264216,-0.12841435629551737,0,0.0008414245266265401,-0.12841435629551667,0.004804123522767514,0,67,0,0.42138364779874216,-0.2832340357148868,0.45966783584377696,-0.3172982974634459,28,0,85,0,0.5345911949685535,0.10893616758264878,0.717948717948718,-0.0303381319443396,15.361111111111112,0,80,0,0.5031446540880503,0.0,0.6905270655270656,-0.02972277611342161,0.012745837045158593,0,71,0,0.44654088050314467,-0.1960851016487678,0.9370225277803818,-0.114482607324249,0.012745837045158625,0,78,0,0.49056603773584906,-0.04357446703305951,0.943364473822892,0.023557507549202016,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-1.1963665650613466,^,0.03600811503488,0,0.0008718207782627879,-0.12457058028478239,0.9032258064516128,0,0.9032258064516128,1.4107734836143158,0.0037688501325653,0,0.0018441944168726898,-0.15626207361438132,0.0209840694569444,0,0.0018441944168726997,-0.15626207361438127,0.007403869118700741,0,81,0,0.5094339622641509,0.021787233516529756,0.9441624365482234,0.025651876084988496,0.5882891489531095,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.5808852798344087,0,89,0,0.559748427672956,0.1960851016487678,0.9994292758652178,0.11421373180915831,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-1.1964894772643384,0.007403869118700723,0,71,0,0.44654088050314467,-0.1960851016487678,0.937815126050417,-0.11421373181001775
Candidatus.Falkowbacteria,soil,permafrost,0.0162337741369499,0.0001623377413694,0,0.000383303491780736,-0.13261388116698108,0,0.00038330349178096885,-0.13261388116697934,0.005271962888089277,0,82,0,0.5157232704402516,0.04357446703305951,0.5044316117044144,0.006928899854238754,28,0,87,0,0.5471698113207547,0.1525106346157083,0.717948717948718,-0.0303381319443396,15.307958477508652,0,75,0,0.4716981132075472,-0.10893616758264878,0.6881376985183214,-0.05306729517951097,0.01279210544349766,0,81,0,0.5094339622641509,0.021787233516529756,0.9404239937974362,0.04985031265055968,0.012723576307193259,0,76,0,0.4779874213836478,-0.08714893406611902,0.9417168778836686,-0.058176834007167964,6.852913630445203e-05,0,125,0,0.7861635220125787,0.980425508243839,0.4998857847728259,0.9249348006900976,>,0.0099195655115629,0,0.0002401703981433722,-0.13033310929005834,0.7096774193548387,0,0.7096774193548387,0.16804227090142845,0.0031426931736683,0,0.0015377998596293547,-0.15921536216862445,0.0174977750556598,0,0.001537799859629377,-0.15921536216862425,0.007390600536050738,0,74,0,0.46540880503144655,-0.13072340109917852,0.9424703891708968,-0.05931996344656263,0.5882891489531095,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.5808587426691088,0,76,0,0.4779874213836478,-0.08714893406611902,0.9993836179344352,-0.050130008985357764,3.980574795000398e-05,0,125,0,0.7861635220125787,0.980425508243839,0.5,0.9251665846504917,0.007430406284000712,0,81,0,0.5094339622641509,0.021787233516529756,0.9411764705882303,0.05013000898449832
Candidatus.Firestonebacteria,soil,permafrost,0.0025252299420397,2.5252299420397457e-05,0,5.96244253596318e-05,-0.13558099724857609,0,5.9624425359630585e-05,-0.1355809972485765,0.008111306178007297,1,154,0,0.9685534591194969,1.6122552802232017,0.7761054725260248,1.9746819051613966,34,0,151,0,0.949685534591195,1.5468935796736125,0.8717948717948718,1.577582861105666,19.04964539007092,0,152,0,0.9559748427672956,1.5686808131901424,0.8563375159119839,1.5902733174971875,0.013185557586837315,0,150,0,0.9433962264150944,1.5251063461570828,0.9693490083419123,1.4472866170483918,0.013162705667276038,0,151,0,0.949685534591195,1.5468935796736125,0.9742183947512506,1.554166348877367,2.2851919561243122e-05,0,79,0,0.4968553459119497,-0.021787233516529756,0.16669332723948815,-0.4889914135645384,>,0.001211633621379,0,2.933581404460541e-05,-0.13225654738876536,0.5806451612903226,0,0.5806451612903226,-0.6604452042404971,0.0005774415227514,0,0.00028255685285202706,-0.17131445047509533,0.0032150583319939,0,0.00028255685285205807,-0.17131445047509508,0.0076427036064007645,0,152,0,0.9559748427672956,1.5686808131901424,0.9746192893401016,1.555144987652792,0.5882891489531095,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.5806331767640587,0,9,0,0.05660377358490566,-1.5468935796736125,0.9989955255227833,-1.4470518057397757,1.3268582650001328e-05,0,77,0,0.48427672955974843,-0.06536170054958926,0.16666666666666669,-0.4892707899593949,0.007655972189050786,0,150,0,0.9433962264150944,1.5251063461570828,0.9697478991596653,1.4470518057389161
Candidatus.Fischerbacteria,soil,permafrost,0.0019933357819544,1.9933357819544865e-05,0,4.706561512248927e-05,-0.13569612192510322,0,4.706561512248712e-05,-0.1356961219251036,0.006349360157873101,0,125,0,0.7861635220125787,0.980425508243839,0.6075190675115932,0.7535986396686373,30,0,110,0,0.6918238993710691,0.6536170054958926,0.7692307692307693,0.5056355324056622,16.573426573426573,0,110,0,0.6918238993710691,0.6536170054958926,0.7450242065626681,0.502723492415939,0.01302351086434986,0,127,0,0.7987421383647799,1.0239999752768985,0.9574359869384731,0.8717401958482807,0.012886421276304051,0,119,0,0.7484276729559748,0.8497021071446604,0.9537696099290904,0.5397380395584103,0.00013708958804578775,1,159,0,1.0,1.7211914478058505,1.0,3.047205527542715,>,0.0005733852896857,0,1.3882681973604923e-05,-0.13239752588665635,0.6129032258064516,0,0.6129032258064516,-0.45332333545501585,0.0011026602896363,0,0.0005395597803912555,-0.1688372400078553,0.0061393526649449,0,0.0005395597803912624,-0.16883724000785527,0.007483480614600749,0,110,0,0.6918238993710691,0.6536170054958926,0.9543147208121828,0.5354829132742563,0.5882891489531095,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.5807260568426087,0,33,0,0.20754716981132076,-1.0239999752768985,0.9991553282805223,-0.8718487129586256,7.961149590000795e-05,1,159,0,1.0,1.7211914478058505,1.0,3.046822646565322,0.007563092110500769,0,127,0,0.7987421383647799,1.0239999752768985,0.9579831932773114,0.8718487129577662
Candidatus.Fraserbacteria,soil,permafrost,0.0031269290169997,3.126929016999703e-05,0,7.383143319945282e-05,-0.135450763798823,0,7.383143319945259e-05,-0.1354507637988234,0.006766031889357064,0,136,0,0.8553459119496856,1.2200850769256664,0.6473870251444098,1.042365078994746,32,0,141,0,0.8867924528301887,1.329021244508315,0.8205128205128205,1.041609196755664,17.802816901408452,0,137,0,0.8616352201257862,1.241872310442196,0.8002889129649694,1.0426690041640243,0.013046657222501578,0,138,0,0.8679245283018868,1.2636595439587257,0.9591376138263259,0.953949841273653,0.013023808435772048,0,137,0,0.8616352201257862,1.241872310442196,0.963938119454385,1.044179942377976,2.2848786729424647e-05,0,76,0,0.4779874213836478,-0.08714893406611902,0.1666704747977883,-0.4890883895483838,>,0.0018921714559628,0,4.5812850512896006e-05,-0.13210622783928364,0.6774193548387096,0,0.6774193548387096,-0.03907959788405348,0.0008201622773481,0,0.0004013263036769876,-0.17016965057110578,0.0045664702995564,0,0.0004013263036769995,-0.17016965057110572,0.0075630921105007565,0,137,0,0.8616352201257862,1.241872310442196,0.9644670050761421,1.0453139504635243,0.5882891489531095,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.5807127882599586,0,22,0,0.13836477987421383,-1.2636595439587257,0.9991324993151309,-0.9540205833562274,1.3268582650001328e-05,0,81,0,0.5094339622641509,0.021787233516529756,0.16666666666666669,-0.4892707899593949,0.007576360693150819,0,138,0,0.8679245283018868,1.2636595439587257,0.9596638655462252,0.954020583355368
Candidatus.Giovannonibacteria,soil,permafrost,0.0051320386965421,5.132038696542105e-05,0,0.00012117504751173293,-0.13501677218812044,0,0.00012117504751173255,-0.13501677218812083,0.0030266734655435565,0,5,0,0.031446540880503145,-1.6340425137397316,0.2895979745563921,-1.5491263417528025,22,0,11,0,0.06918238993710692,-1.5033191126405532,0.5641025641025641,-1.638259124994345,11.783050847457627,0,13,0,0.08176100628930817,-1.4597446456074936,0.5296827466318992,-1.601198926650005,0.01232961161723384,0,13,0,0.08176100628930817,-1.4597446456074936,0.9064233132118362,-1.5928035000724556,0.01230677900312805,0,13,0,0.08176100628930817,-1.4597446456074936,0.9108682354565614,-1.588523818156692,2.2832614105988966e-05,0,42,0,0.2641509433962264,-0.8279148736281307,0.16655250359613671,-0.4895890088474434,>,0.0037522414705626,0,9.084846779474568e-05,-0.13169536914430727,0.6451612903225806,0,0.6451612903225806,-0.24620146666953469,0.0011010951408325,0,0.0005387939131946264,-0.1688446220803249,0.0061306382852125,0,0.0005387939131946266,-0.168844622080325,0.007151766048350714,0,13,0,0.08176100628930817,-1.4597446456074936,0.9120135363790185,-1.5888130750143663,0.5882891489531095,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.5811241143221089,0,147,0,0.9245283018867925,1.4597446456074936,0.9998401972422611,1.5933073989611781,1.3268582650001328e-05,0,80,0,0.5031446540880503,0.0,0.16666666666666669,-0.4892707899593949,0.0071650346310006,0,13,0,0.08176100628930817,-1.4597446456074936,0.9075630252100682,-1.5933073989620374
Candidatus.Glassbacteria,soil,permafrost,0.009819520095113,9.819520095112993e-05,0,0.00023185343767369838,-0.13400220045518244,0,0.00023185343767369806,-0.13400220045518282,0.004361489491449239,0,48,0,0.3018867924528302,-0.6971914725289522,0.41731575511924385,-0.624057416190124,27,0,62,0,0.389937106918239,-0.3921702032975356,0.6923076923076923,-0.2983249641193405,14.761245674740486,0,70,0,0.44025157232704404,-0.21787233516529755,0.6635613521426671,-0.29318234843071783,0.012768970715884538,0,76,0,0.4779874213836478,-0.08714893406611902,0.9387232219398679,-0.03231802422649366,0.012677600621316627,0,70,0,0.44025157232704404,-0.21787233516529755,0.9383140547844881,-0.22698491299249038,9.137009456804777e-05,1,145,0,0.9119496855345912,1.416170178574434,0.6664991548266253,1.6319706481051137,>,0.0075483688062781,0,0.0001827594907683802,-0.1308568674154078,0.7096774193548387,0,0.7096774193548387,0.16804227090142845,0.0017670026397023,0,0.000864639422666623,-0.16570384888176287,0.0098382543263613,0,0.0008646394226666454,-0.1657038488817627,0.007364063370750736,0,70,0,0.44025157232704404,-0.21787233516529755,0.9390862944162437,-0.22926364250964823,0.5882891489531095,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.5808720112517588,0,84,0,0.5283018867924528,0.08714893406611902,0.9994064468998266,0.03204186141224405,5.307433060000531e-05,1,144,0,0.9056603773584906,1.3943829450579044,0.6666666666666667,1.6323852719554355,0.007417137701350662,0,76,0,0.4779874213836478,-0.08714893406611902,0.9394957983193166,-0.032041861413103494
Candidatus.Gottesmanbacteria,soil,permafrost,0.0130083733401106,0.0001300837334011,0,0.00030714699376687695,-0.13331199603883043,0,0.00030714699376689045,-0.13331199603883068,0.0069755329731764435,0,141,0,0.8867924528301887,1.329021244508315,0.6674324942814531,1.1875558309423886,33,0,149,0,0.9371069182389937,1.5033191126405532,0.8461538461538461,1.309596028930665,18.424028268551236,0,147,0,0.9245283018867925,1.4597446456074936,0.8282141886382168,1.3155036620437979,0.013139253233398691,0,146,0,0.9182389937106918,1.4379574120909637,0.9659448990509671,1.282825994220008,0.013093551483021784,0,146,0,0.9182389937106918,1.4379574120909637,0.969100049019187,1.3002542043346534,4.570175037703939e-05,0,113,0,0.710691823899371,0.7189787060454819,0.33337141812531423,0.2183190813670765,>,0.0062498996575743,0,0.0001513212335122978,-0.13114367776970418,0.6774193548387096,0,0.6774193548387096,-0.03907959788405348,0.00273723387681,0,0.0013393982927763252,-0.1611277234122532,0.0152402732320342,0,0.0013393982927763616,-0.16112772341225287,0.00760289785845076,0,147,0,0.9245283018867925,1.4597446456074936,0.9695431472081218,1.3002294690581555,0.5882891489531095,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.5806597139293588,0,14,0,0.0880503144654088,-1.4379574120909637,0.999041183453566,-1.2827080649445721,2.6537165300002656e-05,0,87,0,0.5471698113207547,0.1525106346157083,0.33333333333333337,0.2179478973455486,0.007629435023750686,0,146,0,0.9182389937106918,1.4379574120909637,0.9663865546218379,1.2827080649437126
Candidatus.Gracilibacteria,soil,permafrost,0.0005192963348781,5.192963348781896e-06,0,1.2261356893885442e-05,-0.13601516719250312,0,1.22613568938833e-05,-0.13601516719250353,0.0065467908269303595,0,131,0,0.8238993710691824,1.1111489093430176,0.6264096160049132,0.8904242196387298,31,0,124,0,0.779874213836478,0.9586382747273092,0.7948717948717948,0.7736223645806631,17.1859649122807,0,127,0,0.7987421383647799,1.0239999752768985,0.7725596041385514,0.7717489754623522,0.012977221321026328,0,121,0,0.7610062893081762,0.89327657417772,0.9540329664274514,0.7073321745696738,0.012954374100390674,0,123,0,0.7735849056603774,0.9368510412107794,0.9587990387466827,0.7892391721020537,2.2847220635609656e-05,0,71,0,0.44654088050314467,-0.1960851016487678,0.16665905092645483,-0.48913686756996394,>,0.0005266303818333,0,1.2750662146629827e-05,-0.1324078532723317,0.5483870967741935,0,0.5483870967741935,-0.867567073025979,0.0001030058976495,0,5.040341076679208e-05,-0.17355214069226835,0.0005735125660947,0,5.0403410766835766e-05,-0.17355214069226796,0.007523286362550752,0,127,0,0.7987421383647799,1.0239999752768985,0.9593908629441624,0.7903984318688876,0.5882891489531095,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.5807525940079087,0,39,0,0.24528301886792453,-0.89327657417772,0.9992009862113048,-0.7075049721641096,1.3268582650001328e-05,0,74,0,0.46540880503144655,-0.13072340109917852,0.16666666666666669,-0.4892707899593949,0.00753655494520078,0,121,0,0.7610062893081762,0.89327657417772,0.954621848739498,0.7075049721632501
Candidatus.Gribaldobacteria,soil,permafrost,0.0009145920577263,9.145920577263224e-06,0,2.159487537058392e-05,-0.13592960826811457,0,2.1594875370583342e-05,-0.13592960826811498,0.0036762377598517685,0,20,0,0.12578616352201258,-1.3072340109917853,0.35174954330582353,-1.0989581296863735,25,0,37,0,0.23270440251572327,-0.9368510412107794,0.6410256410256411,-0.8342986284693423,13.527397260273974,0,32,0,0.20125786163522014,-1.0457872087934281,0.6080962416578856,-0.8350858418983392,0.012514558450752354,0,23,0,0.14465408805031446,-1.241872310442196,0.9200198584080831,-0.9359220370603679,0.012514558450752456,0,32,0,0.20125786163522014,-1.0457872087934281,0.9262467271621228,-0.8256238475020923,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-1.1963665650613466,>,0.0002423267242758,0,5.867162808921081e-06,-0.13247065124703386,0.5806451612903226,0,0.5806451612903226,-0.6604452042404971,0.0002465844894539,0,0.00012066007475568038,-0.17287494784822932,0.0013729243328085,0,0.00012066007475571903,-0.172874947848229,0.007271183292200727,0,32,0,0.20125786163522014,-1.0457872087934281,0.9272419627749577,-0.8240665192304617,0.5882891489531095,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.5810179656609088,0,136,0,0.8553459119496856,1.2200850769256664,0.9996575655191308,0.9359324357824262,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-1.1964894772643384,0.007271183292200667,0,23,0,0.14465408805031446,-1.241872310442196,0.9210084033613358,-0.9359324357832857
Candidatus.Handelsmanbacteria,soil,permafrost,0.0218864388301674,0.0002188643883016,0,0.0005167712914741301,-0.13139040243162733,0,0.0005167712914743036,-0.13139040243162614,0.008661629302717676,1,156,0,0.9811320754716981,1.6558297472562613,0.828761454111752,2.3560729072230537,36,1,154,0,0.9685534591194969,1.6122552802232017,0.9230769230769231,2.1135565254556674,20.314285714285713,1,156,0,0.9811320754716981,1.6558297472562613,0.9131868131868132,2.1457005495922536,0.013417142857142565,1,156,0,0.9811320754716981,1.6558297472562613,0.9863742232892941,2.269815277183216,0.013302857142857125,1,156,0,0.9811320754716981,1.6558297472562613,0.9845915010877445,2.068757940252117,0.00011428571428571412,1,157,0,0.9874213836477987,1.6776169807727912,0.8336571428571427,2.3413176211672613,>,0.02300226282422,0,0.0005569258667883919,-0.12744335788153133,0.7419354838709677,0,0.7419354838709677,0.37516413968690965,0.0031086155221729,0,0.001521124796303031,-0.15937609045996873,0.0173080387220945,0,0.0015211247963030296,-0.15937609045996878,0.0077223151023007724,1,156,0,0.9811320754716981,1.6558297472562613,0.984771573604061,2.06497602484206,0.5882891489531095,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.5805004909375588,0,4,0,0.025157232704402517,-1.6558297472562613,0.9987672358688707,-2.2687705097116684,6.634291325000663e-05,1,154,0,0.9685534591194969,1.6122552802232017,0.8333333333333334,2.3396039592603786,0.00778865801555062,1,156,0,0.9811320754716981,1.6558297472562613,0.9865546218487182,2.268770509710809
