Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Cloacimonetes,,human_associated_biofilm phyla,0.0001133158766341,1.133158766341716e-06,0,2.6530863204744685e-06,-0.1598452564020767,0,2.6530863204727905e-06,-0.15984525640207684,0.004927923036201143,0,108,0,0.6792452830188679,0.6100425384628332,0.6379695796934095,0.340293735346856,47,0,120,0,0.7547169811320755,0.8714893406611902,0.7966101694915254,0.5662572225885482,27.605947955390334,0,120,0,0.7547169811320755,0.8714893406611902,0.761073656354357,0.5512716517257095,0.012910132879904251,0,120,0,0.7547169811320755,0.8714893406611902,0.9439865364306068,0.5660125070915432,0.012910132879904276,0,120,0,0.7547169811320755,0.8714893406611902,0.9439865364306044,0.5660125070913593,0.0,0,93,0,0.5849056603773585,0.2832340357148868,0.0,,>,6.282985674792661e-05,0,1.5476064172629452e-06,-0.14310181546473835,0.5929203539823009,0,0.5929203539823009,-0.8931708050255094,1.528427181693503e-05,0,7.502866752874889e-06,-0.18839309147322944,0.0001624740380554,0,7.5028667528707264e-06,-0.18839309147322952,0.008160178329750816,0,120,0,0.7547169811320755,0.8714893406611902,0.9447004608294931,0.5662572225885524,0.640235650027864,0,93,0,0.5849056603773585,0.2832340357148868,1.0,,0.6320754716981132,0,40,0,0.25157232704402516,-0.8714893406611902,0.9991819783538888,-0.5662572225890913,0.0,0,93,0,0.5849056603773585,0.2832340357148868,0.0,,0.0081601783297508,0,120,0,0.7547169811320755,0.8714893406611902,0.9447004608294954,0.566257222588733
Candidatus Coatesbacteria,,human_associated_biofilm phyla,0.0003304843558524,3.304843558524906e-06,0,7.73769351380237e-06,-0.1597900522273401,0,7.737693513800245e-06,-0.15979005222734027,0.0038961653621956004,0,42,0,0.2641509433962264,-0.8279148736281307,0.5043980923151925,-0.6775732211162815,42,0,48,0,0.3018867924528302,-0.6971914725289522,0.711864406779661,-0.48801559230113867,24.21897810218978,0,48,0,0.3018867924528302,-0.6971914725289522,0.6676976370159594,-0.4986463438939657,0.012591286829513848,0,48,0,0.3018867924528302,-0.6971914725289522,0.9206725719995259,-0.4882070372938501,0.012591286829513975,0,48,0,0.3018867924528302,-0.6971914725289522,0.9206725719995311,-0.4882070372936843,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,,^,0.0002336176056805,0,5.754399650906051e-06,-0.14305352307917296,0.7787610619469026,0,0.7787610619469026,-0.017312561859525642,4.65615774335674e-05,0,2.2856523063182288e-05,-0.18826101774091372,0.0004949563573897,0,2.2856523063179673e-05,-0.1882610177409138,0.007961149590000795,0,48,0,0.3018867924528302,-0.6971914725289522,0.9216589861751152,-0.48801559230113656,0.640235650027864,0,94,0,0.5911949685534591,0.3050212692314166,1.0,,0.6322745004378633,0,109,0,0.6855345911949685,0.6318297719793629,0.9994966020639316,0.48801559230094865,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,,0.007961149590000716,0,48,0,0.3018867924528302,-0.6971914725289522,0.92165898617511,-0.48801559230130714
Candidatus Collierbacteria,,human_associated_biofilm phyla,0.000404873356558,4.04873356558078e-06,0,9.479377433372767e-06,-0.15977114256140604,0,9.479377433370936e-06,-0.15977114256140618,0.003637761237235268,0,28,0,0.1761006289308176,-1.1329361428595472,0.4709450595099014,-0.9324984102741,41,0,35,0,0.22012578616352202,-0.980425508243839,0.6949152542372882,-0.698870155279076,23.55636363636364,0,35,0,0.22012578616352202,-0.980425508243839,0.6494298921417566,-0.7040484826733776,0.012527541706011955,0,35,0,0.22012578616352202,-0.980425508243839,0.9160115403193206,-0.6989713073002481,0.012527541706011962,0,35,0,0.22012578616352202,-0.980425508243839,0.9160115403193171,-0.6989713073004757,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,,^,0.0002747634887407,0,6.767892852448606e-06,-0.14304188856287078,0.8141592920353983,0,0.8141592920353983,0.14951757969590013,4.496848938854511e-05,0,2.2074495141239905e-05,-0.1882677448256119,0.0004780215991786,0,2.207449514123781e-05,-0.18826774482561198,0.007921343842050793,0,35,0,0.22012578616352202,-0.980425508243839,0.9170506912442398,-0.6988701552790669,0.640235650027864,0,95,0,0.5974842767295597,0.3268085027479463,1.0,,0.6323143061858132,0,121,0,0.7610062893081762,0.89327657417772,0.9995595268059401,0.6988701552784862,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,,0.007921343842050788,0,35,0,0.22012578616352202,-0.980425508243839,0.9170506912442432,-0.6988701552788447
Candidatus Colwellbacteria,,human_associated_biofilm phyla,0.0002390048154916,2.390048154916714e-06,0,5.595865516317756e-06,-0.15981330630430873,0,5.5958655163160804e-06,-0.15981330630430887,0.00431185256233136,0,64,0,0.4025157232704403,-0.3485957362644761,0.5582130132070934,-0.26748248382112483,43,0,66,0,0.41509433962264153,-0.3050212692314166,0.7288135593220338,-0.2771610293232013,24.88644688644689,0,66,0,0.41509433962264153,-0.3050212692314166,0.6860992115229405,-0.2917394275410759,0.012655039979852602,0,66,0,0.41509433962264153,-0.3050212692314166,0.9253341906005628,-0.27741622768225027,0.012655039979852673,0,66,0,0.41509433962264153,-0.3050212692314166,0.9253341906005639,-0.27741622768227026,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,^,0.0001708015102838,0,4.2071321991695425e-06,-0.14307128512075715,0.7610619469026548,0,0.7610619469026548,-0.10072763263723852,2.8577121369160213e-05,0,1.4028168065944447e-05,-0.18833696015952253,0.0003037789670623,0,1.4028168065940368e-05,-0.18833696015952264,0.0080009553379508,0,66,0,0.41509433962264153,-0.3050212692314166,0.9262672811059908,-0.2771610293231969,0.640235650027864,0,96,0,0.6037735849056604,0.3485957362644761,1.0,,0.6322346946899132,0,103,0,0.6477987421383647,0.5011063708801844,0.999433677321923,0.27716102932282305,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,0.008000955337950755,0,66,0,0.41509433962264153,-0.3050212692314166,0.9262672811059897,-0.2771610293231815
Candidatus Curtissbacteria,,human_associated_biofilm phyla,0.0004136736866267,4.136736866267446e-06,0,9.68542124659954e-06,-0.15976890551963738,0,9.685421246598492e-06,-0.15976890551963752,0.0045379608924731455,0,82,0,0.5157232704402516,0.04357446703305951,0.5874850280673202,-0.04441828606343971,45,0,86,0,0.5408805031446541,0.13072340109917852,0.7627118644067796,0.1445480966326734,26.236162361623617,0,86,0,0.5408805031446541,0.13072340109917852,0.7233097754706361,0.12665537010240197,0.012782570367105209,0,86,0,0.5408805031446541,0.13072340109917852,0.934659189008568,0.14424503040803727,0.012782570367105346,0,86,0,0.5408805031446541,0.13072340109917852,0.9346591890085739,0.14424503040823075,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,^,0.0002773797469056,0,6.83233574846634e-06,-0.14304114878294613,0.8053097345132744,0,0.8053097345132744,0.10781004430704368,4.2566398752421936e-05,0,2.0895337495588014e-05,-0.18827788806107987,0.0004524870254612,0,2.089533749558564e-05,-0.18827788806107995,0.008080566833850809,0,86,0,0.5408805031446541,0.13072340109917852,0.935483870967742,0.14454809663268237,0.640235650027864,0,97,0,0.610062893081761,0.3703829697810058,1.0,,0.6321550831940133,0,71,0,0.44654088050314467,-0.1960851016487678,0.999307827837906,-0.14454809663284007,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,0.008080566833850722,0,86,0,0.5408805031446541,0.13072340109917852,0.9354838709677361,0.14454809663248175
Candidatus Dadabacteria,,human_associated_biofilm phyla,0.0005057417217277,5.057417217277166e-06,0,1.1841027784136503e-05,-0.15974550184744857,0,1.1841027784136109e-05,-0.1597455018474487,0.004620839711808166,0,88,0,0.5534591194968553,0.17429786813223805,0.5982145311760799,0.03734472255494106,44,0,80,0,0.5031446540880503,0.0,0.7457627118644068,-0.06630646634526396,25.558823529411768,0,80,0,0.5031446540880503,0.0,0.7046360917248257,-0.08331113680324005,0.012718801158544249,0,80,0,0.5031446540880503,0.0,0.9299963962332835,-0.06659887345289633,0.012718801158544265,0,80,0,0.5031446540880503,0.0,0.9299963962332805,-0.0665988734531021,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,>,0.000145004031112,0,3.571696335044286e-06,-0.1430785796826831,0.7433628318584071,0,0.7433628318584071,-0.18414270341495087,0.0001955264302072,0,9.598159271706109e-05,-0.1876319883631654,0.0020784744633467,0,9.598159271709244e-05,-0.1876319883631652,0.008040761085900804,0,80,0,0.5031446540880503,0.0,0.9308755760368664,-0.06630646634525728,0.640235650027864,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.6321948889419632,0,90,0,0.5660377358490566,0.21787233516529755,0.9993707525799144,0.06630646634469745,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,0.008040761085900794,0,80,0,0.5031446540880503,0.0,0.9308755760368693,-0.06630646634505583
Candidatus Daviesbacteria,,human_associated_biofilm phyla,0.0013761353326708,1.3761353326708912e-05,0,3.2219720084040936e-05,-0.1595242480026869,0,3.221972008403878e-05,-0.15952424800268705,0.0025137049052072354,0,1,0,0.006289308176100629,-1.7211914478058505,0.3254245754382891,-2.0414213932577434,34,0,1,0,0.006289308176100629,-1.7211914478058505,0.576271186440678,-2.1748520961246376,19.04964539007092,0,1,0,0.006289308176100629,-1.7211914478058505,0.52518331530232,-2.1010743769248457,0.012081550465643047,0,1,0,0.006289308176100629,-1.7211914478058505,0.8834007430339128,-2.1735785092583595,0.012081550465643092,0,1,0,0.006289308176100629,-1.7211914478058505,0.8834007430339121,-2.173578509258445,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,^,0.0011788056635718,0,2.9035991868783384e-05,-0.14278625925955626,0.9380530973451328,0,0.9380530973451328,0.7334230751398892,0.0001141736901018,0,5.6046502821854214e-05,-0.18797551411795793,0.0012136829737606,0,5.604650282187671e-05,-0.1879755141179578,0.0076427036064007645,0,1,0,0.006289308176100629,-1.7211914478058505,0.8847926267281107,-2.1748520961246305,0.640235650027864,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.6325929464214632,1,158,0,0.9937106918238994,1.6994042142893209,1.0,2.1748520961241895,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,0.007642703606400736,0,1,0,0.006289308176100629,-1.7211914478058505,0.8847926267281112,-2.174852096124548
Candidatus Delongbacteria,,human_associated_biofilm phyla,9.256192994949764e-05,9.256192994949752e-07,0,2.1671701922100494e-06,-0.15985053205028943,0,2.1671701922100507e-06,-0.15985053205028954,0.006260237319899171,0,147,0,0.9245283018867925,1.4597446456074936,0.8104511662251646,1.654670860098721,53,0,152,0,0.9559748427672956,1.5686808131901424,0.8983050847457628,1.8313846004561722,31.840304182509506,0,152,0,0.9559748427672956,1.5686808131901424,0.8778114326222852,1.86386875043198,0.01329301329301325,0,152,0,0.9559748427672956,1.5686808131901424,0.9719826816601023,1.8319526502033459,0.013293013293013294,0,152,0,0.9559748427672956,1.5686808131901424,0.971982681660101,1.8319526502032115,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,>,4.173990280446232e-05,0,1.0281249198972461e-06,-0.14310777891465648,0.6106194690265486,0,0.6106194690265486,-0.809755734247797,1.3927977127633594e-05,0,6.83707786522992e-06,-0.1883988186577872,0.0001480564277431,0,6.8370778652263075e-06,-0.1883988186577873,0.00839901281745084,0,152,0,0.9559748427672956,1.5686808131901424,0.9723502304147467,1.8313846004561811,0.640235650027864,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6318366372104132,0,9,0,0.05660377358490566,-1.5468935796736125,0.9988044299018374,-1.831384600456669,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,0.008399012817450813,0,152,0,0.9559748427672956,1.5686808131901424,0.9723502304147478,1.8313846004563108
Candidatus Desantisbacteria,,human_associated_biofilm phyla,0.0004125919369364,4.125919369364068e-06,0,9.6600940339365e-06,-0.15976918050014624,0,9.660094033936336e-06,-0.15976918050014635,0.0035496322991532964,0,26,0,0.16352201257861634,-1.1765106098926068,0.4595358753213586,-1.0194408544563403,39,0,24,0,0.1509433962264151,-1.2200850769256664,0.6610169491525424,-1.1205792812349509,22.24548736462094,0,24,0,0.1509433962264151,-1.2200850769256664,0.6132900936180627,-1.1104036164319278,0.012400075533454907,0,24,0,0.1509433962264151,-1.2200850769256664,0.9066912372780179,-1.1204202485466783,0.012400075533455025,0,24,0,0.1509433962264151,-1.2200850769256664,0.9066912372780225,-1.1204202485465344,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,^,0.0003200806603264,0,7.884131997153479e-06,-0.14302907456223768,0.8938053097345132,0,0.8938053097345132,0.5248853981956071,3.41565255365173e-05,0,1.6767031031056882e-05,-0.18831340017831721,0.0003630888469095,0,1.6767031031053487e-05,-0.18831340017831733,0.007841732346150784,0,24,0,0.1509433962264151,-1.2200850769256664,0.9078341013824884,-1.1205792812349462,0.640235650027864,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6323939176817133,0,140,0,0.8805031446540881,1.3072340109917853,0.9996853762899572,1.1205792812347375,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.00784173234615071,0,24,0,0.1509433962264151,-1.2200850769256664,0.9078341013824839,-1.1205792812350959
Candidatus Diapherotrites,,human_associated_biofilm phyla,7.565048878522258e-05,7.565048878522252e-07,0,1.7712193815633038e-06,-0.159854830934531,0,1.7712193815633042e-06,-0.15985483093453115,0.0035694838443311844,0,27,0,0.16981132075471697,-1.154723376376077,0.4621058590326231,-0.9998565737861885,39,0,20,0,0.12578616352201258,-1.3072340109917853,0.6610169491525424,-1.1205792812349509,22.24548736462094,0,20,0,0.12578616352201258,-1.3072340109917853,0.6132900936180627,-1.1104036164319278,0.012400075533454907,0,20,0,0.12578616352201258,-1.3072340109917853,0.9066912372780179,-1.1204202485466783,0.012400075533455025,0,20,0,0.12578616352201258,-1.3072340109917853,0.9066912372780225,-1.1204202485465344,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,>,4.1208675167879046e-05,0,1.0150398781359368e-06,-0.14310792912595682,0.5929203539823009,0,0.5929203539823009,-0.8931708050255094,1.2008067070382449e-05,0,5.894616915202903e-06,-0.1884069258039103,0.0001276475038872,0,5.894616915200002e-06,-0.1884069258039104,0.007841732346150784,0,20,0,0.12578616352201258,-1.3072340109917853,0.9078341013824884,-1.1205792812349462,0.640235650027864,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6323939176817133,0,136,0,0.8553459119496856,1.2200850769256664,0.9996853762899572,1.1205792812347375,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.00784173234615071,0,20,0,0.12578616352201258,-1.3072340109917853,0.9078341013824839,-1.1205792812350959
Candidatus Doudnabacteria,,human_associated_biofilm phyla,0.0006623260416964,6.623260416964393e-06,0,1.5507166454633604e-05,-0.15970569815129673,0,1.5507166454632673e-05,-0.1597056981512969,0.00474419892652436,0,97,0,0.610062893081761,0.3703829697810058,0.6141846317206021,0.159043132557928,45,0,85,0,0.5345911949685535,0.10893616758264878,0.7627118644067796,0.1445480966326734,26.236162361623617,0,85,0,0.5345911949685535,0.10893616758264878,0.7233097754706361,0.12665537010240197,0.012782570367105209,0,85,0,0.5345911949685535,0.10893616758264878,0.934659189008568,0.14424503040803727,0.012782570367105346,0,85,0,0.5345911949685535,0.10893616758264878,0.9346591890085739,0.14424503040823075,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.0005400173367165,0,1.3301547050929404e-05,-0.14296688469883953,0.8938053097345132,0,0.8938053097345132,0.5248853981956071,6.779615274720375e-05,0,3.328032283855481e-05,-0.18817135114206449,0.0007206829892452,0,3.328032283855451e-05,-0.18817135114206457,0.008080566833850809,0,85,0,0.5345911949685535,0.10893616758264878,0.935483870967742,0.14454809663268237,0.640235650027864,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6321550831940133,0,64,0,0.4025157232704403,-0.3485957362644761,0.999307827837906,-0.14454809663284007,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008080566833850722,0,85,0,0.5345911949685535,0.10893616758264878,0.9354838709677361,0.14454809663248175
Candidatus Edwardsbacteria,,human_associated_biofilm phyla,0.0003482410141248,3.4824101412480237e-06,0,8.153433554464983e-06,-0.1597855384891147,0,8.153433554464924e-06,-0.15978553848911484,0.003086203660333155,0,8,0,0.050314465408805034,-1.5686808131901424,0.39954034135013633,-1.476630279859323,36,0,7,0,0.0440251572327044,-1.590468046706672,0.6101694915254238,-1.7531429701687629,20.314285714285713,0,7,0,0.0440251572327044,-1.590468046706672,0.5600484261501211,-1.7090518045583625,0.012208936438011218,0,7,0,0.0440251572327044,-1.590468046706672,0.8927151818521882,-1.752394738637296,0.012208936438011327,0,7,0,0.0440251572327044,-1.590468046706672,0.8927151818521923,-1.7523947386371739,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,^,0.0002295689384043,0,5.65467407802837e-06,-0.14305466789080232,0.8230088495575221,0,0.8230088495575221,0.19122511508475604,3.362095986793521e-05,0,1.650412823157032e-05,-0.18831566169526553,0.0003573957057602,0,1.6504128231567956e-05,-0.18831566169526562,0.0077223151023007724,0,7,0,0.0440251572327044,-1.590468046706672,0.8940092165898618,-1.753142970168756,0.640235650027864,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6325133349255633,0,153,0,0.9622641509433962,1.590468046706672,0.9998741505159829,1.7531429701685262,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.007722315102300703,0,7,0,0.0440251572327044,-1.590468046706672,0.8940092165898578,-1.7531429701688848
Candidatus Eisenbacteria,,human_associated_biofilm phyla,0.001028802999942,1.0288029999420464e-05,0,2.4087561661118793e-05,-0.15961253979741072,0,2.4087561661117692e-05,-0.15961253979741083,0.005373671277209563,0,132,0,0.8301886792452831,1.1329361428595472,0.6956762069836842,0.7800407969438026,50,0,142,0,0.8930817610062893,1.3508084780248448,0.847457627118644,1.1988209115223603,29.69924812030075,0,142,0,0.8930817610062893,1.3508084780248448,0.8187842487574869,1.2001683377402754,0.013101536911060687,0,142,0,0.8930817610062893,1.3508084780248448,0.9579819639069164,1.1988629697903874,0.01310153691106072,0,142,0,0.8930817610062893,1.3508084780248448,0.9579819639069146,1.1988629697902256,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.0008106531213102,0,1.996776751771447e-05,-0.14289035902449185,0.911504424778761,0,0.911504424778761,0.6083004689733199,8.972052789073246e-05,0,4.404273712378601e-05,-0.18807877174633944,0.000953742293874,0,4.404273712378546e-05,-0.1880787717463395,0.008279595573600827,0,142,0,0.8930817610062893,1.3508084780248448,0.9585253456221198,1.198820911522362,0.640235650027864,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6319560544542632,0,18,0,0.11320754716981132,-1.3508084780248448,0.9989932041278631,-1.19882091152288,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.008279595573600806,0,142,0,0.8930817610062893,1.3508084780248448,0.9585253456221215,1.198820911522522
Candidatus Falkowbacteria,,human_associated_biofilm phyla,0.0017520586142656,1.752058614265629e-05,0,4.1021283868140954e-05,-0.15942868839569702,0,4.1021283868140256e-05,-0.15942868839569713,0.004072280292488371,0,50,0,0.31446540880503143,-0.6536170054958926,0.5271979549005519,-0.5038293541199915,42,0,41,0,0.2578616352201258,-0.8497021071446604,0.711864406779661,-0.48801559230113867,24.21897810218978,0,41,0,0.2578616352201258,-0.8497021071446604,0.6676976370159594,-0.4986463438939657,0.012591286829513848,0,41,0,0.2578616352201258,-0.8497021071446604,0.9206725719995259,-0.4882070372938501,0.012591286829513975,0,41,0,0.2578616352201258,-0.8497021071446604,0.9206725719995311,-0.4882070372936843,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.0013878779654325,0,3.418579886786162e-05,-0.1427271414347966,0.9292035398230089,0,0.9292035398230089,0.6917155397510328,0.0001807922426692,0,8.874875577634432e-05,-0.18769420597118555,0.0019218479013856,0,8.874875577637651e-05,-0.18769420597118536,0.007961149590000795,0,41,0,0.2578616352201258,-0.8497021071446604,0.9216589861751152,-0.48801559230113656,0.640235650027864,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6322745004378633,0,106,0,0.6666666666666666,0.5664680714297736,0.9994966020639316,0.48801559230094865,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.007961149590000716,0,41,0,0.2578616352201258,-0.8497021071446604,0.92165898617511,-0.48801559230130714
Candidatus Firestonebacteria,,human_associated_biofilm phyla,0.0004318884678768,4.318884678768689e-06,0,1.0111887408275659e-05,-0.15976427532666215,0,1.011188740827404e-05,-0.15976427532666226,0.005250088604291158,0,123,0,0.7735849056603774,0.9368510412107794,0.6796771775102205,0.658121937191895,48,0,131,0,0.8238993710691824,1.1111489093430176,0.8135593220338984,0.7771117855664855,28.29850746268657,0,131,0,0.8238993710691824,1.1111489093430176,0.7801669618011637,0.765956376203166,0.01297392618717708,0,131,0,0.8238993710691824,1.1111489093430176,0.9486510912992611,0.7769360899480758,0.012973926187177225,0,131,0,0.8238993710691824,1.1111489093430176,0.9486510912992675,0.7769360899482911,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,^,0.0003202961166716,0,7.889439054016735e-06,-0.1430290136392443,0.8230088495575221,0,0.8230088495575221,0.19122511508475604,6.208067585485226e-05,0,3.0474663395562262e-05,-0.18819548571344957,0.0006599266364901,0,3.0474663395557885e-05,-0.18819548571344966,0.00819998407770082,0,131,0,0.8238993710691824,1.1111489093430176,0.9493087557603687,0.7771117855664921,0.640235650027864,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6320356659501633,0,32,0,0.20125786163522014,-1.0457872087934281,0.9991190536118802,-0.7771117855666289,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008199984077700728,0,131,0,0.8238993710691824,1.1111489093430176,0.9493087557603622,0.7771117855662706
Candidatus Fischerbacteria,,human_associated_biofilm phyla,0.0001973401927052,1.973401927052844e-06,0,4.62036372393293e-06,-0.15982389744131403,0,4.620363723930951e-06,-0.15982389744131417,0.004684860428280763,0,94,0,0.5911949685534591,0.3050212692314166,0.6065026617494785,0.10050351794685382,44,0,78,0,0.49056603773584906,-0.04357446703305951,0.7457627118644068,-0.06630646634526396,25.558823529411768,0,78,0,0.49056603773584906,-0.04357446703305951,0.7046360917248257,-0.08331113680324005,0.012718801158544249,0,78,0,0.49056603773584906,-0.04357446703305951,0.9299963962332835,-0.06659887345289633,0.012718801158544265,0,78,0,0.49056603773584906,-0.04357446703305951,0.9299963962332805,-0.0665988734531021,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,^,0.0001098602687242,0,2.7060455916989537e-06,-0.14308851702382175,0.7876106194690266,0,0.7876106194690266,0.024394973529330802,2.2670073332124825e-05,0,1.1128468632727013e-05,-0.18836190367258537,0.0002409861851058,0,1.1128468632723589e-05,-0.18836190367258548,0.008040761085900804,0,78,0,0.49056603773584906,-0.04357446703305951,0.9308755760368664,-0.06630646634525728,0.640235650027864,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6321948889419632,0,91,0,0.5723270440251572,0.2396595686818273,0.9993707525799144,0.06630646634469745,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.008040761085900794,0,78,0,0.49056603773584906,-0.04357446703305951,0.9308755760368693,-0.06630646634505583
Candidatus Fraserbacteria,,human_associated_biofilm phyla,0.0001350101150792,1.3501011507929422e-06,0,3.1610176797991804e-06,-0.15983974173192653,0,3.161017679796972e-06,-0.15983974173192667,0.0047700898737724155,0,100,0,0.6289308176100629,0.4357446703305951,0.6175364772369313,0.18458550586833447,46,0,111,0,0.6981132075471698,0.6754042390124224,0.7796610169491526,0.35540265961061074,26.918518518518518,0,111,0,0.6981132075471698,0.6754042390124224,0.7421217827997489,0.33817718446660483,0.012846347607052815,0,111,0,0.6981132075471698,0.6754042390124224,0.9393225690373638,0.3551154889173988,0.012846347607052895,0,111,0,0.6981132075471698,0.6754042390124224,0.9393225690373654,0.3551154889174007,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,>,7.606321157134433e-05,0,1.8735664927220485e-06,-0.14309807356710544,0.6548672566371682,0,0.6548672566371682,-0.6012180573035147,1.6414995902107566e-05,0,8.057925721135055e-06,-0.18838831679883838,0.0001744937999548,0,8.057925721132968e-06,-0.1883883167988385,0.008120372581800811,0,111,0,0.6981132075471698,0.6754042390124224,0.9400921658986174,0.3554026596106128,0.640235650027864,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6321152774460632,0,46,0,0.2893081761006289,-0.7407659395620116,0.9992449030958973,-0.3554026596109657,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.008120372581800761,0,111,0,0.6981132075471698,0.6754042390124224,0.9400921658986158,0.3554026596106074
